date,close,diff,open,high,low,volume
2008.09.29,50900.0,2900.0,48000.0,52900.0,47950.0,296236.0
2008.09.30,48500.0,2400.0,47000.0,49300.0,46500.0,85343.0
2008.10.01,42500.0,6000.0,49500.0,49800.0,42500.0,188479.0
2008.10.02,36500.0,6000.0,42200.0,42350.0,36150.0,305232.0
2008.10.06,35750.0,750.0,35200.0,37750.0,35200.0,173519.0
2008.10.07,35900.0,150.0,34800.0,37500.0,33600.0,148664.0
2008.10.08,31900.0,4000.0,33900.0,34600.0,30550.0,136015.0
2008.10.09,30950.0,950.0,31100.0,32400.0,28700.0,120793.0
2008.10.10,31500.0,550.0,28000.0,33450.0,26350.0,131380.0
2008.10.13,33500.0,2000.0,31500.0,34250.0,31300.0,59303.0
2008.10.14,38000.0,4500.0,35500.0,38300.0,35050.0,74893.0
2008.10.15,36000.0,2000.0,36500.0,38100.0,34000.0,83574.0
2008.10.16,30600.0,5400.0,32000.0,33000.0,30600.0,85242.0
2008.10.17,29450.0,1150.0,32200.0,32900.0,27550.0,90946.0
2008.10.20,29600.0,150.0,29350.0,29900.0,27250.0,46188.0
2008.10.21,29150.0,450.0,29900.0,31250.0,27300.0,87929.0
2008.10.22,28000.0,1150.0,28150.0,29100.0,24800.0,80834.0
2008.10.23,23800.0,4200.0,25200.0,25750.0,23800.0,62979.0
2008.10.24,20250.0,3550.0,22800.0,23550.0,20250.0,136038.0
2008.10.27,17250.0,3000.0,17700.0,20250.0,17250.0,126334.0
2008.10.28,18300.0,1050.0,15550.0,18800.0,14700.0,169883.0
2008.10.29,17400.0,900.0,19500.0,20400.0,15600.0,181338.0
2008.10.30,20000.0,2600.0,18600.0,20000.0,18050.0,74868.0
2008.10.31,20200.0,200.0,21000.0,22300.0,20200.0,133855.0
2008.11.03,22100.0,1900.0,20500.0,22200.0,20300.0,109535.0
2008.11.04,22100.0,0.0,22500.0,22750.0,21050.0,78756.0
2008.11.05,23650.0,1550.0,23300.0,25100.0,22500.0,135538.0
2008.11.06,20900.0,2750.0,21500.0,22000.0,20200.0,99548.0
2008.11.07,21000.0,100.0,19100.0,21350.0,19100.0,201586.0
2008.11.10,23650.0,2650.0,21600.0,23750.0,20500.0,254401.0
2008.11.11,23750.0,100.0,22850.0,23900.0,22100.0,219093.0
2008.11.12,23000.0,750.0,22500.0,23900.0,22350.0,76842.0
2008.11.13,22000.0,1000.0,21250.0,22000.0,20700.0,151970.0
2008.11.14,23400.0,1400.0,23200.0,23700.0,22400.0,54197.0
2008.11.17,23000.0,400.0,23050.0,23350.0,22350.0,40418.0
2008.11.18,21850.0,1150.0,22550.0,23200.0,21550.0,47266.0
2008.11.19,21850.0,0.0,21850.0,21900.0,19950.0,34781.0
2008.11.20,20300.0,1550.0,20200.0,20850.0,19750.0,57830.0
2008.11.21,22000.0,1700.0,19100.0,22000.0,19100.0,52441.0
2008.11.24,21850.0,150.0,21700.0,22450.0,20900.0,36144.0
2008.11.25,22700.0,850.0,22700.0,23300.0,22000.0,46933.0
2008.11.26,22750.0,50.0,23300.0,23350.0,22500.0,31744.0
2008.11.27,23750.0,1000.0,23300.0,24600.0,23100.0,51467.0
2008.11.28,27300.0,3550.0,24450.0,27300.0,23700.0,148135.0
2008.12.01,26350.0,950.0,28000.0,28300.0,25200.0,116823.0
2008.12.02,25200.0,1150.0,24500.0,25400.0,23700.0,57035.0
2008.12.03,24900.0,300.0,25950.0,25950.0,24600.0,34721.0
2008.12.04,24900.0,0.0,25400.0,26150.0,24300.0,48999.0
2008.12.05,25200.0,300.0,24500.0,25800.0,24500.0,47075.0
2008.12.08,26200.0,1000.0,25700.0,27000.0,25450.0,65751.0
2008.12.09,27800.0,1600.0,26450.0,28600.0,26450.0,128798.0
2008.12.10,30100.0,2300.0,28300.0,31650.0,28200.0,163572.0
2008.12.11,30500.0,400.0,31250.0,31250.0,30000.0,70056.0
2008.12.12,30400.0,100.0,29600.0,31150.0,29250.0,39716.0
2008.12.15,32200.0,1800.0,31600.0,33000.0,31000.0,55686.0
2008.12.16,32600.0,400.0,32100.0,33300.0,30450.0,51067.0
2008.12.17,32000.0,600.0,33250.0,33700.0,29700.0,48016.0
2008.12.18,32600.0,600.0,32000.0,32600.0,30550.0,50660.0
2008.12.19,32000.0,600.0,31500.0,32600.0,31200.0,29594.0
2008.12.22,31350.0,650.0,31800.0,32100.0,30750.0,20151.0
2008.12.23,31000.0,350.0,31100.0,31100.0,29550.0,27812.0
2008.12.24,30800.0,200.0,30200.0,30850.0,29350.0,47677.0
2008.12.26,30000.0,800.0,31300.0,31800.0,30000.0,26636.0
2008.12.29,28900.0,1100.0,29500.0,29700.0,28250.0,13547.0
2008.12.30,31000.0,2100.0,29300.0,31000.0,28600.0,26668.0
2009.01.02,33000.0,2000.0,31000.0,33000.0,30400.0,39979.0
2009.01.05,34000.0,1000.0,33800.0,34000.0,32400.0,27359.0
2009.01.06,36300.0,2300.0,33500.0,36700.0,33500.0,68536.0
2009.01.07,38000.0,1700.0,37000.0,41000.0,36550.0,77867.0
