date,close,diff,open,high,low,volume
2017.07.24,12600.0,500.0,13100.0,15000.0,11150.0,1191.0
2017.07.25,12500.0,100.0,12500.0,12500.0,12500.0,50.0
2017.07.26,12500.0,0.0,12500.0,12500.0,12500.0,398.0
2017.07.27,12150.0,350.0,12150.0,12150.0,12150.0,73.0
2017.07.28,11800.0,350.0,11800.0,11800.0,11800.0,60.0
2017.07.31,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.01,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.02,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.03,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.04,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.07,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.08,11800.0,0.0,11800.0,11800.0,11800.0,0.0
2017.08.09,12000.0,200.0,12000.0,12000.0,12000.0,50.0
2017.08.10,12000.0,0.0,12000.0,12000.0,12000.0,0.0
2017.08.11,12100.0,100.0,12100.0,12100.0,12100.0,41.0
2017.08.14,12500.0,400.0,12100.0,12500.0,12100.0,59.0
2017.08.16,12500.0,0.0,12500.0,12500.0,12500.0,0.0
2017.08.17,12550.0,50.0,10650.0,12600.0,10650.0,83.0
2017.08.18,13000.0,450.0,12600.0,13000.0,12600.0,62.0
2017.08.21,13200.0,200.0,13200.0,13200.0,13200.0,75.0
2017.08.22,13400.0,200.0,13200.0,13400.0,13200.0,19.0
2017.08.23,13400.0,0.0,13400.0,13400.0,13400.0,0.0
2017.08.24,13050.0,350.0,13050.0,13050.0,13050.0,100.0
2017.08.25,14000.0,950.0,13100.0,14000.0,13100.0,104.0
2017.08.28,15000.0,1000.0,14200.0,15000.0,14200.0,150.0
2017.08.29,16000.0,1000.0,16000.0,16000.0,16000.0,100.0
2017.08.30,16000.0,0.0,16000.0,16000.0,16000.0,50.0
2017.08.31,18000.0,2000.0,18000.0,18000.0,18000.0,88.0
2017.09.01,18500.0,500.0,18500.0,18500.0,18500.0,16.0
2017.09.04,19000.0,500.0,19000.0,19000.0,18000.0,380.0
2017.09.05,19000.0,0.0,19000.0,19000.0,19000.0,379.0
2017.09.06,19200.0,200.0,19200.0,19200.0,19200.0,200.0
2017.09.07,19200.0,0.0,19200.0,19200.0,19200.0,0.0
2017.09.08,19150.0,50.0,19150.0,19150.0,19150.0,0.0
