date,close,diff,open,high,low,volume
2000.07.20,4140.0,0.0,4140.0,4140.0,4140.0,16855.0
2000.07.21,4630.0,490.0,4630.0,4630.0,4600.0,371957.0
2000.07.24,4080.0,550.0,5180.0,5180.0,4080.0,1097832.0
2000.07.25,3670.0,410.0,3660.0,4000.0,3600.0,1180077.0
2000.07.26,3650.0,20.0,3770.0,3800.0,3340.0,458275.0
2000.07.27,3780.0,130.0,3500.0,4080.0,3500.0,722256.0
2000.07.28,4230.0,450.0,3790.0,4230.0,3610.0,586154.0
2000.07.31,4730.0,500.0,4730.0,4730.0,4230.0,402342.0
2000.08.01,5290.0,560.0,4660.0,5290.0,4500.0,526806.0
2000.08.02,5920.0,630.0,5850.0,5920.0,5650.0,60648.0
2000.08.03,6630.0,710.0,6630.0,6630.0,6630.0,2376.0
2000.08.04,5850.0,780.0,7420.0,7420.0,5840.0,1069741.0
2000.08.07,5800.0,50.0,5800.0,6180.0,5350.0,474570.0
2000.08.08,6490.0,690.0,6000.0,6490.0,5720.0,508914.0
2000.08.09,5720.0,770.0,6390.0,6560.0,5720.0,409293.0
2000.08.10,5600.0,120.0,5720.0,5800.0,5230.0,275701.0
2000.08.11,5660.0,60.0,5600.0,5800.0,5400.0,212394.0
2000.08.14,5400.0,260.0,5600.0,5770.0,4990.0,105523.0
2000.08.16,5350.0,50.0,5300.0,5600.0,5000.0,110560.0
2000.08.17,5250.0,100.0,5100.0,5460.0,5100.0,97657.0
2000.08.18,5400.0,150.0,5400.0,5470.0,5200.0,61064.0
2000.08.21,6040.0,640.0,5450.0,6040.0,5300.0,175353.0
2000.08.22,6760.0,720.0,6760.0,6760.0,5850.0,701510.0
2000.08.23,6800.0,40.0,6760.0,7570.0,6510.0,804267.0
2000.08.24,7100.0,300.0,6960.0,7240.0,6400.0,436725.0
2000.08.25,7950.0,850.0,7100.0,7950.0,7100.0,399892.0
2000.08.28,8900.0,950.0,8400.0,8900.0,8200.0,784739.0
2000.08.29,8950.0,50.0,9010.0,9350.0,8500.0,358298.0
2000.08.30,8720.0,230.0,8920.0,9150.0,8570.0,193253.0
2000.08.31,8790.0,70.0,8610.0,8800.0,8130.0,143714.0
2000.09.01,9840.0,1050.0,8520.0,9840.0,8520.0,353070.0
2000.09.04,9500.0,340.0,9920.0,10600.0,9360.0,419661.0
2000.09.05,8880.0,620.0,9500.0,9650.0,8820.0,220637.0
2000.09.06,9000.0,120.0,8500.0,9390.0,8500.0,168516.0
2000.09.07,7920.0,1080.0,8600.0,9000.0,7920.0,106551.0
2000.09.08,7600.0,320.0,7510.0,7890.0,7000.0,168522.0
2000.09.14,8510.0,910.0,7400.0,8510.0,7400.0,163069.0
2000.09.15,9300.0,790.0,8590.0,9480.0,8590.0,265979.0
2000.09.18,9150.0,150.0,9300.0,9450.0,8500.0,114527.0
2000.09.19,10200.0,1050.0,9100.0,10200.0,8810.0,210550.0
2000.09.20,9500.0,700.0,10800.0,11200.0,9400.0,242400.0
2000.09.21,10400.0,900.0,9400.0,10400.0,8500.0,204068.0
2000.09.22,9930.0,470.0,10100.0,10500.0,9500.0,105054.0
2000.09.25,9500.0,430.0,9700.0,10000.0,8800.0,120846.0
2000.09.26,8950.0,550.0,9010.0,9450.0,8810.0,126685.0
2000.09.27,8640.0,310.0,9200.0,9400.0,8500.0,162987.0
2000.09.28,9000.0,360.0,8390.0,9280.0,7940.0,182585.0
2000.09.29,9300.0,300.0,9000.0,9700.0,8800.0,208813.0
2000.10.02,9000.0,300.0,8900.0,9190.0,8760.0,81138.0
2000.10.04,9000.0,0.0,8810.0,9370.0,8510.0,133767.0
2000.10.05,7920.0,1080.0,9000.0,9150.0,7920.0,498691.0
2000.10.06,6970.0,950.0,7710.0,7800.0,6970.0,583606.0
2000.10.09,6610.0,360.0,6720.0,7300.0,6240.0,1347425.0
2000.10.10,6650.0,40.0,6600.0,6880.0,6510.0,491930.0
2000.10.11,5860.0,790.0,6510.0,6980.0,5860.0,547804.0
2000.10.12,5320.0,540.0,5320.0,5900.0,5320.0,315256.0
2000.10.13,5950.0,630.0,5320.0,5950.0,5200.0,993182.0
2000.10.16,6660.0,710.0,6600.0,6660.0,6280.0,505381.0
2000.10.17,5870.0,790.0,6560.0,6600.0,5870.0,450568.0
2000.10.18,5500.0,370.0,5410.0,6100.0,5170.0,429021.0
2000.10.19,5090.0,410.0,5300.0,5680.0,4950.0,214391.0
2000.10.20,5030.0,60.0,5210.0,5370.0,4890.0,259786.0
2000.10.23,5630.0,600.0,5030.0,5630.0,4810.0,405069.0
2000.10.24,5100.0,530.0,5710.0,5850.0,5010.0,457426.0
2000.10.25,5090.0,10.0,5020.0,5490.0,5020.0,180823.0
2000.10.26,5700.0,610.0,5020.0,5700.0,4850.0,478619.0
2000.10.27,5200.0,500.0,5850.0,6080.0,5060.0,818848.0
2000.10.30,4900.0,300.0,5100.0,5540.0,4580.0,311519.0
2000.10.31,4730.0,170.0,4980.0,5100.0,4420.0,179496.0
2000.11.01,4800.0,70.0,4750.0,4990.0,4700.0,168645.0
2000.11.02,4600.0,200.0,4450.0,4800.0,4450.0,157569.0
2000.11.03,4740.0,140.0,4800.0,4990.0,4600.0,193939.0
2000.11.06,5020.0,280.0,5000.0,5200.0,4900.0,249850.0
