date,close,diff,open,high,low,volume
2005.01.25,60400.0,33400.0,54000.0,60400.0,54000.0,29202.0
2005.01.26,67600.0,7200.0,67600.0,67600.0,67600.0,9351.0
2005.01.27,75700.0,8100.0,75700.0,75700.0,75700.0,1336.0
2005.01.28,80200.0,4500.0,84700.0,84700.0,78200.0,722413.0
2005.01.31,77600.0,2600.0,82000.0,82000.0,76800.0,101337.0
2005.02.01,79500.0,1900.0,79000.0,80400.0,75000.0,127918.0
2005.02.02,73000.0,6500.0,80200.0,81700.0,70000.0,92338.0
2005.02.03,66700.0,6300.0,70000.0,72000.0,65000.0,97270.0
2005.02.04,69300.0,2600.0,68300.0,71000.0,67000.0,160358.0
2005.02.07,73300.0,4000.0,71500.0,76400.0,70700.0,223041.0
2005.02.11,72000.0,1300.0,73000.0,74200.0,71600.0,82315.0
2005.02.14,73400.0,1400.0,72000.0,74400.0,71200.0,84999.0
2005.02.15,73800.0,400.0,74000.0,74400.0,72100.0,67479.0
2005.02.16,76200.0,2400.0,75200.0,78700.0,74000.0,121730.0
2005.02.17,74400.0,1800.0,76700.0,77000.0,74400.0,55051.0
2005.02.18,69600.0,4800.0,73900.0,73900.0,69000.0,92239.0
2005.02.21,65500.0,4100.0,69600.0,70000.0,65300.0,90532.0
2005.02.22,69000.0,3500.0,66000.0,69000.0,65700.0,111847.0
2005.02.23,67500.0,1500.0,68600.0,69600.0,67400.0,79422.0
2005.02.24,68800.0,1300.0,67500.0,71200.0,67300.0,90219.0
2005.02.25,67100.0,1700.0,68000.0,70300.0,66600.0,81226.0
2005.02.28,69400.0,2300.0,67500.0,69500.0,67500.0,44619.0
2005.03.02,66200.0,3200.0,68700.0,69600.0,65500.0,56698.0
2005.03.03,64300.0,1900.0,66000.0,66500.0,63700.0,58574.0
2005.03.04,64400.0,100.0,64600.0,65800.0,64300.0,32803.0
2005.03.07,58800.0,5600.0,64000.0,64500.0,58700.0,84076.0
2005.03.08,58900.0,100.0,58000.0,60200.0,57100.0,60199.0
2005.03.09,60800.0,1900.0,58100.0,62500.0,58100.0,46634.0
2005.03.10,59500.0,1300.0,60500.0,62100.0,59000.0,38468.0
2005.03.11,63100.0,3600.0,58500.0,63900.0,58300.0,96564.0
2005.03.14,62500.0,600.0,62900.0,65100.0,61900.0,55522.0
2005.03.15,59900.0,2600.0,62800.0,63500.0,59900.0,39568.0
2005.03.16,59700.0,200.0,59500.0,60700.0,57500.0,27850.0
2005.03.17,57500.0,2200.0,58300.0,59600.0,57500.0,36201.0
