date,close,diff,open,high,low,volume
1996.06.25,39000.0,0.0,39000.0,39000.0,39000.0,100.0
1996.06.26,40000.0,1000.0,39000.0,40000.0,39000.0,150.0
1996.06.27,40000.0,0.0,40000.0,40000.0,40000.0,0.0
1996.06.28,40000.0,0.0,40000.0,40000.0,40000.0,0.0
1996.06.29,40000.0,0.0,40000.0,40000.0,40000.0,0.0
1996.07.01,42300.0,2300.0,42300.0,42300.0,42300.0,0.0
1996.07.02,42300.0,0.0,42300.0,42300.0,42300.0,0.0
1996.07.03,42000.0,300.0,42000.0,42000.0,42000.0,10.0
1996.07.04,41700.0,300.0,41700.0,41700.0,41700.0,0.0
1996.07.05,41500.0,200.0,41500.0,41500.0,41500.0,0.0
1996.07.06,41500.0,0.0,41500.0,41500.0,41500.0,0.0
1996.07.08,41500.0,0.0,41500.0,41500.0,41500.0,0.0
1996.07.09,41500.0,0.0,41500.0,41500.0,41500.0,0.0
1996.07.10,41000.0,500.0,41000.0,41000.0,41000.0,0.0
1996.07.11,40500.0,500.0,40500.0,40500.0,40500.0,0.0
1996.07.12,38200.0,2300.0,38200.0,38200.0,38200.0,120.0
1996.07.13,38500.0,300.0,38200.0,38500.0,38200.0,130.0
1996.07.15,38500.0,0.0,38500.0,38500.0,38500.0,0.0
1996.07.16,38000.0,500.0,38000.0,38000.0,38000.0,20.0
1996.07.18,38000.0,0.0,38000.0,38000.0,38000.0,0.0
1996.07.19,38000.0,0.0,38000.0,38000.0,38000.0,100.0
1996.07.20,38500.0,500.0,38500.0,38500.0,38500.0,0.0
1996.07.22,38500.0,0.0,38500.0,38500.0,38500.0,0.0
1996.07.23,38500.0,0.0,38500.0,38500.0,38500.0,0.0
1996.07.24,38500.0,0.0,38500.0,38500.0,38500.0,0.0
1996.07.25,38500.0,0.0,38500.0,38500.0,38500.0,0.0
1996.07.26,39200.0,700.0,39200.0,39200.0,39200.0,10.0
1996.07.27,41000.0,1800.0,41000.0,41000.0,41000.0,120.0
1996.07.29,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.07.30,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.07.31,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.01,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.02,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.03,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.05,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.06,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.07,41000.0,0.0,41000.0,41000.0,41000.0,0.0
1996.08.08,40500.0,500.0,40500.0,40500.0,40500.0,50.0
1996.08.09,40500.0,0.0,40500.0,40500.0,40500.0,0.0
1996.08.10,41000.0,500.0,41000.0,41000.0,41000.0,0.0
1996.08.12,41000.0,0.0,41000.0,41000.0,41000.0,0.0
