date,close,diff,open,high,low,volume
2017.06.27,8900.0,1160.0,7740.0,8900.0,7740.0,100.0
2017.06.28,10200.0,1300.0,10200.0,10200.0,10200.0,10.0
2017.06.29,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.06.30,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.03,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.04,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.05,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.06,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.07,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.10,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.11,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.12,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.13,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.14,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.17,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.18,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.19,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.20,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.21,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2017.07.24,9890.0,310.0,9890.0,9890.0,9890.0,102.0
2017.07.25,9890.0,0.0,9890.0,9890.0,9890.0,0.0
2017.07.26,9890.0,0.0,9890.0,9890.0,9890.0,0.0
2017.07.27,9590.0,300.0,9590.0,9590.0,9590.0,105.0
2017.07.28,9590.0,0.0,9590.0,9590.0,9590.0,0.0
2017.07.31,9300.0,290.0,9300.0,9300.0,9300.0,108.0
2017.08.01,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.02,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.03,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.04,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.07,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.08,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.09,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.10,9300.0,0.0,9300.0,9300.0,9300.0,0.0
2017.08.11,9020.0,280.0,9020.0,9020.0,9020.0,110.0
2017.08.14,9020.0,0.0,9020.0,9020.0,9020.0,0.0
2017.08.16,9000.0,20.0,9000.0,9000.0,9000.0,0.0
2017.08.17,8730.0,270.0,8730.0,8730.0,8730.0,115.0
2017.08.18,8730.0,0.0,8730.0,8730.0,8730.0,0.0
2017.08.21,8730.0,0.0,8730.0,8730.0,8730.0,0.0
2017.08.22,8730.0,0.0,8730.0,8730.0,8730.0,0.0
2017.08.23,8730.0,0.0,8730.0,8730.0,8730.0,0.0
2017.08.24,8460.0,270.0,8460.0,8460.0,8460.0,110.0
2017.08.25,8460.0,0.0,8460.0,8460.0,8460.0,0.0
2017.08.28,8460.0,0.0,8460.0,8460.0,8460.0,0.0
2017.08.29,8200.0,260.0,8200.0,8200.0,8200.0,100.0
2017.08.30,7950.0,250.0,7950.0,7950.0,7950.0,100.0
2017.08.31,7710.0,240.0,7710.0,7710.0,7710.0,100.0
2017.09.01,7470.0,240.0,7470.0,7470.0,7470.0,134.0
