date,close,diff,open,high,low,volume
2018.08.08,5200.0,200.0,5330.0,5350.0,5110.0,3989083.0
2018.08.09,5200.0,0.0,5210.0,5250.0,5100.0,468517.0
2018.08.10,5200.0,0.0,5200.0,5240.0,5160.0,271084.0
2018.08.13,5220.0,20.0,5200.0,5240.0,5180.0,200393.0
2018.08.14,5230.0,10.0,5200.0,5230.0,5180.0,137711.0
2018.08.16,5210.0,20.0,5250.0,5250.0,5180.0,85718.0
2018.08.17,5220.0,10.0,5230.0,5230.0,5190.0,59220.0
2018.08.20,5240.0,20.0,5220.0,5250.0,5200.0,58573.0
2018.08.21,5320.0,80.0,5250.0,5350.0,5250.0,244082.0
2018.08.22,5310.0,10.0,5310.0,5330.0,5280.0,144396.0
2018.08.23,5360.0,50.0,5330.0,5380.0,5300.0,290060.0
2018.08.24,5400.0,40.0,5360.0,5500.0,5360.0,315879.0
2018.08.27,5360.0,40.0,5390.0,5440.0,5350.0,129299.0
2018.08.28,5360.0,0.0,5380.0,5420.0,5350.0,97067.0
2018.08.29,5390.0,30.0,5360.0,5420.0,5360.0,72865.0
2018.08.30,5400.0,10.0,5390.0,5420.0,5380.0,103750.0
2018.08.31,5400.0,0.0,5400.0,5430.0,5390.0,127794.0
2018.09.03,5390.0,10.0,5400.0,5440.0,5390.0,84092.0
2018.09.04,5390.0,0.0,5390.0,5410.0,5380.0,71984.0
2018.09.05,5380.0,10.0,5380.0,5410.0,5360.0,128071.0
2018.09.06,5390.0,10.0,5390.0,5390.0,5370.0,33523.0
2018.09.07,5390.0,0.0,5390.0,5400.0,5380.0,55049.0
2018.09.10,5390.0,0.0,5390.0,5400.0,5370.0,55996.0
2018.09.11,5410.0,20.0,5400.0,5450.0,5360.0,131694.0
2018.09.12,5450.0,40.0,5480.0,5480.0,5390.0,137328.0
2018.09.13,5750.0,300.0,5480.0,6000.0,5450.0,380296.0
2018.09.14,5740.0,10.0,5700.0,5750.0,5590.0,331096.0
2018.09.17,5870.0,130.0,5750.0,5940.0,5670.0,315207.0
2018.09.18,5870.0,0.0,5900.0,5920.0,5800.0,87159.0
