date,close,diff,open,high,low,volume
2000.08.31,8000.0,0.0,8000.0,8000.0,8000.0,363228.0
2000.09.01,7040.0,960.0,7500.0,7600.0,7040.0,629396.0
2000.09.04,6200.0,840.0,6200.0,6300.0,6200.0,305136.0
2000.09.05,6040.0,160.0,5700.0,6300.0,5610.0,506915.0
2000.09.06,6040.0,0.0,6040.0,6200.0,5850.0,203521.0
2000.09.07,5500.0,540.0,5800.0,5900.0,5320.0,137767.0
2000.09.08,5150.0,350.0,5220.0,5300.0,4890.0,103820.0
2000.09.14,4540.0,610.0,4640.0,5100.0,4540.0,170162.0
2000.09.15,4460.0,80.0,4500.0,4660.0,4300.0,257046.0
2000.09.18,4140.0,320.0,4460.0,4550.0,3930.0,302107.0
2000.09.19,4280.0,140.0,4140.0,4350.0,4000.0,269936.0
2000.09.20,3970.0,310.0,4010.0,4320.0,3940.0,260518.0
2000.09.21,3800.0,170.0,3990.0,4060.0,3500.0,251111.0
2000.09.22,3450.0,350.0,3800.0,3800.0,3350.0,348527.0
2000.09.25,3500.0,50.0,3440.0,3500.0,3200.0,239929.0
2000.09.26,3820.0,320.0,3500.0,3900.0,3300.0,216401.0
2000.09.27,4120.0,300.0,3900.0,4230.0,3870.0,160798.0
2000.09.28,4060.0,60.0,4000.0,4120.0,3880.0,184340.0
2000.09.29,4480.0,420.0,4090.0,4490.0,4060.0,431282.0
2000.10.02,4300.0,180.0,4520.0,4700.0,4200.0,92105.0
2000.10.04,4250.0,50.0,4150.0,4680.0,4080.0,78131.0
2000.10.05,4760.0,510.0,4500.0,4760.0,4330.0,439309.0
2000.10.06,4450.0,310.0,5290.0,5300.0,4410.0,496045.0
2000.10.09,4320.0,130.0,4500.0,4580.0,4300.0,293282.0
2000.10.10,4390.0,70.0,4210.0,4400.0,4000.0,178711.0
2000.10.11,4190.0,200.0,4100.0,4290.0,3870.0,146890.0
2000.10.12,3900.0,290.0,3820.0,4040.0,3780.0,54859.0
2000.10.13,3440.0,460.0,3540.0,3690.0,3440.0,60900.0
2000.10.16,3850.0,410.0,3570.0,3850.0,3550.0,268416.0
2000.10.17,3390.0,460.0,3850.0,3850.0,3390.0,151385.0
2000.10.18,3300.0,90.0,3200.0,3340.0,3030.0,109287.0
2000.10.19,3320.0,20.0,3100.0,3450.0,3100.0,88808.0
2000.10.20,3520.0,200.0,3580.0,3600.0,3360.0,137619.0
2000.10.23,3190.0,330.0,3400.0,3490.0,3100.0,45940.0
2000.10.24,3160.0,30.0,2960.0,3200.0,2960.0,55533.0
2000.10.25,3130.0,30.0,3110.0,3190.0,3100.0,34569.0
2000.10.26,3370.0,240.0,3070.0,3480.0,3070.0,120014.0
2000.10.27,3330.0,40.0,3400.0,3550.0,3210.0,187338.0
2000.10.30,3160.0,170.0,3400.0,3400.0,3000.0,83690.0
2000.10.31,3100.0,60.0,3150.0,3150.0,2790.0,55367.0
2000.11.01,3270.0,170.0,2960.0,3270.0,2960.0,53694.0
2000.11.02,3200.0,70.0,3300.0,3300.0,3100.0,39351.0
2000.11.03,3260.0,60.0,3200.0,3350.0,3150.0,57426.0
2000.11.06,3640.0,380.0,3280.0,3650.0,3240.0,276683.0
2000.11.07,3230.0,410.0,3570.0,3570.0,3210.0,154089.0
2000.11.08,3240.0,10.0,3130.0,3390.0,3100.0,127976.0
2000.11.09,3620.0,380.0,3400.0,3620.0,3310.0,367710.0
2000.11.10,4050.0,430.0,3750.0,4050.0,3720.0,553172.0
2000.11.13,3930.0,120.0,4100.0,4330.0,3650.0,976334.0
2000.11.14,4170.0,240.0,4200.0,4400.0,4000.0,1395420.0
2000.11.15,4180.0,10.0,4200.0,4490.0,4010.0,1215356.0
2000.11.16,3970.0,210.0,4190.0,4280.0,3680.0,653398.0
2000.11.17,3740.0,230.0,3970.0,4060.0,3710.0,481366.0
2000.11.20,3840.0,100.0,3710.0,3990.0,3640.0,502998.0
2000.11.21,3610.0,230.0,3650.0,3800.0,3430.0,244257.0
2000.11.22,4040.0,430.0,3660.0,4040.0,3620.0,728657.0
2000.11.23,3560.0,480.0,4040.0,4160.0,3560.0,899131.0
2000.11.24,3300.0,260.0,3500.0,3500.0,3160.0,506557.0
2000.11.27,3520.0,220.0,3360.0,3590.0,3320.0,353460.0
2000.11.28,3270.0,250.0,3360.0,3510.0,3220.0,363229.0
2000.11.29,3080.0,190.0,3130.0,3200.0,3000.0,188590.0
2000.11.30,3140.0,60.0,3170.0,3250.0,2910.0,300736.0
2000.12.01,3130.0,10.0,2940.0,3190.0,2940.0,200752.0
2000.12.04,3170.0,40.0,3400.0,3400.0,3100.0,213856.0
2000.12.05,3220.0,50.0,3240.0,3240.0,3080.0,119964.0
2000.12.06,3270.0,50.0,3300.0,3440.0,3150.0,238591.0
2000.12.07,3320.0,50.0,3210.0,3410.0,3200.0,214640.0
2000.12.08,3340.0,20.0,3250.0,3380.0,3180.0,121811.0
2000.12.11,3320.0,20.0,3270.0,3420.0,3270.0,102281.0
2000.12.12,3290.0,30.0,3270.0,3320.0,3220.0,91967.0
2000.12.13,3300.0,10.0,3290.0,3300.0,3230.0,53381.0
2000.12.14,3290.0,10.0,3270.0,3290.0,3210.0,63277.0
2000.12.15,3290.0,0.0,3250.0,3480.0,3200.0,127000.0
2000.12.18,3400.0,110.0,3230.0,3470.0,3230.0,225731.0
2000.12.19,3070.0,330.0,3350.0,3380.0,3000.0,164613.0
2000.12.20,2770.0,300.0,3050.0,3050.0,2710.0,126156.0
2000.12.21,2610.0,160.0,2440.0,2870.0,2440.0,142612.0
2000.12.22,2560.0,50.0,2550.0,2780.0,2500.0,64408.0
2000.12.26,2830.0,270.0,2500.0,2860.0,2500.0,85711.0
2001.01.02,2930.0,100.0,2700.0,3040.0,2650.0,61393.0
