date,close,diff,open,high,low,volume
2011.05.20,85500.0,8900.0,94400.0,95000.0,84000.0,1560705.0
2011.05.23,86000.0,500.0,83300.0,89600.0,82600.0,555861.0
2011.05.24,80400.0,5600.0,87000.0,87800.0,80400.0,423187.0
2011.05.25,84400.0,4000.0,82500.0,86300.0,82000.0,395592.0
2011.05.26,82900.0,1500.0,84400.0,84700.0,81700.0,214929.0
2011.05.27,83300.0,400.0,83700.0,86400.0,83000.0,177701.0
2011.05.30,81200.0,2100.0,84100.0,84400.0,80800.0,131068.0
2011.05.31,81300.0,100.0,81700.0,82500.0,79400.0,196592.0
2011.06.01,83300.0,2000.0,81500.0,83600.0,80400.0,174641.0
2011.06.02,82800.0,500.0,82200.0,85200.0,81400.0,171553.0
2011.06.03,80200.0,2600.0,83700.0,83900.0,79600.0,152209.0
2011.06.07,81000.0,800.0,80300.0,82100.0,79800.0,98232.0
2011.06.08,83900.0,2900.0,81500.0,84200.0,80700.0,272559.0
2011.06.09,83200.0,700.0,83500.0,83600.0,81500.0,103414.0
2011.06.10,82000.0,1200.0,84200.0,84300.0,81600.0,69187.0
2011.06.13,81400.0,600.0,81100.0,82500.0,80500.0,61039.0
2011.06.14,83000.0,1600.0,81100.0,83300.0,81100.0,91701.0
2011.06.15,81300.0,1700.0,83200.0,83900.0,81100.0,67597.0
2011.06.16,79100.0,2200.0,80500.0,81000.0,79100.0,112165.0
2011.06.17,75000.0,4100.0,79900.0,79900.0,73700.0,152390.0
2011.06.20,70000.0,5000.0,74400.0,75600.0,70000.0,179138.0
2011.06.21,73200.0,3200.0,70700.0,73700.0,70700.0,170865.0
2011.06.22,67000.0,6200.0,73200.0,73200.0,65000.0,415440.0
2011.06.23,68000.0,1000.0,67100.0,68600.0,66400.0,134175.0
2011.06.24,70500.0,2500.0,68500.0,72700.0,68100.0,136635.0
2011.06.27,72500.0,2000.0,70600.0,74100.0,70200.0,95542.0
2011.06.28,70700.0,1800.0,73200.0,73500.0,70700.0,43155.0
2011.06.29,73000.0,2300.0,71200.0,74200.0,70600.0,89187.0
2011.06.30,73100.0,100.0,73300.0,74000.0,72100.0,60205.0
2011.07.01,71800.0,1300.0,73900.0,73900.0,71300.0,60979.0
2011.07.04,69000.0,2800.0,71800.0,72200.0,68700.0,153749.0
2011.07.05,69000.0,0.0,69300.0,70500.0,68600.0,88613.0
2011.07.06,68000.0,1000.0,69200.0,69500.0,67700.0,111877.0
2011.07.07,69000.0,1000.0,67600.0,69400.0,67400.0,135861.0
2011.07.08,68100.0,900.0,69300.0,69400.0,67900.0,76588.0
2011.07.11,66100.0,2000.0,67600.0,68200.0,66100.0,121823.0
2011.07.12,63300.0,2800.0,65200.0,65500.0,62800.0,175244.0
2011.07.13,65000.0,1700.0,63300.0,65300.0,63300.0,130813.0
2011.07.14,66000.0,1000.0,65500.0,66100.0,63600.0,110341.0
2011.07.15,72300.0,6300.0,69300.0,73400.0,68100.0,472714.0
2011.07.18,72400.0,100.0,72200.0,72700.0,70500.0,118694.0
2011.07.19,72900.0,500.0,72500.0,74000.0,71400.0,135003.0
2011.07.20,71200.0,1700.0,73700.0,73700.0,71200.0,78665.0
2011.07.21,70100.0,1100.0,71900.0,71900.0,69500.0,79483.0
2011.07.22,75500.0,5400.0,71500.0,76000.0,70500.0,208416.0
2011.07.25,73900.0,1600.0,75700.0,77100.0,73200.0,131721.0
2011.07.26,73600.0,300.0,74400.0,74900.0,72200.0,72592.0
2011.07.27,72700.0,900.0,73600.0,75800.0,72700.0,105539.0
2011.07.28,71700.0,1000.0,72000.0,73800.0,71600.0,81999.0
2011.07.29,73900.0,2200.0,72100.0,74400.0,71100.0,111301.0
2011.08.01,73900.0,0.0,75200.0,75500.0,73000.0,59032.0
2011.08.02,72200.0,1700.0,73200.0,73300.0,71500.0,56769.0
2011.08.03,72200.0,0.0,71000.0,72200.0,68800.0,59789.0
2011.08.04,71100.0,1100.0,72300.0,72400.0,69600.0,37349.0
2011.08.05,66200.0,4900.0,67000.0,68700.0,61500.0,136627.0
2011.08.08,59800.0,6400.0,64800.0,65900.0,56300.0,282974.0
2011.08.09,51600.0,8200.0,56600.0,57300.0,50900.0,304346.0
2011.08.10,51500.0,100.0,54500.0,55700.0,51500.0,264152.0
2011.08.11,53900.0,2400.0,47700.0,54200.0,46600.0,190622.0
2011.08.12,56500.0,2600.0,55000.0,59800.0,55000.0,180649.0
2011.08.16,61500.0,5000.0,59000.0,64200.0,58300.0,150516.0
2011.08.17,65700.0,4200.0,61900.0,66000.0,60100.0,134183.0
2011.08.18,66800.0,1100.0,66200.0,68900.0,64800.0,95899.0
2011.08.19,65500.0,1300.0,63400.0,67000.0,60500.0,119921.0
2011.08.22,61100.0,4400.0,66800.0,67100.0,61000.0,86674.0
2011.08.23,61500.0,400.0,61600.0,65000.0,60100.0,157710.0
2011.08.24,59400.0,2100.0,61500.0,62400.0,59300.0,75093.0
2011.08.25,59100.0,300.0,59800.0,60600.0,58400.0,68495.0
2011.08.26,58000.0,1100.0,58500.0,59400.0,57900.0,25289.0
2011.08.29,55600.0,2400.0,57300.0,57900.0,53500.0,143353.0
2011.08.30,56800.0,1200.0,56900.0,57600.0,56100.0,55026.0
2011.08.31,55700.0,1100.0,57000.0,57800.0,55700.0,63296.0
2011.09.01,55600.0,100.0,55900.0,57300.0,55600.0,57180.0
2011.09.02,56600.0,1000.0,55600.0,56600.0,55000.0,37626.0
2011.09.05,55700.0,900.0,55600.0,57200.0,55200.0,42590.0
2011.09.06,51200.0,4500.0,54300.0,55400.0,51000.0,84678.0
2011.09.07,54700.0,3500.0,52600.0,54800.0,52100.0,37807.0
2011.09.08,56000.0,1300.0,55600.0,56300.0,53000.0,51714.0
2011.09.09,58800.0,2800.0,56000.0,60000.0,55100.0,114938.0
2011.09.14,57500.0,1300.0,59000.0,59000.0,56500.0,26667.0
2011.09.15,58900.0,1400.0,59000.0,59000.0,56300.0,31102.0
2011.09.16,59000.0,100.0,59000.0,59600.0,56800.0,46803.0
2011.09.19,61200.0,2200.0,59000.0,62800.0,59000.0,72670.0
2011.09.20,62100.0,900.0,60700.0,62500.0,60300.0,34575.0
2011.09.21,62500.0,400.0,61300.0,62900.0,60000.0,95094.0
2011.09.22,60000.0,2500.0,61000.0,62900.0,59500.0,56501.0
2011.09.23,58300.0,1700.0,57200.0,59500.0,55100.0,50756.0
2011.09.26,54000.0,4300.0,59300.0,59300.0,53500.0,33166.0
2011.09.27,54500.0,500.0,55900.0,55900.0,53700.0,89832.0
2011.09.28,53800.0,700.0,54600.0,55200.0,52500.0,81998.0
2011.09.29,54800.0,1000.0,52800.0,55200.0,52300.0,38705.0
2011.09.30,53800.0,1000.0,55700.0,56100.0,53200.0,47034.0
2011.10.04,51000.0,2800.0,51000.0,51700.0,49500.0,55309.0
2011.10.05,48400.0,2600.0,51000.0,51000.0,46800.0,62357.0
2011.10.06,48400.0,0.0,49200.0,50000.0,48200.0,69426.0
2011.10.07,49250.0,850.0,48850.0,49650.0,48500.0,83871.0
2011.10.10,49350.0,100.0,49250.0,49600.0,48400.0,71898.0
2011.10.11,50400.0,1050.0,50500.0,51700.0,49900.0,116414.0
2011.10.12,48850.0,1550.0,50500.0,51000.0,48700.0,96652.0
2011.10.13,51400.0,2550.0,49300.0,52500.0,49100.0,164684.0
2011.10.14,51700.0,300.0,51400.0,52500.0,51000.0,82678.0
2011.10.17,52100.0,400.0,52400.0,52500.0,51100.0,74907.0
2011.10.18,49250.0,2850.0,50700.0,51000.0,49200.0,158923.0
2011.10.19,44200.0,5050.0,49400.0,49850.0,44200.0,424379.0
2011.10.20,44650.0,450.0,45450.0,47700.0,44500.0,339909.0
2011.10.21,46900.0,2250.0,45600.0,46950.0,45200.0,139393.0
2011.10.24,49250.0,2350.0,47550.0,49850.0,47550.0,129760.0
2011.10.25,50500.0,1250.0,49000.0,50900.0,48050.0,121933.0
2011.10.26,52000.0,1500.0,49900.0,52700.0,49200.0,228896.0
2011.10.27,51900.0,100.0,52700.0,52900.0,51300.0,91389.0
2011.10.28,50200.0,1700.0,52700.0,53000.0,49900.0,89192.0
2011.10.31,50800.0,600.0,50000.0,51100.0,49650.0,34754.0
2011.11.01,50000.0,800.0,50100.0,51100.0,49800.0,26820.0
2011.11.02,49600.0,400.0,49500.0,49700.0,48000.0,44200.0
2011.11.03,49100.0,500.0,50000.0,50100.0,48600.0,26830.0
2011.11.04,51000.0,1900.0,50100.0,51100.0,49900.0,180967.0
2011.11.07,54900.0,3900.0,51400.0,56500.0,50900.0,369376.0
2011.11.08,56500.0,1600.0,56100.0,59200.0,55800.0,348100.0
2011.11.09,57900.0,1400.0,58000.0,58400.0,55200.0,193642.0
2011.11.10,58800.0,900.0,56500.0,61000.0,55600.0,204429.0
2011.11.11,58700.0,100.0,59500.0,61800.0,58500.0,230718.0
2011.11.14,58900.0,200.0,58900.0,60500.0,57500.0,133594.0
2011.11.15,58500.0,400.0,59400.0,60200.0,58000.0,100081.0
2011.11.16,58100.0,400.0,59200.0,61000.0,58100.0,103374.0
2011.11.17,58700.0,600.0,58500.0,59300.0,57000.0,66139.0
2011.11.18,56200.0,2500.0,57900.0,58100.0,55200.0,102177.0
2011.11.21,55800.0,400.0,56200.0,57400.0,55300.0,56924.0
2011.11.22,57200.0,1400.0,55000.0,57500.0,55000.0,54467.0
2011.11.23,55500.0,1700.0,57700.0,58300.0,55000.0,74352.0
2011.11.24,55400.0,100.0,55600.0,55700.0,54100.0,81660.0
2011.11.25,55300.0,100.0,56000.0,56000.0,54400.0,44665.0
2011.11.28,55400.0,100.0,55500.0,56000.0,54600.0,77177.0
2011.11.29,54700.0,700.0,56000.0,56900.0,54700.0,91375.0
2011.11.30,53000.0,1700.0,55100.0,55400.0,52800.0,157191.0
2011.12.01,53100.0,100.0,53500.0,54400.0,52700.0,155893.0
2011.12.02,51700.0,1400.0,53200.0,53600.0,50800.0,242914.0
2011.12.05,52900.0,1200.0,52100.0,52900.0,51600.0,83353.0
2011.12.06,51700.0,1200.0,52800.0,52900.0,51700.0,58149.0
2011.12.07,51700.0,0.0,51900.0,52200.0,50900.0,98389.0
2011.12.08,51800.0,100.0,51700.0,52100.0,51500.0,75110.0
2011.12.09,51500.0,300.0,51800.0,53000.0,51200.0,111814.0
2011.12.12,51300.0,200.0,51700.0,52500.0,51300.0,100909.0
2011.12.13,50800.0,500.0,51300.0,51600.0,50500.0,65918.0
2011.12.14,49900.0,900.0,50500.0,51300.0,49900.0,70217.0
2011.12.15,50100.0,200.0,49100.0,50500.0,48600.0,73682.0
2011.12.16,50800.0,700.0,50600.0,52400.0,50300.0,73795.0
2011.12.19,47950.0,2850.0,50400.0,50800.0,43200.0,129094.0
2011.12.20,49700.0,1750.0,48800.0,49950.0,47950.0,41411.0
2011.12.21,50700.0,1000.0,50200.0,51200.0,50200.0,47967.0
2011.12.22,50100.0,600.0,50300.0,50900.0,49800.0,33019.0
2011.12.23,49650.0,450.0,50400.0,51300.0,49600.0,43061.0
2011.12.26,49250.0,400.0,49750.0,49950.0,49200.0,20885.0
2011.12.27,48350.0,900.0,49250.0,49350.0,48200.0,46970.0
2011.12.28,47750.0,600.0,47750.0,48050.0,47450.0,24776.0
2011.12.29,47800.0,50.0,47750.0,48400.0,47200.0,15262.0
2012.01.02,47200.0,600.0,47100.0,47800.0,46850.0,58228.0
2012.01.03,47200.0,0.0,47150.0,47950.0,46800.0,71834.0
2012.01.04,48000.0,800.0,47600.0,48300.0,46850.0,87354.0
2012.01.05,48350.0,350.0,49000.0,49050.0,47850.0,84284.0
2012.01.06,51900.0,3550.0,48500.0,52000.0,47850.0,247915.0
2012.01.09,58900.0,7000.0,53300.0,59600.0,53000.0,568694.0
2012.01.10,59000.0,100.0,58800.0,59900.0,57300.0,195784.0
2012.01.11,57600.0,1400.0,59500.0,59500.0,57000.0,159104.0
2012.01.12,59600.0,2000.0,58500.0,60300.0,57500.0,145811.0
2012.01.13,59500.0,100.0,59800.0,60700.0,59000.0,123239.0
2012.01.16,59600.0,100.0,59000.0,60300.0,58800.0,76219.0
2012.01.17,58700.0,900.0,60000.0,60400.0,58300.0,101168.0
2012.01.18,58100.0,600.0,59100.0,59100.0,56600.0,95225.0
2012.01.19,56700.0,1400.0,58200.0,58400.0,56500.0,98308.0
2012.01.20,56200.0,500.0,57000.0,57500.0,55200.0,62133.0
2012.01.25,55500.0,700.0,56200.0,57000.0,55200.0,62998.0
2012.01.26,56200.0,700.0,55500.0,56900.0,55200.0,67031.0
2012.01.27,58200.0,2000.0,56900.0,59000.0,56600.0,109960.0
2012.01.30,56700.0,1500.0,57500.0,58300.0,56500.0,68576.0
2012.01.31,59500.0,2800.0,57300.0,59500.0,56400.0,72885.0
2012.02.01,61500.0,2000.0,59500.0,62000.0,58700.0,169946.0
2012.02.02,61000.0,500.0,62100.0,62200.0,59900.0,70823.0
2012.02.03,60400.0,600.0,61500.0,61500.0,59600.0,41974.0
2012.02.06,58000.0,2400.0,60200.0,60400.0,58000.0,66204.0
2012.02.07,58000.0,0.0,57400.0,58500.0,56400.0,49053.0
2012.02.08,58300.0,300.0,57600.0,59200.0,57400.0,50511.0
2012.02.09,59400.0,1100.0,57700.0,59700.0,56300.0,134740.0
2012.02.10,58200.0,1200.0,60000.0,60000.0,57600.0,56585.0
2012.02.13,58100.0,100.0,57500.0,58600.0,57400.0,31741.0
2012.02.14,59800.0,1700.0,60000.0,61200.0,59000.0,173640.0
2012.02.15,59600.0,200.0,60200.0,60200.0,59000.0,57153.0
2012.02.16,58000.0,1600.0,59300.0,59300.0,58000.0,52256.0
2012.02.17,58500.0,500.0,58300.0,59200.0,58000.0,61555.0
2012.02.20,60700.0,2200.0,59000.0,60700.0,58000.0,71165.0
2012.02.21,63800.0,3100.0,62000.0,64200.0,61600.0,210943.0
2012.02.22,65400.0,1600.0,63900.0,67100.0,62600.0,250758.0
2012.02.23,66300.0,900.0,65000.0,66300.0,64100.0,81682.0
2012.02.24,64500.0,1800.0,65200.0,65900.0,64500.0,47468.0
2012.02.27,64300.0,200.0,63600.0,65100.0,62700.0,64042.0
2012.02.28,64700.0,400.0,64400.0,65000.0,63100.0,57412.0
2012.02.29,62700.0,2000.0,63900.0,64400.0,62700.0,46369.0
2012.03.02,62800.0,100.0,62500.0,63700.0,62200.0,23699.0
2012.03.05,62200.0,600.0,63400.0,63500.0,61300.0,26106.0
2012.03.06,60400.0,1800.0,61700.0,62600.0,59900.0,50550.0
2012.03.07,61600.0,1200.0,59300.0,61600.0,59300.0,36354.0
2012.03.08,66000.0,4400.0,62000.0,66800.0,61400.0,109074.0
2012.03.09,66500.0,500.0,66000.0,68500.0,66000.0,117453.0
2012.03.12,65600.0,900.0,66100.0,67000.0,65200.0,34908.0
2012.03.13,67700.0,2100.0,66300.0,69000.0,65900.0,108958.0
2012.03.14,67500.0,200.0,67800.0,68800.0,67100.0,49214.0
2012.03.15,67700.0,200.0,68400.0,68400.0,66000.0,47414.0
2012.03.16,68000.0,300.0,66500.0,68600.0,66500.0,41026.0
2012.03.19,68600.0,600.0,67900.0,69200.0,67600.0,56014.0
2012.03.20,69000.0,400.0,68400.0,69900.0,68100.0,54560.0
2012.03.21,71200.0,2200.0,69300.0,72200.0,69000.0,135183.0
2012.03.22,72100.0,900.0,72000.0,72800.0,71000.0,61479.0
2012.03.23,74000.0,1900.0,72000.0,74000.0,71400.0,81157.0
2012.03.26,72400.0,1600.0,75000.0,75000.0,72400.0,41538.0
2012.03.27,71400.0,1000.0,72700.0,73500.0,69700.0,75672.0
2012.03.28,71200.0,200.0,71400.0,71900.0,69400.0,55893.0
2012.03.29,72600.0,1400.0,70800.0,73500.0,69200.0,48467.0
2012.03.30,72600.0,0.0,71500.0,73000.0,70800.0,47159.0
2012.04.02,71700.0,900.0,71600.0,73000.0,71400.0,33212.0
2012.04.03,69800.0,1900.0,72200.0,72400.0,69000.0,65443.0
2012.04.04,66800.0,3000.0,69200.0,70300.0,65400.0,85184.0
2012.04.05,68600.0,1800.0,65900.0,69300.0,65900.0,33761.0
2012.04.06,70500.0,1900.0,69000.0,70500.0,68100.0,51695.0
2012.04.09,68500.0,2000.0,70400.0,70400.0,68500.0,28368.0
2012.04.10,68600.0,100.0,67800.0,70300.0,67200.0,49205.0
2012.04.12,67100.0,1500.0,68700.0,69000.0,65700.0,56867.0
2012.04.13,67500.0,400.0,67200.0,68500.0,66500.0,57227.0
2012.04.16,66300.0,1200.0,66300.0,67700.0,66200.0,32927.0
2012.04.17,66200.0,100.0,66600.0,67100.0,65800.0,34789.0
2012.04.18,66000.0,200.0,67500.0,67500.0,66000.0,25251.0
2012.04.19,64800.0,1200.0,65400.0,66400.0,64700.0,38374.0
2012.04.20,64400.0,400.0,64400.0,65300.0,63500.0,19859.0
2012.04.23,65000.0,600.0,64000.0,66400.0,64000.0,28637.0
2012.04.24,65000.0,0.0,65300.0,65900.0,64300.0,17707.0
2012.04.25,69000.0,4000.0,67000.0,69500.0,65000.0,73659.0
2012.04.26,70500.0,1500.0,70100.0,71500.0,68200.0,75779.0
2012.04.27,70200.0,300.0,70200.0,71300.0,68900.0,55247.0
2012.04.30,69800.0,400.0,69700.0,70600.0,69000.0,46065.0
2012.05.02,67800.0,2000.0,69800.0,70400.0,67800.0,32940.0
2012.05.03,66300.0,1500.0,68000.0,68600.0,66300.0,30979.0
2012.05.04,67000.0,700.0,66900.0,67200.0,65200.0,27751.0
2012.05.07,67500.0,500.0,66800.0,70300.0,66100.0,76067.0
2012.05.08,67000.0,500.0,69900.0,69900.0,67000.0,71562.0
2012.05.09,67700.0,700.0,66600.0,68500.0,66500.0,41541.0
2012.05.10,67000.0,700.0,68100.0,68400.0,66500.0,35161.0
2012.05.11,64900.0,2100.0,67000.0,67500.0,64900.0,39125.0
2012.05.14,64100.0,800.0,64400.0,65000.0,62400.0,47789.0
2012.05.15,62800.0,1300.0,63000.0,63100.0,60900.0,58104.0
2012.05.16,61000.0,1800.0,62600.0,63500.0,60700.0,29059.0
2012.05.17,61100.0,100.0,61000.0,62300.0,60600.0,19848.0
2012.05.18,60000.0,1100.0,60100.0,60500.0,58400.0,45383.0
2012.05.21,59700.0,300.0,60000.0,60600.0,59300.0,13830.0
2012.05.22,59700.0,0.0,60800.0,60800.0,59600.0,32940.0
2012.05.23,59400.0,300.0,59900.0,59900.0,58800.0,16877.0
2012.05.24,59800.0,400.0,59700.0,60700.0,58800.0,18751.0
2012.05.25,60400.0,600.0,60800.0,60900.0,60100.0,13725.0
2012.05.29,59500.0,900.0,60400.0,60600.0,59000.0,33946.0
2012.05.30,58000.0,1500.0,60000.0,60000.0,57800.0,39686.0
2012.05.31,59900.0,1900.0,57800.0,59900.0,56500.0,49579.0
2012.06.01,58000.0,1900.0,59100.0,59900.0,58000.0,31963.0
2012.06.04,54100.0,3900.0,55600.0,56700.0,54100.0,43675.0
2012.06.05,53900.0,200.0,54900.0,54900.0,53600.0,34234.0
2012.06.07,54300.0,400.0,55300.0,55500.0,54100.0,48464.0
2012.06.08,53000.0,1300.0,53700.0,55500.0,52100.0,63058.0
2012.06.11,52900.0,100.0,53400.0,54000.0,52800.0,41274.0
2012.06.12,53800.0,900.0,52100.0,53900.0,51900.0,31029.0
2012.06.13,52700.0,1100.0,54000.0,54300.0,52600.0,58023.0
2012.06.14,51200.0,1500.0,53000.0,53100.0,51100.0,94844.0
2012.06.15,52200.0,1000.0,51200.0,52300.0,51000.0,50029.0
2012.06.18,54700.0,2500.0,52800.0,54900.0,52400.0,104679.0
2012.06.19,57300.0,2600.0,54300.0,58000.0,54300.0,132624.0
2012.06.20,57500.0,200.0,58400.0,59200.0,57500.0,65346.0
2012.06.21,57500.0,0.0,58000.0,58500.0,57000.0,26897.0
2012.06.22,57400.0,100.0,56500.0,58000.0,56200.0,28072.0
2012.06.25,56300.0,1100.0,57200.0,57500.0,56200.0,18834.0
2012.06.26,57800.0,1500.0,55300.0,57800.0,55300.0,19954.0
2012.06.27,58600.0,800.0,56800.0,58800.0,56800.0,27776.0
2012.06.28,57700.0,900.0,58300.0,58700.0,57200.0,22349.0
2012.06.29,57600.0,100.0,57200.0,58200.0,57000.0,17950.0
2012.07.02,57400.0,200.0,57800.0,58300.0,57200.0,17648.0
2012.07.03,57500.0,100.0,58200.0,59200.0,57400.0,41559.0
2012.07.04,56600.0,900.0,57400.0,58200.0,56600.0,35682.0
2012.07.05,56300.0,300.0,57200.0,57200.0,56300.0,18523.0
2012.07.06,57100.0,800.0,56000.0,57900.0,56000.0,29933.0
2012.07.09,58800.0,1700.0,57000.0,59900.0,57000.0,64417.0
2012.07.10,59500.0,700.0,58400.0,59800.0,58200.0,38407.0
