date,close,diff,open,high,low,volume
2014.12.29,2000.0,15.0,2015.0,2015.0,2000.0,247053.0
2014.12.30,2000.0,0.0,2000.0,2000.0,1995.0,62921.0
2015.01.02,2000.0,0.0,2000.0,2010.0,1995.0,21865.0
2015.01.05,2000.0,0.0,2005.0,2005.0,2000.0,79177.0
2015.01.06,2005.0,5.0,2005.0,2005.0,1995.0,21001.0
2015.01.07,2005.0,0.0,2005.0,2005.0,2000.0,79699.0
2015.01.08,2010.0,5.0,2005.0,2030.0,2005.0,48862.0
2015.01.09,2100.0,90.0,2020.0,2100.0,2020.0,64730.0
2015.01.12,2095.0,5.0,2100.0,2100.0,2070.0,55157.0
2015.01.13,2100.0,5.0,2095.0,2100.0,2090.0,14505.0
2015.01.14,2085.0,15.0,2100.0,2110.0,2015.0,124157.0
2015.01.15,2095.0,10.0,2080.0,2095.0,2050.0,7869.0
2015.01.16,2110.0,15.0,2095.0,2115.0,2095.0,9564.0
2015.01.19,2095.0,15.0,2145.0,2145.0,2090.0,29669.0
2015.01.20,2100.0,5.0,2100.0,2105.0,2085.0,19815.0
2015.01.21,2120.0,20.0,2200.0,2200.0,2105.0,5380.0
2015.01.22,2100.0,20.0,2145.0,2160.0,2100.0,33007.0
2015.01.23,2095.0,5.0,2140.0,2145.0,2090.0,36490.0
2015.01.26,2140.0,45.0,2095.0,2220.0,2080.0,19472.0
2015.01.27,2175.0,35.0,2150.0,2175.0,2115.0,20419.0
2015.01.28,2200.0,25.0,2200.0,2200.0,2145.0,26403.0
2015.01.29,2215.0,15.0,2220.0,2220.0,2195.0,27476.0
2015.01.30,2270.0,55.0,2220.0,2290.0,2215.0,35582.0
2015.02.02,2290.0,20.0,2295.0,2295.0,2270.0,14745.0
2015.02.03,2315.0,25.0,2390.0,2390.0,2305.0,17447.0
2015.02.04,2345.0,30.0,2380.0,2380.0,2320.0,9977.0
2015.02.05,2310.0,35.0,2400.0,2400.0,2265.0,12579.0
2015.02.06,2260.0,50.0,2320.0,2320.0,2255.0,2835.0
2015.02.09,2225.0,35.0,2300.0,2300.0,2215.0,9421.0
2015.02.10,2200.0,25.0,2330.0,2330.0,2150.0,6183.0
2015.02.11,2190.0,10.0,2200.0,2210.0,2160.0,7796.0
2015.02.12,2230.0,40.0,2220.0,2230.0,2190.0,46802.0
2015.02.13,2170.0,60.0,2295.0,2295.0,2150.0,31305.0
2015.02.16,2255.0,85.0,2180.0,2490.0,2180.0,43843.0
2015.02.17,2350.0,95.0,2345.0,2400.0,2285.0,74949.0
2015.02.23,2330.0,20.0,2350.0,2615.0,2330.0,43876.0
2015.02.24,2295.0,35.0,2440.0,2440.0,2290.0,21407.0
2015.02.25,2250.0,45.0,2400.0,2400.0,2220.0,34002.0
2015.02.26,2240.0,10.0,2320.0,2350.0,2215.0,28744.0
2015.02.27,2265.0,25.0,2395.0,2395.0,2205.0,58604.0
2015.03.02,2255.0,10.0,2410.0,2410.0,2200.0,24969.0
2015.03.03,2290.0,35.0,2325.0,2325.0,2290.0,1041.0
2015.03.04,2320.0,30.0,2300.0,2350.0,2255.0,51497.0
2015.03.05,2340.0,20.0,2300.0,2360.0,2300.0,18635.0
2015.03.06,2360.0,20.0,2325.0,2400.0,2325.0,21382.0
2015.03.09,2390.0,30.0,2410.0,2410.0,2255.0,24909.0
2015.03.10,2375.0,15.0,2410.0,2410.0,2250.0,2183.0
2015.03.11,2360.0,15.0,2270.0,2365.0,2270.0,1280.0
2015.03.12,2260.0,100.0,2400.0,2400.0,2205.0,51681.0
2015.03.13,2230.0,30.0,2265.0,2265.0,2185.0,24032.0
2015.03.16,2275.0,45.0,2235.0,2275.0,2200.0,6107.0
2015.03.17,2300.0,25.0,2335.0,2335.0,2200.0,12260.0
2015.03.18,2350.0,50.0,2395.0,2395.0,2285.0,3695.0
