date,close,diff,open,high,low,volume
2001.07.31,15100.0,0.0,15100.0,15100.0,15100.0,236236.0
2001.08.01,15000.0,100.0,13900.0,16300.0,13300.0,474364.0
2001.08.02,16800.0,1800.0,15000.0,16800.0,14450.0,169537.0
2001.08.03,18800.0,2000.0,17850.0,18800.0,17500.0,275730.0
2001.08.06,21050.0,2250.0,19700.0,21050.0,19400.0,232627.0
2001.08.07,23550.0,2500.0,23550.0,23550.0,22700.0,163610.0
2001.08.08,24250.0,700.0,25800.0,26350.0,23000.0,509819.0
2001.08.09,24300.0,50.0,23150.0,26950.0,22650.0,329934.0
2001.08.10,27200.0,2900.0,25000.0,27200.0,24700.0,317699.0
2001.08.13,28700.0,1500.0,29000.0,30450.0,27650.0,617838.0
2001.08.14,27900.0,800.0,28700.0,29300.0,26500.0,253170.0
2001.08.16,24900.0,3000.0,27700.0,27850.0,24900.0,142509.0
2001.08.17,23600.0,1300.0,24900.0,25900.0,22650.0,236431.0
2001.08.20,24200.0,600.0,22600.0,24800.0,22600.0,176733.0
2001.08.21,24100.0,100.0,25000.0,25850.0,23700.0,181150.0
2001.08.22,23800.0,300.0,23600.0,23850.0,22850.0,219069.0
2001.08.23,22700.0,1100.0,24850.0,24850.0,22650.0,160290.0
2001.08.24,20800.0,1900.0,22100.0,22700.0,20500.0,190815.0
2001.08.27,22700.0,1900.0,21500.0,22700.0,20600.0,188200.0
2001.08.28,23150.0,450.0,22200.0,23800.0,21350.0,211672.0
2001.08.29,21700.0,1450.0,22500.0,23200.0,21500.0,141997.0
2001.08.30,21300.0,400.0,20800.0,22200.0,19650.0,154403.0
2001.08.31,21500.0,200.0,20200.0,21750.0,20200.0,131980.0
2001.09.03,23700.0,2200.0,22000.0,23700.0,21900.0,194095.0
2001.09.04,23700.0,0.0,23900.0,25200.0,23000.0,329858.0
2001.09.05,23750.0,50.0,24300.0,24450.0,23600.0,89034.0
2001.09.06,25000.0,1250.0,24000.0,25700.0,24000.0,255446.0
2001.09.07,25250.0,250.0,24500.0,25600.0,24100.0,173561.0
2001.09.10,24850.0,400.0,25300.0,26400.0,24850.0,251274.0
2001.09.11,24500.0,350.0,24900.0,25000.0,23700.0,157644.0
2001.09.12,21600.0,2900.0,21600.0,21900.0,21600.0,116652.0
2001.09.13,23000.0,1400.0,21600.0,23000.0,21350.0,194013.0
2001.09.14,22900.0,100.0,23000.0,24100.0,21300.0,256080.0
2001.09.17,20200.0,2700.0,22500.0,22950.0,20200.0,101177.0
2001.09.18,22600.0,2400.0,21100.0,22600.0,21100.0,217850.0
2001.09.19,24500.0,1900.0,22800.0,25300.0,22400.0,392878.0
2001.09.20,25500.0,1000.0,23500.0,26200.0,23000.0,239593.0
2001.09.21,24500.0,1000.0,25200.0,26350.0,24400.0,256810.0
2001.09.24,24350.0,150.0,25050.0,25300.0,24000.0,240594.0
2001.09.25,21700.0,2650.0,25050.0,25250.0,21450.0,270464.0
2001.09.26,21900.0,200.0,22000.0,22500.0,21500.0,129392.0
2001.09.27,21850.0,50.0,21500.0,21850.0,20900.0,87253.0
2001.09.28,22500.0,650.0,21850.0,22800.0,21850.0,124123.0
2001.10.04,22500.0,0.0,23000.0,23500.0,22300.0,195646.0
2001.10.05,22450.0,50.0,22700.0,24050.0,22450.0,456379.0
2001.10.08,22000.0,450.0,21900.0,22500.0,21450.0,225197.0
2001.10.09,22600.0,600.0,22300.0,22850.0,21950.0,330269.0
2001.10.10,21300.0,1300.0,22600.0,22800.0,21000.0,204837.0
2001.10.11,21900.0,600.0,21950.0,22300.0,21250.0,252376.0
2001.10.12,23500.0,1600.0,22300.0,23900.0,22100.0,605674.0
2001.10.15,24500.0,1000.0,24200.0,25050.0,23750.0,724389.0
2001.10.16,25350.0,850.0,24200.0,26000.0,23750.0,691825.0
2001.10.17,26700.0,1350.0,26300.0,27300.0,25800.0,811251.0
2001.10.18,26600.0,100.0,25900.0,27650.0,25800.0,523512.0
2001.10.19,29500.0,2900.0,26600.0,29750.0,26600.0,850756.0
2001.10.22,28750.0,750.0,29900.0,30150.0,28000.0,737206.0
2001.10.23,27350.0,1400.0,28700.0,29000.0,26600.0,528483.0
2001.10.24,28850.0,1500.0,27000.0,28900.0,27000.0,392439.0
2001.10.25,29500.0,650.0,28700.0,31700.0,28400.0,824516.0
2001.10.26,29800.0,300.0,30100.0,30100.0,28500.0,240587.0
2001.10.29,29800.0,0.0,29800.0,31200.0,29500.0,420528.0
2001.10.30,27000.0,2800.0,28900.0,29350.0,27000.0,327665.0
2001.10.31,27200.0,200.0,26650.0,27650.0,26650.0,199029.0
2001.11.01,27600.0,400.0,27200.0,28200.0,27050.0,180195.0
2001.11.02,27150.0,450.0,27700.0,27900.0,26600.0,191455.0
2001.11.05,28000.0,850.0,27000.0,28700.0,27000.0,215880.0
2001.11.06,29600.0,1600.0,28300.0,29600.0,27700.0,156691.0
2001.11.07,28400.0,1200.0,28900.0,29200.0,28250.0,164761.0
2001.11.08,28500.0,100.0,28400.0,28700.0,27800.0,150528.0
2001.11.09,27200.0,1300.0,28200.0,28400.0,26500.0,187886.0
2001.11.12,26000.0,1200.0,26750.0,27200.0,25700.0,168557.0
2001.11.13,26000.0,0.0,26000.0,26550.0,25600.0,163517.0
2001.11.14,26150.0,150.0,26150.0,26900.0,25800.0,213575.0
2001.11.15,23050.0,3100.0,25550.0,25800.0,23050.0,469354.0
2001.11.16,22150.0,900.0,23050.0,23100.0,21700.0,399909.0
2001.11.19,21500.0,650.0,22200.0,22900.0,20550.0,293783.0
2001.11.20,22100.0,600.0,21800.0,22950.0,21250.0,374461.0
2001.11.21,22600.0,500.0,22100.0,23150.0,21700.0,223517.0
2001.11.22,22250.0,350.0,22850.0,23000.0,22050.0,149577.0
2001.11.23,21800.0,450.0,22200.0,22450.0,21350.0,302861.0
2001.11.26,19950.0,1850.0,21800.0,22200.0,19350.0,470604.0
2001.11.27,19950.0,0.0,19800.0,20600.0,19800.0,233742.0
2001.11.28,17600.0,2350.0,19900.0,20400.0,17600.0,244594.0
2001.11.29,18900.0,1300.0,17500.0,19350.0,16400.0,446642.0
2001.11.30,20300.0,1400.0,18300.0,20700.0,18300.0,288909.0
2001.12.03,20900.0,600.0,20100.0,21050.0,19650.0,221990.0
2001.12.04,20800.0,100.0,21200.0,21450.0,20100.0,194617.0
2001.12.05,20800.0,0.0,21300.0,21300.0,20550.0,158078.0
2001.12.06,23250.0,2450.0,20700.0,23250.0,19600.0,676037.0
2001.12.07,22100.0,1150.0,23900.0,24200.0,22100.0,693034.0
2001.12.10,23400.0,1300.0,22700.0,24300.0,22400.0,650826.0
2001.12.11,22800.0,600.0,23000.0,23950.0,22650.0,317655.0
2001.12.12,21900.0,900.0,22900.0,23250.0,21700.0,294072.0
2001.12.13,21450.0,450.0,21650.0,22000.0,20500.0,244883.0
2001.12.14,22050.0,600.0,21000.0,22450.0,21000.0,207788.0
2001.12.17,21000.0,1050.0,22050.0,22400.0,20850.0,148495.0
2001.12.18,19750.0,1250.0,21000.0,21400.0,19200.0,175062.0
2001.12.19,19300.0,450.0,19500.0,19800.0,18750.0,138332.0
2001.12.20,19500.0,200.0,19500.0,19900.0,19200.0,78174.0
