date,close,diff,open,high,low,volume
2013.12.06,7940.0,560.0,8500.0,8800.0,7860.0,2843110.0
2013.12.09,8600.0,660.0,7890.0,9070.0,7860.0,1181747.0
2013.12.10,9250.0,650.0,8650.0,9550.0,8430.0,1002360.0
2013.12.11,9430.0,180.0,9340.0,9850.0,9300.0,497052.0
2013.12.12,8910.0,520.0,9100.0,9290.0,8770.0,230113.0
2013.12.13,8800.0,110.0,8850.0,9000.0,8510.0,108475.0
2013.12.16,8610.0,190.0,8700.0,8790.0,8550.0,99651.0
2013.12.17,8660.0,50.0,8700.0,8970.0,8550.0,100368.0
2013.12.18,8580.0,80.0,8600.0,8720.0,8510.0,62690.0
2013.12.19,9080.0,500.0,8550.0,9260.0,8500.0,294227.0
2013.12.20,8900.0,180.0,9150.0,9230.0,8900.0,57808.0
2013.12.23,8710.0,190.0,9040.0,9040.0,8700.0,75682.0
2013.12.24,8750.0,40.0,8660.0,8940.0,8620.0,96037.0
2013.12.26,8810.0,60.0,8720.0,9000.0,8600.0,46816.0
2013.12.27,8750.0,60.0,8810.0,8960.0,8700.0,35697.0
2013.12.30,9220.0,470.0,8730.0,9270.0,8730.0,143397.0
2014.01.02,9020.0,200.0,9270.0,9270.0,8890.0,51591.0
2014.01.03,9010.0,10.0,9000.0,9090.0,8860.0,47261.0
2014.01.06,9010.0,0.0,9100.0,9250.0,8950.0,100853.0
2014.01.07,9000.0,10.0,9080.0,9080.0,8900.0,31686.0
2014.01.08,8920.0,80.0,9050.0,9070.0,8910.0,23091.0
2014.01.09,9120.0,200.0,8930.0,9140.0,8910.0,54468.0
2014.01.10,9230.0,110.0,9170.0,9480.0,9040.0,217013.0
2014.01.13,9500.0,270.0,9230.0,9560.0,9100.0,132880.0
2014.01.14,9790.0,290.0,9550.0,10300.0,9510.0,505252.0
2014.01.15,9770.0,20.0,9770.0,9980.0,9650.0,113711.0
2014.01.16,10200.0,430.0,9900.0,10350.0,9860.0,248676.0
2014.01.17,10150.0,50.0,10200.0,10200.0,9990.0,100300.0
2014.01.20,9890.0,260.0,10150.0,10200.0,9820.0,96942.0
2014.01.21,9980.0,90.0,9900.0,10000.0,9780.0,94239.0
2014.01.22,10150.0,170.0,10100.0,10300.0,9940.0,128140.0
2014.01.23,10000.0,150.0,10200.0,10250.0,9960.0,62307.0
2014.01.24,9850.0,150.0,9910.0,10000.0,9620.0,61257.0
2014.01.27,9700.0,150.0,9740.0,9740.0,9520.0,33606.0
2014.01.28,9550.0,150.0,9740.0,9740.0,9430.0,51166.0
2014.01.29,9850.0,300.0,9630.0,9860.0,9410.0,58580.0
2014.02.03,9750.0,100.0,9940.0,10050.0,9750.0,64262.0
2014.02.04,9760.0,10.0,9550.0,9760.0,9460.0,31110.0
2014.02.05,9420.0,340.0,9800.0,9800.0,9420.0,118508.0
2014.02.06,9760.0,340.0,9500.0,9790.0,9420.0,39228.0
2014.02.07,10400.0,640.0,9750.0,10400.0,9750.0,213028.0
2014.02.10,11050.0,650.0,10600.0,11250.0,10400.0,455811.0
2014.02.11,11000.0,50.0,11250.0,11400.0,10800.0,173978.0
2014.02.12,11200.0,200.0,11150.0,11250.0,10850.0,121809.0
2014.02.13,11850.0,650.0,11300.0,11950.0,11150.0,317970.0
2014.02.14,11350.0,500.0,11750.0,11850.0,11350.0,219617.0
2014.02.17,10950.0,400.0,11150.0,11250.0,10800.0,185828.0
2014.02.18,11950.0,1000.0,10900.0,11950.0,10900.0,283277.0
2014.02.19,11750.0,200.0,11850.0,12050.0,11550.0,157225.0
2014.02.20,11600.0,150.0,11700.0,11850.0,11350.0,124159.0
2014.02.21,11800.0,200.0,11600.0,12150.0,11550.0,166638.0
2014.02.24,11850.0,50.0,12000.0,12150.0,11700.0,158761.0
2014.02.25,11850.0,0.0,11950.0,12300.0,11800.0,112826.0
2014.02.26,11650.0,200.0,11900.0,11900.0,11550.0,66413.0
2014.02.27,11650.0,0.0,11600.0,11950.0,11550.0,74740.0
2014.02.28,12200.0,550.0,11700.0,12250.0,11650.0,189072.0
2014.03.03,12300.0,100.0,12200.0,12400.0,11900.0,107108.0
2014.03.04,12000.0,300.0,12300.0,12450.0,11850.0,93315.0
2014.03.05,11900.0,100.0,12100.0,12400.0,11650.0,147883.0
2014.03.06,12600.0,700.0,12100.0,12650.0,11900.0,256206.0
2014.03.07,12550.0,50.0,12650.0,12800.0,12450.0,98556.0
2014.03.10,12550.0,0.0,12650.0,12650.0,12200.0,90980.0
2014.03.11,12700.0,150.0,12550.0,12900.0,12400.0,126311.0
2014.03.12,12400.0,300.0,12600.0,12650.0,12100.0,198657.0
2014.03.13,12600.0,200.0,12550.0,12950.0,12250.0,153565.0
2014.03.14,12300.0,300.0,12500.0,12650.0,12300.0,78792.0
2014.03.17,12400.0,100.0,12350.0,12450.0,11450.0,200645.0
2014.03.18,12300.0,100.0,12450.0,12500.0,12150.0,54660.0
2014.03.19,12250.0,50.0,12250.0,12350.0,12100.0,28557.0
2014.03.20,12650.0,400.0,12350.0,12750.0,11950.0,102839.0
2014.03.21,12700.0,50.0,12800.0,12850.0,12450.0,67102.0
2014.03.24,12300.0,400.0,12650.0,12650.0,12250.0,62494.0
2014.03.25,12150.0,150.0,12350.0,12350.0,11900.0,77064.0
2014.03.26,11800.0,350.0,12200.0,12250.0,11550.0,86383.0
2014.03.27,11700.0,100.0,11850.0,11950.0,11500.0,62807.0
2014.03.28,11500.0,200.0,11600.0,11750.0,11500.0,40669.0
2014.03.31,11650.0,150.0,11500.0,11700.0,11400.0,32859.0
2014.04.01,11500.0,150.0,11650.0,11700.0,11450.0,25237.0
2014.04.02,12300.0,800.0,11600.0,12400.0,11600.0,129119.0
2014.04.03,11850.0,450.0,12400.0,12450.0,11850.0,42339.0
2014.04.04,11800.0,50.0,11850.0,11950.0,11600.0,43498.0
2014.04.07,11650.0,150.0,11700.0,11700.0,11500.0,24050.0
2014.04.08,11950.0,300.0,11550.0,11950.0,11500.0,32691.0
2014.04.09,11950.0,0.0,11800.0,11950.0,11650.0,52030.0
2014.04.10,11650.0,300.0,12000.0,12000.0,11500.0,50833.0
2014.04.11,11600.0,50.0,11450.0,11650.0,11450.0,32289.0
2014.04.14,11400.0,200.0,11700.0,11700.0,11400.0,25756.0
2014.04.15,11450.0,50.0,11400.0,11650.0,11300.0,29313.0
2014.04.16,11250.0,200.0,11500.0,11500.0,11150.0,40177.0
2014.04.17,11600.0,350.0,11250.0,12100.0,11250.0,185299.0
2014.04.18,11950.0,350.0,11900.0,12450.0,11850.0,220425.0
2014.04.21,11500.0,450.0,12050.0,12100.0,11400.0,96945.0
2014.04.22,11800.0,300.0,11300.0,11800.0,11300.0,66054.0
2014.04.23,11450.0,350.0,11700.0,11750.0,11450.0,54748.0
2014.04.24,11350.0,100.0,11550.0,11650.0,11200.0,49387.0
2014.04.25,11550.0,200.0,11350.0,12000.0,11300.0,111963.0
2014.04.28,11500.0,50.0,11600.0,11650.0,11350.0,32441.0
2014.04.29,11950.0,450.0,11800.0,12100.0,11700.0,121631.0
2014.04.30,12050.0,100.0,11900.0,12150.0,11750.0,70925.0
2014.05.02,11850.0,200.0,12150.0,12150.0,11750.0,23026.0
2014.05.07,11500.0,350.0,11700.0,11800.0,11500.0,43395.0
2014.05.08,10850.0,650.0,11500.0,11600.0,10750.0,109023.0
2014.05.09,10650.0,200.0,10900.0,11100.0,10600.0,61565.0
2014.05.12,10950.0,300.0,10800.0,11100.0,10800.0,83833.0
2014.05.13,11350.0,400.0,10950.0,11400.0,10850.0,71630.0
2014.05.14,11800.0,450.0,11350.0,11900.0,11350.0,72125.0
2014.05.15,11600.0,200.0,11800.0,11800.0,11450.0,44019.0
2014.05.16,11550.0,50.0,11600.0,11850.0,11450.0,47150.0
2014.05.19,11700.0,150.0,11700.0,11900.0,11450.0,50092.0
2014.05.20,11050.0,650.0,11550.0,11850.0,11000.0,81731.0
2014.05.21,11150.0,100.0,11050.0,11300.0,10700.0,62037.0
2014.05.22,11250.0,100.0,11150.0,11450.0,11000.0,22733.0
2014.05.23,11250.0,0.0,11200.0,11450.0,11100.0,20820.0
2014.05.26,11100.0,150.0,11200.0,11350.0,11000.0,42019.0
2014.05.27,10900.0,200.0,11100.0,11200.0,10800.0,54698.0
2014.05.28,10600.0,300.0,10850.0,11000.0,10550.0,68497.0
2014.05.29,10550.0,50.0,10450.0,10850.0,10300.0,81163.0
2014.05.30,10500.0,50.0,10700.0,10800.0,10450.0,55322.0
2014.06.02,10250.0,250.0,10550.0,10550.0,10200.0,43012.0
2014.06.03,10550.0,300.0,10250.0,10650.0,10100.0,35505.0
2014.06.05,10700.0,150.0,10650.0,11050.0,10650.0,63434.0
2014.06.09,10850.0,150.0,10750.0,10900.0,10600.0,26831.0
2014.06.10,11050.0,200.0,10900.0,11150.0,10750.0,73285.0
2014.06.11,10850.0,200.0,11150.0,11150.0,10850.0,20638.0
2014.06.12,10700.0,150.0,10750.0,11050.0,10650.0,49502.0
2014.06.13,11200.0,500.0,10750.0,11200.0,10500.0,85034.0
2014.06.16,11000.0,200.0,11200.0,11250.0,11000.0,38972.0
2014.06.17,11400.0,400.0,10900.0,11450.0,10900.0,58076.0
2014.06.18,11450.0,50.0,11400.0,11600.0,11250.0,44194.0
2014.06.19,11300.0,150.0,11400.0,11450.0,11100.0,49425.0
2014.06.20,11400.0,100.0,11300.0,11600.0,11300.0,45683.0
2014.06.23,11250.0,150.0,11350.0,11450.0,11200.0,35845.0
2014.06.24,11050.0,200.0,11200.0,11200.0,10800.0,36160.0
2014.06.25,10750.0,300.0,11100.0,11100.0,10700.0,34667.0
2014.06.26,10500.0,250.0,10850.0,10850.0,10250.0,121240.0
2014.06.27,10500.0,0.0,10400.0,10550.0,10300.0,27574.0
2014.06.30,10500.0,0.0,10500.0,10600.0,10350.0,34958.0
2014.07.01,10700.0,200.0,10550.0,10700.0,10400.0,31262.0
2014.07.02,10600.0,100.0,10750.0,10800.0,10550.0,73020.0
2014.07.03,10700.0,100.0,10600.0,10750.0,10550.0,41057.0
2014.07.04,10400.0,300.0,10700.0,10700.0,10350.0,65754.0
2014.07.07,10350.0,50.0,10500.0,10650.0,10200.0,64789.0
2014.07.08,10250.0,100.0,10200.0,10500.0,10100.0,38484.0
2014.07.09,10100.0,150.0,10250.0,10300.0,10000.0,45712.0
2014.07.10,10400.0,300.0,10250.0,10500.0,10100.0,32497.0
2014.07.11,10250.0,150.0,10450.0,10450.0,10200.0,22990.0
2014.07.14,10250.0,0.0,10250.0,10400.0,10150.0,32467.0
2014.07.15,10600.0,350.0,10250.0,10700.0,10200.0,69646.0
2014.07.16,10250.0,350.0,10600.0,10600.0,10150.0,65286.0
2014.07.17,10350.0,100.0,10200.0,10400.0,10200.0,27572.0
2014.07.18,10400.0,50.0,10300.0,10400.0,10250.0,17648.0
2014.07.21,10450.0,50.0,10450.0,10550.0,10300.0,29289.0
2014.07.22,10500.0,50.0,10550.0,10850.0,10400.0,32755.0
2014.07.23,10350.0,150.0,10600.0,10700.0,10350.0,20112.0
2014.07.24,10300.0,50.0,10450.0,10450.0,10300.0,12592.0
2014.07.25,10650.0,350.0,10650.0,10850.0,10350.0,48881.0
2014.07.28,10400.0,250.0,10600.0,10800.0,10400.0,22212.0
2014.07.29,10450.0,50.0,10400.0,10750.0,10400.0,28197.0
2014.07.30,10650.0,200.0,10450.0,10700.0,10400.0,23129.0
2014.07.31,10500.0,150.0,10550.0,10550.0,10300.0,41332.0
2014.08.01,10400.0,100.0,10350.0,10400.0,10050.0,33030.0
2014.08.04,10400.0,0.0,10350.0,10600.0,10250.0,22459.0
2014.08.05,10600.0,200.0,10450.0,10600.0,10300.0,22564.0
2014.08.06,10850.0,250.0,10600.0,10900.0,10400.0,47709.0
2014.08.07,10800.0,50.0,10900.0,10900.0,10650.0,15758.0
2014.08.08,10550.0,250.0,10650.0,10850.0,10500.0,12095.0
2014.08.11,10400.0,150.0,10600.0,10700.0,10400.0,16683.0
2014.08.12,10350.0,50.0,10550.0,10600.0,10350.0,30731.0
2014.08.13,9950.0,400.0,10350.0,10450.0,9860.0,70718.0
2014.08.14,9200.0,750.0,10050.0,10050.0,9020.0,149549.0
2014.08.18,9180.0,20.0,9270.0,9300.0,8880.0,120450.0
2014.08.19,9120.0,60.0,9180.0,9180.0,9030.0,61627.0
2014.08.20,8900.0,220.0,9100.0,9100.0,8820.0,75094.0
2014.08.21,8380.0,520.0,8910.0,8980.0,8330.0,144436.0
2014.08.22,8350.0,30.0,8370.0,8590.0,8070.0,209804.0
2014.08.25,8480.0,130.0,8440.0,8630.0,8210.0,81353.0
2014.08.26,8310.0,170.0,8480.0,8570.0,8280.0,68681.0
2014.08.27,8100.0,210.0,8330.0,8370.0,7990.0,87332.0
2014.08.28,8880.0,780.0,8340.0,8980.0,8300.0,177646.0
2014.08.29,8800.0,80.0,8940.0,8970.0,8660.0,101187.0
2014.09.01,8740.0,60.0,8800.0,8830.0,8600.0,92950.0
2014.09.02,8900.0,160.0,8750.0,8910.0,8650.0,103268.0
2014.09.03,9230.0,330.0,8950.0,9350.0,8950.0,81337.0
2014.09.04,9380.0,150.0,9250.0,9490.0,9200.0,108464.0
2014.09.05,9510.0,130.0,9490.0,9630.0,9300.0,65036.0
2014.09.11,9490.0,20.0,9590.0,9760.0,9290.0,114353.0
2014.09.12,9500.0,10.0,9490.0,9570.0,9350.0,132718.0
2014.09.15,9370.0,130.0,9750.0,9750.0,9260.0,102273.0
2014.09.16,9570.0,200.0,9310.0,9600.0,9290.0,115927.0
2014.09.17,9690.0,120.0,9580.0,9710.0,9500.0,56120.0
2014.09.18,9700.0,10.0,9690.0,9750.0,9570.0,50184.0
2014.09.19,9750.0,50.0,9700.0,9790.0,9610.0,48882.0
2014.09.22,9680.0,70.0,9880.0,9880.0,9630.0,60117.0
2014.09.23,9790.0,110.0,9800.0,9840.0,9660.0,89748.0
2014.09.24,10200.0,410.0,10300.0,10800.0,10000.0,232960.0
2014.09.25,10000.0,200.0,10300.0,10300.0,9850.0,173934.0
