date,close,diff,open,high,low,volume
1996.06.25,14500.0,0.0,14600.0,15000.0,14300.0,27500.0
1996.06.26,14000.0,500.0,14500.0,14600.0,14000.0,14230.0
1996.06.27,13200.0,800.0,13600.0,13900.0,13200.0,13800.0
1996.06.28,12500.0,700.0,12700.0,13500.0,12500.0,25780.0
1996.06.29,12700.0,200.0,12700.0,13000.0,12200.0,21690.0
1996.07.01,13400.0,700.0,12500.0,13400.0,12500.0,23220.0
1996.07.02,14200.0,800.0,13600.0,14200.0,13600.0,41870.0
1996.07.03,14000.0,200.0,14400.0,14500.0,13500.0,38410.0
1996.07.04,14800.0,800.0,14000.0,14800.0,14000.0,10170.0
1996.07.05,14200.0,600.0,15200.0,15500.0,14200.0,48770.0
1996.07.06,14400.0,200.0,14100.0,14500.0,14100.0,8820.0
1996.07.08,14000.0,400.0,14300.0,14800.0,14000.0,21320.0
1996.07.09,14800.0,800.0,13900.0,14800.0,13900.0,15770.0
1996.07.10,15600.0,800.0,15500.0,15600.0,15300.0,18690.0
1996.07.11,16100.0,500.0,16500.0,16500.0,15600.0,97040.0
1996.07.12,15700.0,400.0,16100.0,16200.0,15500.0,34270.0
1996.07.13,16100.0,400.0,15700.0,16300.0,15700.0,30450.0
1996.07.15,17000.0,900.0,16200.0,17000.0,16200.0,56020.0
1996.07.16,16000.0,1000.0,16000.0,16900.0,16000.0,12500.0
1996.07.18,15700.0,300.0,15700.0,16400.0,15400.0,33680.0
1996.07.19,16600.0,900.0,15700.0,16600.0,15700.0,28200.0
1996.07.20,16500.0,100.0,16700.0,17000.0,16000.0,29590.0
1996.07.22,16600.0,100.0,15900.0,17000.0,15900.0,22070.0
1996.07.23,17500.0,900.0,16900.0,17500.0,16900.0,45390.0
1996.07.24,17100.0,400.0,17400.0,17900.0,16700.0,31510.0
1996.07.25,16800.0,300.0,17100.0,17500.0,16800.0,22430.0
1996.07.26,16500.0,300.0,16500.0,17300.0,16300.0,27150.0
1996.07.27,15700.0,800.0,16100.0,16700.0,15700.0,15470.0
1996.07.29,15300.0,400.0,15400.0,16200.0,15300.0,13010.0
1996.07.30,14500.0,800.0,15000.0,15400.0,14400.0,18890.0
1996.07.31,14800.0,300.0,15000.0,15000.0,14200.0,22710.0
1996.08.01,14600.0,200.0,15000.0,15200.0,14600.0,23130.0
1996.08.02,15400.0,800.0,14800.0,15400.0,14600.0,21190.0
1996.08.03,16300.0,900.0,15600.0,16300.0,15600.0,27640.0
1996.08.05,16000.0,300.0,16800.0,17000.0,16000.0,31500.0
1996.08.06,15800.0,200.0,16000.0,16600.0,15500.0,19310.0
1996.08.07,16000.0,200.0,15500.0,16000.0,15500.0,7270.0
1996.08.08,15700.0,300.0,16100.0,16700.0,15600.0,18950.0
1996.08.09,15000.0,700.0,15500.0,15500.0,15000.0,15800.0
1996.08.10,15900.0,900.0,15000.0,15900.0,14900.0,38460.0
1996.08.12,16000.0,100.0,16100.0,16800.0,16000.0,31410.0
1996.08.13,15500.0,500.0,16000.0,16000.0,15500.0,13500.0
1996.08.14,15200.0,300.0,15500.0,15500.0,15000.0,10530.0
1996.08.16,14500.0,700.0,15000.0,15000.0,14500.0,8380.0
1996.08.17,14300.0,200.0,14300.0,14900.0,14300.0,3540.0
1996.08.19,14500.0,200.0,13900.0,14500.0,13900.0,10820.0
1996.08.20,14000.0,500.0,14800.0,14800.0,14000.0,7360.0
1996.08.21,13500.0,500.0,13700.0,14000.0,13200.0,6870.0
1996.08.22,13200.0,300.0,13600.0,14000.0,13100.0,9630.0
1996.08.23,13900.0,700.0,13200.0,13900.0,13200.0,11730.0
1996.08.24,14600.0,700.0,14200.0,14700.0,14200.0,15690.0
1996.08.26,15000.0,400.0,14000.0,15100.0,14000.0,21300.0
1996.08.27,15000.0,0.0,15200.0,15500.0,14900.0,12830.0
1996.08.28,15200.0,200.0,15200.0,15400.0,14100.0,24660.0
1996.08.29,15000.0,200.0,15400.0,15400.0,14600.0,3190.0
1996.08.30,15000.0,0.0,15200.0,15200.0,15000.0,9350.0
1996.08.31,15200.0,200.0,15100.0,15600.0,14500.0,20240.0
1996.09.02,16100.0,900.0,16000.0,16100.0,15600.0,23670.0
1996.09.03,16700.0,600.0,16900.0,17000.0,16100.0,76900.0
1996.09.04,17200.0,500.0,16700.0,17600.0,16300.0,60830.0
1996.09.05,16900.0,300.0,17200.0,17700.0,16700.0,30210.0
1996.09.06,17300.0,400.0,17200.0,17300.0,16700.0,19450.0
1996.09.07,18300.0,1000.0,17500.0,18300.0,17500.0,49580.0
1996.09.09,19300.0,1000.0,18900.0,19300.0,18500.0,49120.0
1996.09.10,18500.0,800.0,19800.0,19800.0,18400.0,54790.0
1996.09.11,18900.0,400.0,18500.0,19000.0,18300.0,28870.0
1996.09.12,20000.0,1100.0,19100.0,20000.0,19100.0,29590.0
1996.09.13,21200.0,1200.0,20700.0,21200.0,20700.0,41410.0
1996.09.14,21500.0,300.0,21700.0,21800.0,20800.0,36520.0
1996.09.16,22700.0,1200.0,21800.0,22700.0,21600.0,24260.0
1996.09.17,23400.0,700.0,23000.0,24000.0,22800.0,64440.0
1996.09.18,23200.0,200.0,23500.0,24000.0,23000.0,29600.0
1996.09.19,24500.0,1300.0,23300.0,24500.0,23300.0,40130.0
1996.09.20,25100.0,600.0,24900.0,25900.0,24500.0,61070.0
1996.09.21,25600.0,500.0,25500.0,26000.0,24900.0,26820.0
1996.09.23,24100.0,1500.0,24200.0,25600.0,24100.0,22230.0
1996.09.24,22700.0,1400.0,23600.0,24500.0,22700.0,43800.0
1996.09.25,23500.0,800.0,22700.0,23900.0,22000.0,53900.0
1996.09.30,24900.0,1400.0,24000.0,24900.0,23700.0,39810.0
1996.10.01,26300.0,1400.0,26300.0,26300.0,24500.0,95150.0
1996.10.02,25000.0,1300.0,27000.0,27700.0,25000.0,30220.0
1996.10.04,25300.0,300.0,24500.0,26000.0,23800.0,36780.0
1996.10.05,26800.0,1500.0,25500.0,26800.0,25500.0,22420.0
1996.10.07,27400.0,600.0,27800.0,28300.0,26400.0,34020.0
1996.10.08,28500.0,1100.0,27300.0,29000.0,26800.0,37500.0
1996.10.09,30200.0,1700.0,28600.0,30200.0,28600.0,54830.0
1996.10.10,32000.0,1800.0,31000.0,32000.0,30300.0,44400.0
1996.10.11,33900.0,1900.0,32500.0,33900.0,32400.0,22320.0
1996.10.12,35900.0,2000.0,35000.0,35900.0,35000.0,16390.0
1996.10.14,36000.0,100.0,38000.0,38000.0,36000.0,39660.0
1996.10.15,35000.0,1000.0,36000.0,37000.0,34100.0,34440.0
1996.10.16,37100.0,2100.0,36000.0,37100.0,36000.0,22150.0
1996.10.17,37300.0,200.0,39300.0,39300.0,35100.0,41180.0
1996.10.18,35100.0,2200.0,36000.0,37000.0,35100.0,11960.0
1996.10.19,34200.0,900.0,33000.0,34200.0,33000.0,20380.0
1996.10.21,34000.0,200.0,34700.0,35500.0,33600.0,37590.0
1996.10.22,32000.0,2000.0,33700.0,33700.0,32000.0,1910.0
1996.10.23,31500.0,500.0,30100.0,32300.0,30100.0,63140.0
1996.10.24,31100.0,400.0,31700.0,32500.0,31000.0,30570.0
1996.10.25,31000.0,100.0,31500.0,32500.0,31000.0,37340.0
1996.10.26,31100.0,100.0,31500.0,32000.0,30500.0,15420.0
1996.10.28,29300.0,1800.0,29600.0,31000.0,29300.0,12870.0
1996.10.29,27600.0,1700.0,27600.0,27600.0,27600.0,1870.0
1996.10.30,26000.0,1600.0,26000.0,26900.0,26000.0,46890.0
1996.10.31,27500.0,1500.0,26100.0,27500.0,25200.0,31080.0
1996.11.01,29100.0,1600.0,28000.0,29100.0,27400.0,46120.0
1996.11.02,28000.0,1100.0,29100.0,29800.0,27500.0,19930.0
1996.11.04,26400.0,1600.0,26800.0,28000.0,26400.0,20660.0
1996.11.05,25000.0,1400.0,24900.0,25500.0,24900.0,6590.0
1996.11.06,25400.0,400.0,24000.0,26000.0,24000.0,18670.0
1996.11.07,23900.0,1500.0,26000.0,26000.0,23900.0,3010.0
1996.11.08,22500.0,1400.0,24100.0,24200.0,22500.0,9230.0
1996.11.09,21200.0,1300.0,21200.0,21200.0,21200.0,3560.0
1996.11.11,20000.0,1200.0,20000.0,20000.0,20000.0,2550.0
1996.11.12,21000.0,1000.0,18800.0,21200.0,18800.0,47110.0
1996.11.13,21100.0,100.0,20500.0,22000.0,19800.0,26050.0
1996.11.14,22300.0,1200.0,20800.0,22300.0,20800.0,7470.0
1996.11.15,23600.0,1300.0,22900.0,23600.0,22800.0,4440.0
1996.11.16,25000.0,1400.0,25000.0,25000.0,24000.0,7850.0
1996.11.18,25500.0,500.0,26000.0,26300.0,23600.0,31320.0
1996.11.19,24500.0,1000.0,25000.0,25000.0,24000.0,10630.0
1996.11.20,23200.0,1300.0,24500.0,25000.0,23200.0,7670.0
1996.11.21,22900.0,300.0,22200.0,24000.0,22200.0,4030.0
1996.11.22,23400.0,500.0,22300.0,24200.0,22300.0,6230.0
1996.11.25,22400.0,1000.0,22500.0,23000.0,22400.0,3410.0
1996.11.26,22500.0,100.0,23000.0,23000.0,21500.0,3240.0
1996.11.27,24300.0,1800.0,23000.0,24300.0,23000.0,8930.0
1996.11.28,26100.0,1800.0,26100.0,26200.0,25500.0,23410.0
1996.11.29,26300.0,200.0,25500.0,26600.0,25100.0,10880.0
1996.11.30,28400.0,2100.0,26500.0,28400.0,26300.0,22630.0
1996.12.02,30500.0,2100.0,29000.0,30600.0,29000.0,74170.0
1996.12.03,30800.0,300.0,30000.0,32000.0,29500.0,48340.0
1996.12.04,31200.0,400.0,31300.0,32000.0,30700.0,34610.0
1996.12.05,33600.0,2400.0,31500.0,33600.0,31000.0,40350.0
1996.12.06,34800.0,1200.0,36000.0,36200.0,34100.0,53500.0
1996.12.07,34800.0,0.0,34800.0,35800.0,34500.0,15780.0
1996.12.09,34800.0,0.0,35100.0,35900.0,34500.0,32630.0
1996.12.10,36000.0,1200.0,35300.0,36800.0,35300.0,22090.0
1996.12.11,35900.0,100.0,37000.0,37000.0,35500.0,31500.0
1996.12.12,38700.0,2800.0,36700.0,38700.0,36600.0,52170.0
1996.12.13,40000.0,1300.0,38700.0,41700.0,38000.0,45070.0
1996.12.14,43000.0,3000.0,41100.0,43100.0,40500.0,23450.0
1996.12.16,42400.0,600.0,42000.0,43500.0,40500.0,33090.0
1996.12.17,42300.0,100.0,41000.0,42700.0,41000.0,25860.0
1996.12.18,39000.0,3300.0,41500.0,42000.0,39000.0,21180.0
1996.12.19,35900.0,3100.0,35900.0,35900.0,35900.0,12410.0
1996.12.20,34200.0,1700.0,33100.0,35900.0,33100.0,78870.0
1996.12.21,31500.0,2700.0,33500.0,35100.0,31500.0,51330.0
1996.12.23,32900.0,1400.0,31500.0,33900.0,29500.0,147670.0
1996.12.24,30300.0,2600.0,32600.0,32600.0,30300.0,50420.0
