date,close,diff,open,high,low,volume
2007.12.20,5560.0,440.0,5500.0,6320.0,5020.0,965807.0
2007.12.21,5010.0,550.0,5550.0,5660.0,4750.0,111566.0
2007.12.24,4945.0,65.0,5100.0,5380.0,4930.0,35178.0
2007.12.26,5050.0,105.0,5350.0,5350.0,5000.0,30545.0
2007.12.27,4985.0,65.0,5290.0,5290.0,4830.0,31956.0
2007.12.28,5040.0,55.0,5100.0,5100.0,4830.0,3895.0
2008.01.02,4960.0,80.0,5050.0,5100.0,4750.0,22257.0
2008.01.03,5100.0,140.0,4815.0,5250.0,4815.0,27849.0
2008.01.04,5350.0,250.0,5230.0,5500.0,5020.0,25566.0
2008.01.07,5360.0,10.0,5650.0,5650.0,5050.0,5730.0
2008.01.08,5230.0,130.0,5360.0,5570.0,5100.0,21277.0
2008.01.09,5170.0,60.0,5300.0,5300.0,5020.0,19316.0
2008.01.10,5150.0,20.0,5340.0,5940.0,5130.0,223672.0
2008.01.11,5150.0,0.0,5350.0,5350.0,5150.0,26004.0
2008.01.14,5100.0,50.0,5190.0,5350.0,5090.0,26119.0
2008.01.15,5230.0,130.0,5450.0,5450.0,5150.0,10208.0
2008.01.16,5360.0,130.0,5060.0,5400.0,5060.0,12367.0
2008.01.17,5490.0,130.0,5360.0,5490.0,5360.0,12514.0
2008.01.18,5650.0,160.0,5530.0,5780.0,5480.0,15899.0
2008.01.21,5780.0,130.0,5710.0,6280.0,5650.0,29663.0
2008.01.22,5520.0,260.0,5760.0,5760.0,5270.0,19321.0
2008.01.23,5410.0,110.0,5820.0,5840.0,5320.0,14784.0
2008.01.24,5500.0,90.0,5350.0,5730.0,5350.0,2949.0
2008.01.25,5510.0,10.0,5510.0,5790.0,5510.0,5680.0
2008.01.28,5750.0,240.0,5400.0,6140.0,5240.0,24476.0
2008.01.29,5850.0,100.0,6100.0,6100.0,5560.0,6384.0
2008.01.30,5420.0,430.0,5900.0,6100.0,5400.0,22672.0
2008.01.31,5010.0,410.0,5310.0,5420.0,4860.0,84002.0
2008.02.01,4980.0,30.0,5020.0,5230.0,4860.0,61799.0
2008.02.04,5350.0,370.0,5040.0,5430.0,5000.0,27839.0
2008.02.05,5480.0,130.0,5350.0,5600.0,5350.0,14877.0
2008.02.11,5650.0,170.0,5770.0,5770.0,5500.0,3310.0
2008.02.12,5450.0,200.0,5900.0,5900.0,5340.0,12796.0
2008.02.13,5420.0,30.0,5740.0,5740.0,5400.0,4678.0
2008.02.14,5500.0,80.0,5540.0,5600.0,5310.0,32910.0
2008.02.15,5400.0,100.0,5590.0,5590.0,5230.0,5444.0
2008.02.18,5270.0,130.0,5170.0,5370.0,5170.0,9098.0
2008.02.19,5290.0,20.0,5280.0,5370.0,5200.0,13607.0
2008.02.20,5310.0,20.0,5100.0,5380.0,5100.0,5307.0
2008.02.21,5260.0,50.0,5200.0,5390.0,5160.0,13529.0
2008.02.22,5360.0,100.0,5200.0,5500.0,5200.0,330380.0
2008.02.25,5500.0,140.0,5360.0,5670.0,5260.0,59444.0
2008.02.26,5480.0,20.0,5410.0,5540.0,5360.0,20041.0
2008.02.27,5460.0,20.0,5480.0,5580.0,5300.0,80714.0
2008.02.28,5980.0,520.0,5700.0,6150.0,5380.0,38443.0
2008.02.29,5970.0,10.0,6000.0,6000.0,5750.0,13976.0
2008.03.03,6050.0,80.0,5980.0,6250.0,5660.0,14306.0
2008.03.04,6370.0,320.0,5860.0,6890.0,5860.0,91751.0
2008.03.05,6320.0,50.0,6800.0,6800.0,6200.0,28862.0
2008.03.06,6460.0,140.0,6370.0,6580.0,6200.0,9829.0
2008.03.07,6220.0,240.0,6200.0,6400.0,5530.0,27200.0
2008.03.10,6250.0,30.0,6000.0,6290.0,6000.0,15019.0
2008.03.11,6060.0,190.0,6550.0,6550.0,6050.0,4190.0
2008.03.12,6100.0,40.0,6380.0,6380.0,6000.0,22947.0
2008.03.13,6100.0,0.0,6100.0,6370.0,5970.0,80451.0
2008.03.14,6200.0,100.0,6030.0,6250.0,6030.0,8490.0
2008.03.17,6070.0,130.0,6200.0,6200.0,6010.0,10850.0
2008.03.18,6250.0,180.0,6100.0,6500.0,6100.0,56194.0
2008.03.19,6800.0,550.0,6400.0,6850.0,6270.0,193802.0
2008.03.20,6920.0,120.0,6610.0,7180.0,6590.0,294570.0
2008.03.21,7460.0,540.0,6950.0,7740.0,6950.0,110414.0
2008.03.24,7640.0,180.0,7530.0,7750.0,7200.0,81550.0
2008.03.25,7600.0,40.0,7640.0,7740.0,7250.0,327646.0
2008.03.26,7280.0,320.0,7490.0,7690.0,7280.0,81466.0
2008.03.27,7260.0,20.0,7350.0,7390.0,7120.0,40019.0
2008.03.28,7260.0,0.0,7160.0,7350.0,7160.0,16296.0
2008.03.31,7290.0,30.0,7180.0,7390.0,7140.0,14992.0
2008.04.01,7680.0,390.0,7290.0,7800.0,7290.0,49465.0
2008.04.02,8120.0,440.0,7920.0,8440.0,7800.0,261803.0
2008.04.03,7980.0,140.0,8120.0,8400.0,7960.0,127668.0
2008.04.04,8570.0,590.0,7700.0,8880.0,7700.0,281001.0
2008.04.07,9550.0,980.0,8700.0,9680.0,8700.0,223893.0
2008.04.08,9030.0,520.0,9860.0,9860.0,9020.0,115251.0
2008.04.10,9300.0,270.0,9300.0,9370.0,8800.0,52804.0
2008.04.11,9230.0,70.0,9400.0,9450.0,9060.0,28702.0
2008.04.14,9050.0,180.0,9030.0,9250.0,8970.0,32247.0
2008.04.15,9400.0,350.0,9190.0,9500.0,8970.0,50059.0
2008.04.16,9380.0,20.0,9590.0,9590.0,9250.0,26900.0
2008.04.17,9270.0,110.0,9490.0,9490.0,9120.0,37372.0
2008.04.18,9170.0,100.0,9250.0,9300.0,7880.0,26183.0
2008.04.21,9210.0,40.0,9010.0,9250.0,9000.0,30844.0
2008.04.22,9380.0,170.0,9290.0,9380.0,9070.0,24718.0
2008.04.23,9430.0,50.0,9390.0,9430.0,9150.0,39557.0
2008.04.24,10250.0,820.0,9270.0,10650.0,9270.0,174302.0
2008.04.25,10200.0,50.0,10500.0,10800.0,9900.0,106814.0
2008.04.28,9990.0,210.0,10450.0,10450.0,9860.0,63018.0
2008.04.29,9930.0,60.0,9900.0,10300.0,9820.0,23850.0
2008.04.30,9900.0,30.0,9800.0,10000.0,9800.0,19854.0
2008.05.02,9790.0,110.0,9900.0,10050.0,9510.0,51905.0
2008.05.06,9520.0,270.0,9850.0,9900.0,9290.0,54940.0
2008.05.07,9180.0,340.0,9410.0,9900.0,9180.0,56123.0
2008.05.08,9300.0,120.0,9180.0,9390.0,9080.0,94431.0
2008.05.09,9790.0,490.0,9500.0,9940.0,9350.0,79128.0
2008.05.13,9750.0,40.0,10000.0,10000.0,9550.0,24064.0
2008.05.14,9800.0,50.0,9750.0,9950.0,9660.0,27401.0
2008.05.15,10150.0,350.0,9700.0,10400.0,9700.0,76200.0
2008.05.16,10150.0,0.0,10450.0,10850.0,9950.0,75511.0
2008.05.19,10250.0,100.0,10000.0,10500.0,10000.0,31268.0
2008.05.20,11500.0,1250.0,10200.0,11700.0,10200.0,85134.0
2008.05.21,11250.0,250.0,11250.0,11800.0,10900.0,64952.0
2008.05.22,11550.0,300.0,11250.0,11600.0,10900.0,48603.0
2008.05.23,11050.0,500.0,11600.0,11700.0,11000.0,27635.0
2008.05.26,11000.0,50.0,11000.0,11300.0,10400.0,108298.0
2008.05.27,11000.0,0.0,10800.0,11300.0,10700.0,31508.0
2008.05.28,10800.0,200.0,11400.0,11700.0,10800.0,58258.0
