date,close,diff,open,high,low,volume
2017.04.06,2040.0,35.0,2075.0,2145.0,2015.0,606285.0
2017.04.07,2055.0,15.0,2050.0,2080.0,2030.0,127946.0
2017.04.10,2025.0,30.0,2050.0,2050.0,2025.0,38072.0
2017.04.11,2050.0,25.0,2025.0,2050.0,2025.0,15579.0
2017.04.12,2065.0,15.0,2040.0,2105.0,2040.0,56026.0
2017.04.13,2030.0,35.0,2045.0,2080.0,2030.0,43192.0
2017.04.14,2025.0,5.0,2025.0,2045.0,2025.0,30584.0
2017.04.17,2040.0,15.0,2060.0,2085.0,2025.0,17244.0
2017.04.18,2045.0,5.0,2035.0,2085.0,2030.0,42111.0
2017.04.19,2045.0,0.0,2070.0,2070.0,2035.0,6280.0
2017.04.20,2065.0,20.0,2065.0,2065.0,2035.0,2518.0
2017.04.21,2035.0,30.0,2075.0,2075.0,2035.0,8193.0
2017.04.24,2005.0,30.0,2030.0,2030.0,2005.0,26816.0
2017.04.25,2035.0,30.0,2005.0,2035.0,2005.0,12732.0
2017.04.26,2045.0,10.0,2020.0,2045.0,2010.0,6670.0
2017.04.27,2035.0,10.0,2045.0,2045.0,2015.0,1683.0
2017.04.28,2040.0,5.0,2025.0,2045.0,2025.0,12630.0
2017.05.02,2050.0,10.0,2035.0,2060.0,2035.0,20581.0
2017.05.04,2065.0,15.0,2020.0,2070.0,2020.0,27839.0
2017.05.08,2080.0,15.0,2035.0,2090.0,2035.0,9149.0
2017.05.10,2100.0,20.0,2095.0,2100.0,2060.0,30635.0
2017.05.11,2050.0,50.0,2125.0,2130.0,2050.0,12678.0
2017.05.12,2065.0,15.0,2035.0,2065.0,2030.0,20322.0
2017.05.15,2055.0,10.0,2030.0,2060.0,2030.0,3094.0
2017.05.16,2080.0,25.0,2055.0,2080.0,2055.0,922.0
2017.05.17,2070.0,10.0,2050.0,2075.0,2045.0,3773.0
2017.05.18,2080.0,10.0,2055.0,2080.0,2045.0,9050.0
2017.05.19,2080.0,0.0,2035.0,2080.0,2035.0,21739.0
2017.05.22,2070.0,10.0,2050.0,2070.0,2050.0,3166.0
2017.05.23,2020.0,50.0,2035.0,2050.0,2000.0,126561.0
2017.05.24,2025.0,5.0,2020.0,2045.0,2020.0,5674.0
2017.05.25,2040.0,15.0,2020.0,2040.0,2020.0,21310.0
2017.05.26,2040.0,0.0,2020.0,2040.0,2020.0,1013.0
2017.05.29,2040.0,0.0,2040.0,2040.0,2025.0,1286.0
2017.05.30,2040.0,0.0,2025.0,2040.0,2020.0,645.0
2017.05.31,2040.0,0.0,2040.0,2040.0,2015.0,429.0
2017.06.01,2040.0,0.0,2015.0,2040.0,2015.0,1381.0
2017.06.02,2040.0,0.0,2040.0,2040.0,2020.0,530.0
2017.06.05,2060.0,20.0,2020.0,2060.0,2010.0,8020.0
2017.06.07,2035.0,25.0,2015.0,2040.0,2010.0,18783.0
2017.06.08,2030.0,5.0,2010.0,2030.0,2010.0,10181.0
2017.06.09,2030.0,0.0,2015.0,2030.0,2015.0,4910.0
2017.06.12,2030.0,0.0,2010.0,2030.0,2010.0,5862.0
2017.06.13,2030.0,0.0,2030.0,2035.0,2005.0,20051.0
2017.06.14,2025.0,5.0,2010.0,2030.0,2010.0,5259.0
2017.06.15,2020.0,5.0,2010.0,2020.0,2005.0,32698.0
2017.06.16,2020.0,0.0,2010.0,2020.0,2010.0,38691.0
2017.06.19,2010.0,10.0,2005.0,2010.0,1995.0,24145.0
2017.06.20,2000.0,10.0,2000.0,2000.0,1990.0,13318.0
2017.06.21,2045.0,45.0,2000.0,2045.0,2000.0,597.0
2017.06.22,2005.0,40.0,2040.0,2040.0,1995.0,1962.0
2017.06.23,2025.0,20.0,2000.0,2025.0,2000.0,22160.0
2017.06.26,2030.0,5.0,2025.0,2045.0,2025.0,3320.0
2017.06.27,2040.0,10.0,2030.0,2050.0,2030.0,22647.0
2017.06.28,2045.0,5.0,2020.0,2050.0,2020.0,18848.0
2017.06.29,2080.0,35.0,2050.0,2410.0,2040.0,706808.0
2017.06.30,2700.0,620.0,2130.0,2700.0,2120.0,8288988.0
2017.07.03,2280.0,420.0,2775.0,2880.0,2210.0,3810954.0
2017.07.04,2210.0,70.0,2295.0,2295.0,2130.0,1200300.0
2017.07.05,2120.0,90.0,2195.0,2270.0,2105.0,1060755.0
2017.07.06,2175.0,55.0,2330.0,2650.0,2140.0,9825906.0
2017.07.07,2155.0,20.0,2135.0,2170.0,2095.0,1392998.0
2017.07.10,2110.0,45.0,2175.0,2215.0,2105.0,951804.0
2017.07.11,2240.0,130.0,2195.0,2660.0,2175.0,10459862.0
2017.07.12,2195.0,45.0,2240.0,2240.0,2135.0,1121328.0
2017.07.13,2250.0,55.0,2175.0,2250.0,2150.0,1102163.0
2017.07.14,2180.0,70.0,2210.0,2240.0,2165.0,749834.0
2017.07.17,2170.0,10.0,2170.0,2180.0,2145.0,323035.0
