date,close,diff,open,high,low,volume
1996.06.26,23500.0,1500.0,25100.0,25300.0,23500.0,9300.0
1996.06.27,22100.0,1400.0,22200.0,22900.0,22100.0,22440.0
1996.06.28,21500.0,600.0,22000.0,22500.0,21100.0,22370.0
1996.06.29,21500.0,0.0,21600.0,21700.0,20300.0,21340.0
1996.07.01,22500.0,1000.0,21000.0,22500.0,21000.0,7250.0
1996.07.02,22100.0,400.0,22500.0,23000.0,22000.0,14300.0
1996.07.03,23000.0,900.0,22100.0,23300.0,21800.0,24070.0
1996.07.04,23000.0,0.0,23200.0,23500.0,23000.0,13670.0
1996.07.05,22700.0,300.0,22500.0,22900.0,22500.0,7050.0
1996.07.06,22500.0,200.0,22600.0,22700.0,22500.0,5140.0
1996.07.08,22700.0,200.0,22600.0,23000.0,22600.0,18260.0
1996.07.09,22800.0,100.0,22600.0,22800.0,22500.0,15360.0
1996.07.10,24100.0,1300.0,23000.0,24100.0,23000.0,18530.0
1996.07.11,23000.0,1100.0,24500.0,24500.0,23000.0,11530.0
1996.07.12,22500.0,500.0,23000.0,23000.0,22500.0,13920.0
1996.07.13,23000.0,500.0,23000.0,23200.0,22800.0,9490.0
1996.07.15,22000.0,1000.0,23000.0,23000.0,22000.0,10100.0
1996.07.16,21600.0,400.0,21500.0,21600.0,21000.0,10770.0
1996.07.18,21900.0,300.0,22000.0,22000.0,21600.0,8010.0
1996.07.19,23200.0,1300.0,21900.0,23200.0,21900.0,10050.0
1996.07.20,23000.0,200.0,23800.0,23900.0,23000.0,6990.0
1996.07.22,23000.0,0.0,23000.0,23000.0,22800.0,10860.0
1996.07.23,23500.0,500.0,23000.0,23500.0,22400.0,10450.0
1996.07.24,24000.0,500.0,23500.0,24000.0,22900.0,34580.0
1996.07.25,23900.0,100.0,24000.0,24000.0,23800.0,11750.0
1996.07.26,24200.0,300.0,24000.0,25300.0,23400.0,81090.0
1996.07.27,24000.0,200.0,24500.0,24700.0,23500.0,9060.0
1996.07.29,23500.0,500.0,23600.0,23600.0,23100.0,5880.0
1996.07.30,22900.0,600.0,23500.0,24200.0,22900.0,10290.0
