date,close,diff,open,high,low,volume
2013.02.05,4790.0,380.0,4410.0,4975.0,4000.0,13975706.0
2013.02.06,4805.0,15.0,4780.0,5050.0,4570.0,5133458.0
2013.02.07,5100.0,295.0,4900.0,5100.0,4740.0,3682436.0
2013.02.08,5060.0,40.0,5090.0,5150.0,4950.0,1532570.0
2013.02.12,5080.0,20.0,5080.0,5120.0,4920.0,1069756.0
2013.02.13,5520.0,440.0,5140.0,5840.0,5110.0,6466694.0
2013.02.14,5360.0,160.0,5430.0,5580.0,5270.0,1537053.0
2013.02.15,5210.0,150.0,5390.0,5540.0,5100.0,1269830.0
2013.02.18,5310.0,100.0,5230.0,5360.0,5110.0,800774.0
2013.02.19,5390.0,80.0,5350.0,5750.0,5350.0,2055673.0
2013.02.20,5660.0,270.0,5510.0,5800.0,5440.0,1654827.0
2013.02.21,6020.0,360.0,5570.0,6200.0,5570.0,1360912.0
2013.02.22,5740.0,280.0,5980.0,6140.0,5700.0,1351418.0
2013.02.25,5560.0,180.0,5800.0,5850.0,5400.0,1160249.0
2013.02.26,5740.0,180.0,5590.0,5770.0,5530.0,542157.0
2013.02.27,5640.0,100.0,5700.0,5810.0,5600.0,668968.0
2013.02.28,5470.0,170.0,5710.0,5710.0,5440.0,735895.0
2013.03.04,5360.0,110.0,5470.0,5530.0,5260.0,598355.0
2013.03.05,5670.0,310.0,5410.0,5710.0,5390.0,984203.0
2013.03.06,6130.0,460.0,5700.0,6370.0,5700.0,2310172.0
2013.03.07,6220.0,90.0,6200.0,6570.0,6090.0,1705558.0
2013.03.08,6200.0,20.0,6090.0,6200.0,5760.0,2186214.0
2013.03.11,6130.0,70.0,6210.0,6240.0,5940.0,818741.0
2013.03.12,5950.0,180.0,6070.0,6180.0,5890.0,739399.0
2013.03.13,6050.0,100.0,5910.0,6100.0,5910.0,594602.0
2013.03.14,6250.0,200.0,6060.0,6450.0,5960.0,1219068.0
2013.03.15,6120.0,130.0,6200.0,6260.0,6050.0,712930.0
2013.03.18,5830.0,290.0,6080.0,6130.0,5740.0,738914.0
2013.03.19,5710.0,120.0,5790.0,5870.0,5650.0,620240.0
2013.03.20,5500.0,210.0,5680.0,5780.0,5490.0,528163.0
2013.03.21,5600.0,100.0,5540.0,5720.0,5540.0,541740.0
2013.03.22,5510.0,90.0,5620.0,5650.0,5350.0,500335.0
2013.03.25,5670.0,160.0,5510.0,5710.0,5430.0,294941.0
2013.03.26,5600.0,70.0,5700.0,5730.0,5490.0,278202.0
2013.03.27,5370.0,230.0,5630.0,5630.0,5290.0,462550.0
2013.03.28,5070.0,300.0,5400.0,5430.0,5070.0,827565.0
2013.03.29,5370.0,300.0,5170.0,5420.0,5140.0,462653.0
2013.04.01,5240.0,130.0,5330.0,5400.0,5210.0,388745.0
2013.04.02,5080.0,160.0,5200.0,5270.0,5060.0,531205.0
2013.04.03,5360.0,280.0,5150.0,5360.0,5130.0,674442.0
2013.04.04,5210.0,150.0,5250.0,5350.0,5100.0,531810.0
2013.04.05,5150.0,60.0,5270.0,5300.0,5080.0,251196.0
2013.04.08,5050.0,100.0,5110.0,5160.0,4995.0,352606.0
2013.04.09,5090.0,40.0,4990.0,5150.0,4990.0,304313.0
2013.04.10,5030.0,60.0,5100.0,5140.0,4995.0,319109.0
2013.04.11,5230.0,200.0,5070.0,5300.0,5020.0,419383.0
2013.04.12,5290.0,60.0,5300.0,5410.0,5220.0,412195.0
2013.04.15,5080.0,210.0,5290.0,5300.0,5050.0,550870.0
2013.04.16,5050.0,30.0,5010.0,5100.0,4960.0,377208.0
2013.04.17,5250.0,200.0,5100.0,5270.0,5030.0,499970.0
2013.04.18,5280.0,30.0,5260.0,5430.0,5190.0,634095.0
2013.04.19,5170.0,110.0,5320.0,5370.0,5130.0,292936.0
2013.04.22,5420.0,250.0,5210.0,5420.0,5170.0,427276.0
2013.04.23,5480.0,60.0,5470.0,5510.0,5390.0,473436.0
2013.04.24,5570.0,90.0,5500.0,5580.0,5410.0,448932.0
2013.04.25,5510.0,60.0,5570.0,5680.0,5510.0,392652.0
2013.04.26,5270.0,240.0,5540.0,5580.0,5270.0,993490.0
2013.04.29,5130.0,140.0,5200.0,5260.0,5040.0,544081.0
2013.04.30,5200.0,70.0,5180.0,5330.0,5130.0,307308.0
2013.05.02,5180.0,20.0,5240.0,5240.0,5090.0,172741.0
2013.05.03,5120.0,60.0,5200.0,5210.0,4950.0,481923.0
2013.05.06,5270.0,150.0,5250.0,5300.0,5200.0,359843.0
2013.05.07,5320.0,50.0,5250.0,5320.0,5200.0,237572.0
2013.05.08,5250.0,70.0,5310.0,5340.0,5250.0,204992.0
2013.05.09,5310.0,60.0,5300.0,5420.0,5260.0,415426.0
2013.05.10,5130.0,180.0,5330.0,5360.0,5120.0,197901.0
2013.05.13,5330.0,200.0,5150.0,5330.0,5150.0,366454.0
2013.05.14,5410.0,80.0,5400.0,5430.0,5230.0,647165.0
2013.05.15,5450.0,40.0,5470.0,5670.0,5450.0,1097665.0
