date,close,diff,open,high,low,volume
2007.02.07,17050.0,2050.0,16400.0,18500.0,16050.0,3636648.0
2007.02.08,18150.0,1100.0,17350.0,18700.0,17350.0,1758494.0
2007.02.09,17700.0,450.0,18450.0,18600.0,17300.0,814931.0
2007.02.12,16700.0,1000.0,17300.0,17400.0,16650.0,520515.0
2007.02.13,16600.0,100.0,16550.0,17300.0,16500.0,582198.0
2007.02.14,19050.0,2450.0,17100.0,19050.0,17100.0,1864168.0
2007.02.15,21900.0,2850.0,21000.0,21900.0,20500.0,514019.0
2007.02.16,24000.0,2100.0,24200.0,25150.0,22400.0,4713580.0
2007.02.20,27600.0,3600.0,24400.0,27600.0,24100.0,2510142.0
2007.02.21,31700.0,4100.0,29800.0,31700.0,29350.0,2361103.0
2007.02.22,30550.0,1150.0,32500.0,34650.0,28750.0,4378410.0
2007.02.23,34000.0,3450.0,32000.0,34000.0,30600.0,2881012.0
2007.02.26,31900.0,2100.0,34800.0,35450.0,31800.0,2313631.0
2007.02.27,27300.0,4600.0,31300.0,31400.0,27150.0,2311593.0
2007.02.28,28600.0,1300.0,25250.0,30500.0,24300.0,2925695.0
2007.03.02,26600.0,2000.0,27450.0,29050.0,26500.0,1151866.0
2007.03.05,27050.0,450.0,26600.0,29100.0,26600.0,1572294.0
2007.03.06,31100.0,4050.0,28000.0,31100.0,27900.0,1954856.0
2007.03.07,31400.0,300.0,32650.0,33000.0,30100.0,3073840.0
2007.03.08,33750.0,2350.0,32900.0,36000.0,30950.0,5043927.0
2007.03.09,34550.0,800.0,34650.0,35850.0,33350.0,2724817.0
2007.03.12,34100.0,450.0,34800.0,35150.0,33800.0,1384229.0
2007.03.13,34400.0,300.0,34200.0,35600.0,33250.0,1899123.0
2007.03.14,37500.0,3100.0,33700.0,37500.0,33600.0,2225931.0
2007.03.15,37350.0,150.0,37300.0,39850.0,36900.0,2572555.0
2007.03.16,38450.0,1100.0,38200.0,39100.0,37600.0,1474880.0
2007.03.19,43450.0,5000.0,39300.0,43950.0,39100.0,2981207.0
2007.03.20,43050.0,400.0,43000.0,43400.0,41300.0,1697932.0
2007.03.21,43850.0,800.0,43350.0,44450.0,42000.0,1480463.0
2007.03.22,42700.0,1150.0,43700.0,44150.0,42600.0,969197.0
2007.03.23,39650.0,3050.0,42100.0,42300.0,39400.0,1343083.0
2007.03.26,41400.0,1750.0,39350.0,41900.0,38100.0,1363246.0
2007.03.27,44950.0,3550.0,42200.0,44950.0,41750.0,1483400.0
2007.03.28,45000.0,50.0,44900.0,47050.0,44300.0,1931682.0
2007.03.29,46800.0,1800.0,46000.0,47150.0,45450.0,1367891.0
2007.03.30,45000.0,1800.0,47200.0,47600.0,44850.0,1013381.0
2007.04.02,44850.0,150.0,44500.0,45850.0,43550.0,747701.0
2007.04.03,46950.0,2100.0,44600.0,47000.0,44600.0,1056018.0
2007.04.04,45400.0,1550.0,47700.0,48250.0,45300.0,1034058.0
2007.04.05,44450.0,950.0,46000.0,46300.0,44000.0,843072.0
2007.04.06,43550.0,900.0,43850.0,45100.0,42600.0,792366.0
2007.04.09,41200.0,2350.0,43050.0,43800.0,41100.0,1455322.0
2007.04.10,41250.0,50.0,40500.0,42050.0,40050.0,1099548.0
2007.04.11,42700.0,1450.0,42250.0,43700.0,41900.0,1092671.0
2007.04.12,42200.0,500.0,43300.0,43500.0,41750.0,636829.0
2007.04.13,40100.0,2100.0,42600.0,43300.0,39150.0,1877494.0
2007.04.16,42100.0,2000.0,39800.0,42250.0,39500.0,953867.0
