date,close,diff,open,high,low,volume
1999.12.24,40300.0,0.0,40300.0,40300.0,40300.0,349.0
1999.12.27,45100.0,4800.0,45100.0,45100.0,45100.0,8.0
1999.12.28,50500.0,5400.0,50500.0,50500.0,50500.0,92.0
2000.01.04,56500.0,6000.0,56500.0,56500.0,56500.0,1.0
2000.01.05,63200.0,6700.0,63200.0,63200.0,63200.0,70.0
2000.01.06,70700.0,7500.0,70700.0,70700.0,70700.0,15.0
2000.01.07,79100.0,8400.0,79100.0,79100.0,79100.0,13967.0
2000.01.10,88500.0,9400.0,88500.0,88500.0,88500.0,2202.0
2000.01.11,99100.0,10600.0,99100.0,99100.0,99100.0,1835.0
2000.01.12,110500.0,11400.0,110500.0,110500.0,110500.0,48578.0
2000.01.13,97500.0,13000.0,97500.0,100000.0,97500.0,1050685.0
2000.01.14,85800.0,11700.0,85800.0,85800.0,85800.0,204923.0
2000.01.17,80200.0,5600.0,75600.0,91800.0,75600.0,2001462.0
2000.01.18,89800.0,9600.0,83100.0,89800.0,83000.0,890467.0
2000.01.19,79100.0,10700.0,97500.0,97500.0,79100.0,1447938.0
2000.01.20,86500.0,7400.0,80500.0,88000.0,71500.0,1319689.0
2000.01.21,81000.0,5500.0,84000.0,90000.0,80400.0,1333715.0
2000.01.24,78800.0,2200.0,79200.0,84200.0,76100.0,1001003.0
2000.01.25,70000.0,8800.0,75000.0,76700.0,69500.0,535190.0
2000.01.26,70500.0,500.0,74000.0,74900.0,65800.0,699993.0
2000.01.27,62100.0,8400.0,67100.0,69900.0,62100.0,471642.0
2000.01.28,69500.0,7400.0,62100.0,69500.0,62100.0,676168.0
2000.01.31,70600.0,1100.0,65600.0,74700.0,65100.0,872333.0
2000.02.02,80000.0,9400.0,73000.0,80000.0,72100.0,922446.0
2000.02.03,89600.0,9600.0,87000.0,89600.0,85700.0,532495.0
2000.02.07,100000.0,10400.0,100000.0,100000.0,100000.0,102425.0
2000.02.08,97000.0,3000.0,110000.0,112000.0,94100.0,1834400.0
2000.02.09,108500.0,11500.0,100000.0,108500.0,97500.0,1251750.0
2000.02.10,102000.0,6500.0,102000.0,121000.0,100000.0,1819036.0
2000.02.11,105500.0,3500.0,112000.0,114000.0,99000.0,1613933.0
2000.02.14,95700.0,9800.0,100500.0,107500.0,93000.0,1180497.0
2000.02.15,84300.0,11400.0,95300.0,98700.0,84300.0,948656.0
2000.02.16,91000.0,6700.0,83000.0,93800.0,79000.0,706954.0
2000.02.17,93000.0,2000.0,88200.0,97400.0,87000.0,928524.0
2000.02.18,94000.0,1000.0,95800.0,101500.0,92500.0,989196.0
2000.02.21,90000.0,4000.0,88000.0,97000.0,87000.0,649433.0
2000.02.22,91800.0,1800.0,93100.0,98000.0,88100.0,877249.0
2000.02.23,89000.0,2800.0,90000.0,94500.0,83000.0,512684.0
2000.02.24,99600.0,10600.0,95000.0,99600.0,92200.0,967247.0
2000.02.25,91800.0,7800.0,99600.0,104000.0,91000.0,1061894.0
2000.02.28,86200.0,5600.0,90000.0,95000.0,86000.0,712875.0
2000.02.29,90000.0,3800.0,86200.0,91000.0,84100.0,594609.0
2000.03.02,100500.0,10500.0,100500.0,100500.0,100500.0,168834.0
2000.03.03,110500.0,10000.0,112500.0,112500.0,95100.0,1306655.0
2000.03.06,97500.0,13000.0,110000.0,110000.0,97500.0,678944.0
2000.03.07,91200.0,6300.0,96500.0,97000.0,88300.0,350639.0
2000.03.08,94500.0,3300.0,85000.0,96900.0,85000.0,441568.0
2000.03.09,99000.0,4500.0,95000.0,100500.0,94600.0,607787.0
2000.03.10,94800.0,4200.0,100000.0,101500.0,92500.0,639203.0
2000.03.13,95300.0,500.0,94000.0,100000.0,91200.0,625378.0
2000.03.14,100000.0,4700.0,94100.0,106500.0,94100.0,1654399.0
2000.03.15,94800.0,5200.0,100000.0,103500.0,93000.0,668735.0
2000.04.28,58000.0,36800.0,57000.0,58000.0,55000.0,294381.0
2000.05.01,58000.0,0.0,57000.0,58000.0,55000.0,294381.0
2000.05.02,62600.0,4600.0,59100.0,64400.0,58700.0,451854.0
2000.05.03,60700.0,1900.0,61900.0,62300.0,59600.0,329364.0
2000.05.04,58100.0,2600.0,59000.0,62500.0,55500.0,1559928.0
2000.05.08,57900.0,200.0,59000.0,61400.0,57800.0,790465.0
2000.05.09,55800.0,2100.0,57000.0,57500.0,54500.0,365540.0
2000.05.10,56800.0,1000.0,54500.0,59800.0,54000.0,597358.0
2000.05.12,54700.0,2100.0,57200.0,57800.0,54000.0,354858.0
2000.05.15,56200.0,1500.0,56000.0,60400.0,54300.0,807801.0
