date,close,diff,open,high,low,volume
2007.01.03,6250.0,250.0,7020.0,7230.0,6180.0,1799282.0
2007.01.04,6000.0,250.0,6420.0,6580.0,5840.0,355080.0
2007.01.05,5450.0,550.0,6100.0,6180.0,5450.0,792182.0
2007.01.08,5170.0,280.0,5350.0,5570.0,5090.0,215600.0
2007.01.09,5100.0,70.0,5120.0,5250.0,5000.0,214501.0
2007.01.10,5170.0,70.0,5120.0,5360.0,5030.0,257543.0
2007.01.11,5200.0,30.0,5360.0,5500.0,5160.0,243515.0
2007.01.12,5340.0,140.0,5220.0,5450.0,5220.0,160361.0
2007.01.15,5600.0,260.0,5490.0,6050.0,5400.0,396091.0
2007.01.16,5320.0,280.0,5550.0,5700.0,5300.0,162249.0
2007.01.17,5210.0,110.0,5240.0,5300.0,5120.0,95068.0
2007.01.18,5160.0,50.0,5160.0,5340.0,5120.0,84280.0
2007.01.19,4870.0,290.0,5120.0,5180.0,4870.0,133512.0
2007.01.22,4730.0,140.0,4870.0,5000.0,4710.0,67301.0
2007.01.23,4720.0,10.0,4700.0,4855.0,4670.0,63838.0
2007.01.24,4895.0,175.0,4690.0,4915.0,4690.0,74056.0
2007.01.25,4850.0,45.0,4870.0,4970.0,4795.0,70311.0
2007.01.26,4725.0,125.0,4750.0,4790.0,4680.0,84356.0
2007.01.29,4720.0,5.0,4725.0,4895.0,4720.0,37824.0
2007.01.30,4710.0,10.0,4820.0,4840.0,4680.0,82119.0
2007.01.31,4480.0,230.0,4700.0,4760.0,4450.0,106690.0
2007.02.01,4510.0,30.0,4590.0,4645.0,4480.0,49721.0
2007.02.02,4660.0,150.0,4570.0,4750.0,4565.0,69820.0
2007.02.05,4715.0,55.0,4605.0,4800.0,4605.0,70679.0
2007.02.06,4755.0,40.0,4750.0,4835.0,4720.0,66286.0
2007.02.07,4770.0,15.0,4770.0,4795.0,4700.0,57434.0
2007.02.08,4900.0,130.0,4800.0,4990.0,4795.0,81064.0
2007.02.09,4950.0,50.0,4920.0,5080.0,4860.0,81793.0
2007.02.12,4910.0,40.0,4900.0,4970.0,4850.0,62489.0
2007.02.13,5140.0,230.0,4950.0,5140.0,4930.0,96247.0
2007.02.14,5080.0,60.0,5190.0,5190.0,5060.0,71030.0
2007.02.15,4960.0,120.0,5080.0,5130.0,4915.0,61365.0
2007.02.16,4830.0,130.0,5070.0,5070.0,4790.0,46838.0
2007.02.20,4805.0,25.0,4795.0,4870.0,4740.0,54417.0
2007.02.21,4935.0,130.0,4810.0,5040.0,4800.0,70655.0
2007.02.22,5060.0,125.0,4995.0,5220.0,4950.0,156404.0
2007.02.23,5040.0,20.0,5070.0,5130.0,5000.0,54023.0
2007.02.26,4970.0,70.0,4980.0,5150.0,4930.0,81493.0
2007.02.27,4935.0,35.0,4970.0,5050.0,4870.0,77594.0
2007.02.28,4720.0,215.0,4575.0,4800.0,4515.0,59638.0
2007.03.02,4790.0,70.0,4720.0,4805.0,4655.0,43206.0
2007.03.05,4670.0,120.0,4725.0,4850.0,4575.0,60529.0
2007.03.06,4695.0,25.0,4620.0,4740.0,4610.0,77787.0
2007.03.07,4680.0,15.0,4700.0,4800.0,4665.0,60357.0
2007.03.08,4700.0,20.0,4650.0,4715.0,4645.0,91254.0
2007.03.09,4700.0,0.0,4750.0,4750.0,4675.0,63478.0
2007.03.12,4670.0,30.0,4770.0,4770.0,4645.0,67933.0
2007.03.13,4650.0,20.0,4695.0,4710.0,4625.0,69449.0
2007.03.14,4585.0,65.0,4540.0,4620.0,4530.0,49765.0
2007.03.15,4630.0,45.0,4610.0,4690.0,4585.0,42389.0
2007.03.16,4715.0,85.0,4585.0,4800.0,4585.0,70288.0
2007.03.19,4825.0,110.0,4760.0,4850.0,4715.0,80373.0
2007.03.20,4830.0,5.0,4855.0,4910.0,4800.0,77109.0
2007.03.21,4895.0,65.0,4850.0,4920.0,4815.0,88600.0
2007.03.22,5050.0,155.0,4945.0,5270.0,4935.0,222630.0
2007.03.23,5740.0,690.0,5120.0,5800.0,5060.0,781062.0
2007.03.26,5580.0,160.0,5610.0,5690.0,5360.0,283634.0
2007.03.27,5360.0,220.0,5520.0,5690.0,5360.0,181945.0
