date,close,diff,open,high,low,volume
2007.10.18,51900.0,9100.0,61000.0,61700.0,51900.0,182979.0
2007.10.19,55100.0,3200.0,51900.0,59600.0,49050.0,57671.0
2007.10.22,50700.0,4400.0,50500.0,53000.0,50000.0,12734.0
2007.10.23,51000.0,300.0,51800.0,53800.0,50000.0,9980.0
2007.10.24,49500.0,1500.0,52600.0,52600.0,49500.0,10367.0
2007.10.25,49700.0,200.0,49500.0,51300.0,49500.0,3575.0
2007.10.26,49900.0,200.0,49800.0,50000.0,48100.0,9550.0
2007.10.29,49550.0,350.0,49600.0,50300.0,48250.0,3458.0
2007.10.30,51600.0,2050.0,50000.0,52500.0,49050.0,11406.0
2007.10.31,51500.0,100.0,51600.0,51600.0,50300.0,5759.0
2007.11.01,50000.0,1500.0,50500.0,52000.0,49050.0,9500.0
2007.11.02,49950.0,50.0,50000.0,51000.0,48300.0,7814.0
2007.11.05,51300.0,1350.0,49750.0,51800.0,49750.0,10150.0
2007.11.06,51300.0,0.0,49200.0,51300.0,49200.0,3633.0
2007.11.07,49200.0,2100.0,50300.0,51300.0,49200.0,9703.0
2007.11.08,49650.0,450.0,48900.0,50000.0,47250.0,3380.0
2007.11.09,48000.0,1650.0,49650.0,50000.0,47600.0,1750.0
2007.11.12,47750.0,250.0,47750.0,47950.0,47000.0,2710.0
2007.11.13,47000.0,750.0,47750.0,49300.0,47000.0,1606.0
2007.11.14,46300.0,700.0,47100.0,48000.0,46100.0,2908.0
2007.11.15,44600.0,1700.0,46300.0,46300.0,43700.0,10600.0
2007.11.16,45950.0,1350.0,45950.0,45950.0,43000.0,8110.0
2007.11.19,39100.0,6850.0,43250.0,44500.0,39100.0,82354.0
2007.11.20,37100.0,2000.0,37600.0,39650.0,36800.0,45497.0
2007.11.21,37100.0,0.0,36800.0,38500.0,36700.0,15028.0
2007.11.22,37000.0,100.0,36000.0,37800.0,35900.0,13461.0
2007.11.23,35900.0,1100.0,37050.0,37050.0,35200.0,8409.0
2007.11.26,37100.0,1200.0,37750.0,37750.0,34550.0,3650.0
2007.11.27,38700.0,1600.0,37950.0,39600.0,37300.0,9930.0
2007.11.28,39050.0,350.0,39300.0,40200.0,38800.0,7771.0
2007.11.29,40800.0,1750.0,39050.0,41100.0,39050.0,2510.0
2007.11.30,39800.0,1000.0,40500.0,41700.0,39800.0,3946.0
2007.12.03,41000.0,1200.0,39800.0,42000.0,39800.0,10200.0
2007.12.04,41000.0,0.0,41000.0,42400.0,40300.0,2603.0
2007.12.05,41000.0,0.0,40600.0,42000.0,40600.0,5116.0
2007.12.06,41400.0,400.0,40600.0,41450.0,40600.0,4283.0
2007.12.07,41200.0,200.0,42000.0,42000.0,40100.0,2130.0
2007.12.10,39550.0,1650.0,41200.0,41200.0,39200.0,3284.0
2007.12.11,39500.0,50.0,39200.0,39500.0,38500.0,2558.0
2007.12.12,38000.0,1500.0,39500.0,39500.0,37900.0,1999.0
2007.12.13,38500.0,500.0,37500.0,38700.0,37050.0,1741.0
2007.12.14,39750.0,1250.0,37900.0,39750.0,37900.0,1961.0
2007.12.17,40350.0,600.0,37800.0,41900.0,37700.0,3551.0
2007.12.18,39050.0,1300.0,40000.0,40000.0,38050.0,10921.0
2007.12.20,39050.0,0.0,39050.0,40800.0,38200.0,2528.0
2007.12.21,39900.0,850.0,38000.0,39950.0,38000.0,1790.0
2007.12.24,40300.0,400.0,39900.0,40800.0,39900.0,2236.0
2007.12.26,39000.0,1300.0,40000.0,40000.0,38200.0,2490.0
2007.12.27,39900.0,900.0,39100.0,39950.0,39100.0,2120.0
2007.12.28,40050.0,150.0,38350.0,40800.0,38350.0,2350.0
2008.01.02,40000.0,50.0,40000.0,40900.0,40000.0,4070.0
2008.01.03,41000.0,1000.0,43500.0,43500.0,40400.0,770.0
2008.01.04,41000.0,0.0,41000.0,41000.0,39800.0,4180.0
2008.01.07,40900.0,100.0,41500.0,41500.0,39500.0,820.0
2008.01.08,38150.0,2750.0,40800.0,40800.0,38150.0,9365.0
2008.01.09,39300.0,1150.0,38150.0,39300.0,36750.0,7424.0
2008.01.10,37000.0,2300.0,39000.0,39000.0,36800.0,12504.0
2008.01.11,37050.0,50.0,37600.0,38000.0,36700.0,4870.0
2008.01.14,36900.0,150.0,37050.0,37450.0,35400.0,3931.0
2008.01.15,36900.0,0.0,35350.0,36900.0,35250.0,3770.0
2008.01.16,36000.0,900.0,35500.0,36650.0,35500.0,1400.0
2008.01.17,34250.0,1750.0,35600.0,36000.0,32600.0,13572.0
2008.01.18,34500.0,250.0,33500.0,34800.0,33500.0,740.0
2008.01.21,32000.0,2500.0,34900.0,34900.0,32000.0,6360.0
2008.01.22,29800.0,2200.0,30300.0,30550.0,27600.0,9949.0
2008.01.23,30000.0,200.0,31900.0,31900.0,27450.0,12990.0
2008.01.24,30850.0,850.0,30100.0,31000.0,30000.0,1780.0
2008.01.25,31500.0,650.0,30850.0,31500.0,28000.0,5110.0
2008.01.28,31500.0,0.0,31850.0,31850.0,30700.0,3850.0
2008.01.29,32700.0,1200.0,31000.0,32700.0,31000.0,5830.0
2008.01.30,32450.0,250.0,32700.0,33000.0,31550.0,4700.0
2008.01.31,32700.0,250.0,31100.0,32700.0,31000.0,5850.0
2008.02.01,34000.0,1300.0,32400.0,34000.0,32200.0,6550.0
2008.02.04,37350.0,3350.0,34200.0,37350.0,34200.0,10290.0
2008.02.05,37500.0,150.0,37550.0,37550.0,36800.0,2950.0
2008.02.11,36800.0,700.0,37450.0,37450.0,36150.0,1660.0
2008.02.12,36800.0,0.0,37300.0,37300.0,36000.0,841.0
2008.02.13,37900.0,1100.0,37950.0,38000.0,36250.0,3250.0
2008.02.14,38600.0,700.0,37900.0,38950.0,37200.0,3280.0
2008.02.15,37400.0,1200.0,38600.0,38600.0,36500.0,5350.0
2008.02.18,36400.0,1000.0,37300.0,37300.0,35000.0,4770.0
2008.02.19,35300.0,1100.0,35900.0,36850.0,34500.0,7185.0
2008.02.20,34650.0,650.0,34600.0,35450.0,34600.0,1670.0
2008.02.21,35550.0,900.0,34000.0,35550.0,34000.0,2040.0
2008.02.22,35400.0,150.0,36150.0,36150.0,35050.0,1811.0
