date,close,diff,open,high,low,volume
2012.09.17,4880.0,120.0,4990.0,4990.0,4650.0,8130.0
2012.09.18,4810.0,70.0,4880.0,4890.0,4810.0,6190.0
2012.09.19,4770.0,40.0,4810.0,4810.0,4770.0,1600.0
2012.09.20,4785.0,15.0,4775.0,4985.0,4775.0,480.0
2012.09.21,4875.0,0.0,4875.0,4875.0,4875.0,0.0
2012.09.24,4775.0,100.0,4760.0,4775.0,4760.0,3000.0
2012.09.25,4775.0,0.0,4775.0,4780.0,4775.0,2140.0
2012.09.26,4785.0,10.0,4785.0,4785.0,4785.0,140.0
2012.09.27,5000.0,215.0,4780.0,5000.0,4780.0,6950.0
2012.09.28,4800.0,200.0,4800.0,4800.0,4800.0,950.0
2012.10.02,4790.0,10.0,4790.0,4790.0,4790.0,750.0
2012.10.04,4805.0,15.0,4800.0,4805.0,4800.0,2000.0
2012.10.05,4800.0,5.0,4800.0,4800.0,4795.0,2830.0
2012.10.08,4805.0,5.0,4800.0,4805.0,4800.0,600.0
2012.10.09,4780.0,25.0,4800.0,4810.0,4780.0,1800.0
2012.10.10,4800.0,20.0,4785.0,4800.0,4750.0,240.0
2012.10.11,4800.0,0.0,4800.0,4810.0,4800.0,1540.0
2012.10.12,4800.0,0.0,4800.0,4800.0,4800.0,600.0
2012.10.15,4805.0,5.0,4805.0,4805.0,4805.0,0.0
2012.10.16,4805.0,0.0,4805.0,4805.0,4805.0,0.0
2012.10.17,4805.0,0.0,4805.0,4805.0,4805.0,0.0
2012.10.18,4800.0,5.0,4810.0,4810.0,4800.0,2500.0
2012.10.19,4810.0,10.0,4810.0,4810.0,4810.0,0.0
2012.10.22,4810.0,0.0,4810.0,4810.0,4810.0,0.0
2012.10.23,4815.0,5.0,4815.0,4815.0,4815.0,0.0
2012.10.24,4995.0,180.0,4805.0,4995.0,4805.0,930.0
2012.10.25,4810.0,185.0,4805.0,4810.0,4805.0,1100.0
2012.10.26,4810.0,0.0,4810.0,4810.0,4810.0,100.0
2012.10.29,4810.0,0.0,4810.0,4810.0,4810.0,0.0
2012.10.30,4815.0,5.0,4815.0,4815.0,4815.0,0.0
2012.10.31,4815.0,0.0,4815.0,4815.0,4815.0,0.0
2012.11.01,4815.0,0.0,4815.0,4815.0,4815.0,0.0
2012.11.02,4800.0,15.0,4815.0,4815.0,4800.0,750.0
2012.11.05,4810.0,10.0,4810.0,4810.0,4805.0,1770.0
2012.11.06,4815.0,5.0,4810.0,4815.0,4810.0,600.0
2012.11.07,4815.0,0.0,4815.0,4815.0,4815.0,500.0
2012.11.08,4820.0,5.0,4820.0,4820.0,4820.0,20.0
2012.11.09,4820.0,0.0,4820.0,4820.0,4820.0,80.0
2012.11.12,4825.0,5.0,4825.0,4825.0,4825.0,400.0
