date,close,diff,open,high,low,volume
1998.05.09,4260.0,0.0,4260.0,4260.0,4260.0,0.0
1998.05.11,4600.0,340.0,4600.0,4600.0,4600.0,2.0
1998.05.12,4700.0,100.0,4700.0,4700.0,4700.0,1.0
1998.05.13,4670.0,30.0,4670.0,4670.0,4670.0,0.0
1998.05.14,4790.0,120.0,4670.0,4790.0,4670.0,500.0
1998.05.15,4410.0,380.0,4410.0,4410.0,4410.0,0.0
1998.05.16,4410.0,0.0,4410.0,4410.0,4410.0,0.0
1998.05.18,4410.0,0.0,4410.0,4410.0,4410.0,0.0
1998.05.19,4410.0,0.0,4410.0,4410.0,4410.0,0.0
1998.05.20,4410.0,0.0,4410.0,4410.0,4410.0,0.0
1998.05.21,4410.0,0.0,4410.0,4410.0,4410.0,0.0
1998.05.22,4410.0,0.0,4410.0,4410.0,4410.0,0.0
1998.05.23,4700.0,290.0,4700.0,4700.0,4700.0,500.0
1998.05.25,4640.0,60.0,4640.0,4640.0,4640.0,0.0
1998.05.26,4100.0,540.0,4100.0,4100.0,4100.0,500.0
1998.05.27,3620.0,480.0,3620.0,3620.0,3620.0,300.0
1998.05.28,4000.0,380.0,4000.0,4000.0,4000.0,1.0
1998.05.29,3520.0,480.0,3520.0,3520.0,3520.0,0.0
1998.05.30,3500.0,20.0,3500.0,3500.0,3500.0,0.0
1998.06.01,3500.0,0.0,3500.0,3500.0,3500.0,0.0
1998.06.02,3920.0,420.0,3920.0,3920.0,3920.0,1.0
1998.06.03,3920.0,0.0,3920.0,3920.0,3920.0,0.0
1998.06.05,3920.0,0.0,3920.0,3920.0,3920.0,0.0
1998.06.08,3920.0,0.0,3920.0,3920.0,3920.0,0.0
1998.06.09,4390.0,470.0,4390.0,4390.0,4390.0,1.0
1998.06.10,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.11,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.12,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.13,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.15,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.16,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.17,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.18,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.19,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.20,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.22,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.23,4390.0,0.0,4390.0,4390.0,4390.0,0.0
1998.06.24,4000.0,390.0,4000.0,4000.0,4000.0,540.0
1998.06.25,4000.0,0.0,4000.0,4000.0,4000.0,0.0
1998.06.26,4020.0,20.0,4020.0,4020.0,4020.0,540.0
1998.06.27,4500.0,480.0,4500.0,4500.0,4500.0,1.0
1998.06.29,4000.0,500.0,4000.0,4000.0,4000.0,0.0
1998.06.30,4000.0,0.0,4000.0,4000.0,4000.0,0.0
1998.07.01,4000.0,0.0,4000.0,4000.0,4000.0,0.0
1998.07.02,4000.0,0.0,4000.0,4000.0,4000.0,0.0
1998.07.03,4000.0,0.0,4000.0,4000.0,4000.0,0.0
1998.07.04,3520.0,480.0,3520.0,3520.0,3520.0,0.0
1998.07.06,3100.0,420.0,3100.0,3100.0,3100.0,0.0
1998.07.07,3450.0,350.0,2730.0,3450.0,2730.0,80.0
1998.07.08,3040.0,410.0,3040.0,3040.0,3040.0,0.0
1998.07.09,2680.0,360.0,2680.0,2680.0,2680.0,0.0
1998.07.10,3000.0,320.0,2360.0,3000.0,2360.0,408.0
1998.07.11,3360.0,360.0,3360.0,3360.0,3360.0,5.0
1998.07.13,3700.0,340.0,3700.0,3700.0,3700.0,0.0
1998.07.14,4000.0,300.0,4000.0,4000.0,4000.0,5.0
1998.07.15,4200.0,200.0,4200.0,4200.0,4200.0,5.0
1998.07.16,4400.0,200.0,4400.0,4400.0,4400.0,2.0
1998.07.18,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.07.20,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.07.21,4920.0,520.0,4920.0,4920.0,4920.0,2.0
1998.07.22,4900.0,20.0,4900.0,4900.0,4900.0,0.0
1998.07.23,4790.0,110.0,4790.0,4790.0,4790.0,0.0
1998.07.25,4690.0,100.0,4690.0,4690.0,4690.0,0.0
1998.07.27,4200.0,490.0,4200.0,4200.0,4200.0,315.0
1998.07.28,4200.0,0.0,4200.0,4200.0,4200.0,0.0
1998.07.29,4100.0,100.0,4500.0,4500.0,4100.0,318.0
1998.07.30,4590.0,490.0,3990.0,4590.0,3990.0,12504.0
1998.07.31,4590.0,0.0,4590.0,4590.0,4590.0,0.0
1998.08.01,4500.0,90.0,4500.0,4500.0,4500.0,0.0
1998.08.03,4500.0,0.0,4500.0,4500.0,4500.0,0.0
1998.08.04,4500.0,0.0,4500.0,4500.0,4500.0,0.0
1998.08.05,4500.0,0.0,4500.0,4500.0,4500.0,0.0
1998.08.06,4500.0,0.0,4500.0,4500.0,4500.0,0.0
1998.08.07,4500.0,0.0,4500.0,4500.0,4500.0,0.0
1998.08.08,4400.0,100.0,4400.0,4400.0,4400.0,0.0
1998.08.10,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.11,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.12,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.13,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.14,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.17,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.18,4400.0,0.0,4400.0,4400.0,4400.0,0.0
1998.08.19,3880.0,520.0,3880.0,3880.0,3880.0,0.0
1998.08.20,3450.0,430.0,3450.0,3450.0,3450.0,0.0
1998.08.21,3450.0,0.0,3450.0,3450.0,3450.0,0.0
1998.08.22,3450.0,0.0,3450.0,3450.0,3450.0,0.0
1998.08.24,3450.0,0.0,3450.0,3450.0,3450.0,0.0
1998.08.25,3040.0,410.0,3040.0,3040.0,3040.0,0.0
1998.08.26,3400.0,360.0,3040.0,3400.0,3040.0,1000.0
1998.08.27,3790.0,390.0,3790.0,3790.0,3790.0,10.0
1998.08.28,3700.0,90.0,3700.0,3700.0,3700.0,3.0
1998.09.01,2720.0,980.0,2720.0,2720.0,2720.0,0.0
1998.09.02,2500.0,220.0,2500.0,2500.0,2500.0,0.0
1998.09.03,2200.0,300.0,2200.0,2200.0,2200.0,54.0
1998.09.04,1940.0,260.0,1940.0,1940.0,1940.0,0.0
1998.09.05,1710.0,230.0,1710.0,1710.0,1710.0,0.0
1998.09.07,1510.0,200.0,1510.0,1510.0,1510.0,0.0
1998.09.08,1330.0,180.0,1330.0,1330.0,1330.0,0.0
1998.09.09,1180.0,150.0,1180.0,1180.0,1180.0,0.0
1998.09.10,1060.0,120.0,1040.0,1060.0,1040.0,120519.0
1998.09.11,1000.0,60.0,1000.0,1000.0,1000.0,4550.0
1998.09.12,880.0,120.0,1000.0,1000.0,880.0,3189.0
1998.09.14,980.0,100.0,980.0,980.0,980.0,5007.0
1998.09.15,1090.0,110.0,1090.0,1090.0,1000.0,19010.0
1998.09.16,1030.0,60.0,1090.0,1150.0,1030.0,20580.0
1998.09.17,1010.0,20.0,1100.0,1100.0,1010.0,3800.0
1998.09.18,1060.0,50.0,1060.0,1060.0,1020.0,1700.0
1998.09.19,1060.0,0.0,1060.0,1060.0,1060.0,0.0
1998.09.21,1090.0,30.0,1090.0,1090.0,1090.0,1.0
1998.09.22,1000.0,90.0,1090.0,1090.0,1000.0,2497.0
1998.09.23,980.0,20.0,1000.0,1000.0,980.0,2100.0
1998.09.24,980.0,0.0,980.0,980.0,950.0,13050.0
1998.09.25,950.0,30.0,980.0,980.0,950.0,3540.0
1998.09.26,900.0,50.0,1000.0,1060.0,900.0,41840.0
1998.09.28,900.0,0.0,950.0,950.0,900.0,25000.0
1998.09.29,900.0,0.0,900.0,900.0,900.0,11587.0
1998.09.30,1000.0,100.0,1000.0,1000.0,1000.0,4190.0
1998.10.01,1050.0,50.0,1100.0,1120.0,1000.0,6257.0
1998.10.02,1100.0,50.0,1050.0,1100.0,1050.0,1220.0
1998.10.07,1050.0,50.0,1050.0,1050.0,1050.0,1800.0
1998.10.08,1000.0,50.0,1000.0,1000.0,1000.0,6580.0
1998.10.09,1100.0,100.0,1100.0,1100.0,1100.0,10.0
1998.10.10,1230.0,130.0,1100.0,1230.0,1000.0,1759.0
1998.10.12,1350.0,120.0,1350.0,1350.0,1230.0,1030.0
1998.10.13,1500.0,150.0,1190.0,1500.0,1190.0,100.0
