date,close,diff,open,high,low,volume
2005.12.02,34950.0,19750.0,30400.0,34950.0,30400.0,210308.0
2005.12.05,30200.0,4750.0,37500.0,38150.0,29850.0,334802.0
2005.12.06,27550.0,2650.0,30300.0,30300.0,27300.0,101889.0
2005.12.07,24300.0,3250.0,27000.0,27150.0,24300.0,86542.0
2005.12.08,27900.0,3600.0,23150.0,27900.0,23000.0,218387.0
2005.12.09,25000.0,2900.0,26550.0,27300.0,25000.0,89760.0
2005.12.12,24050.0,950.0,24150.0,24900.0,23300.0,40726.0
2005.12.13,24050.0,0.0,23750.0,25600.0,23750.0,45183.0
2005.12.14,24950.0,900.0,24100.0,26050.0,23850.0,58060.0
2005.12.15,24800.0,150.0,26000.0,26000.0,24800.0,30019.0
2005.12.16,23150.0,1650.0,23050.0,24250.0,22500.0,31024.0
2005.12.19,21500.0,1650.0,22750.0,23400.0,21250.0,41832.0
2005.12.20,20500.0,1000.0,21100.0,21650.0,20450.0,25299.0
2005.12.21,20650.0,150.0,20050.0,21900.0,20050.0,19818.0
2005.12.22,19000.0,1650.0,20700.0,21000.0,18400.0,39673.0
2005.12.23,19450.0,450.0,18600.0,20000.0,18100.0,22462.0
2005.12.26,20000.0,550.0,19450.0,20700.0,18950.0,21247.0
2005.12.27,19000.0,1000.0,19750.0,19750.0,18750.0,15788.0
2005.12.28,18250.0,750.0,18450.0,19350.0,18250.0,16019.0
2005.12.29,17500.0,750.0,18450.0,18550.0,17200.0,26614.0
2006.01.02,17600.0,100.0,17300.0,17600.0,16750.0,60503.0
2006.01.03,18550.0,950.0,17950.0,18650.0,17600.0,88543.0
2006.01.04,21300.0,2750.0,18800.0,21300.0,18800.0,139999.0
2006.01.05,21200.0,100.0,21300.0,22200.0,20350.0,90428.0
2006.01.06,22400.0,1200.0,21200.0,23000.0,21200.0,87398.0
2006.01.09,25750.0,3350.0,23200.0,25750.0,22600.0,142860.0
2006.01.10,26000.0,250.0,26400.0,27700.0,25350.0,95853.0
2006.01.11,29800.0,3800.0,25200.0,29850.0,24100.0,137080.0
2006.01.12,29550.0,250.0,30400.0,31900.0,29100.0,83802.0
2006.01.13,31900.0,2350.0,28650.0,31900.0,28600.0,42341.0
2006.01.16,33900.0,2000.0,31600.0,33900.0,30100.0,36201.0
2006.01.17,33000.0,900.0,34500.0,34500.0,32000.0,21984.0
2006.01.18,35900.0,2900.0,32150.0,37200.0,30000.0,44473.0
2006.01.19,32500.0,3400.0,35000.0,36000.0,32500.0,33703.0
2006.01.20,27650.0,4850.0,31000.0,32200.0,27650.0,49436.0
2006.01.23,24350.0,3300.0,24450.0,25650.0,23550.0,45207.0
2006.01.24,28000.0,3650.0,24300.0,28000.0,22750.0,27271.0
2006.01.25,27550.0,450.0,27000.0,29900.0,26500.0,14496.0
2006.01.26,30000.0,2450.0,26900.0,30000.0,26150.0,12804.0
2006.01.27,31700.0,1700.0,31500.0,33500.0,30500.0,40476.0
2006.01.31,29300.0,2400.0,30700.0,31000.0,29000.0,5628.0
2006.02.01,27300.0,2000.0,29050.0,29300.0,27100.0,10855.0
2006.02.02,26700.0,600.0,26300.0,26800.0,25150.0,117740.0
2006.02.03,24300.0,2400.0,25700.0,27200.0,23200.0,67128.0
2006.02.06,22750.0,1550.0,23000.0,24300.0,21800.0,57147.0
2006.02.07,23000.0,250.0,22300.0,23700.0,22100.0,48098.0
2006.02.08,22400.0,600.0,22550.0,23400.0,21600.0,43833.0
2006.02.09,21450.0,950.0,22600.0,23000.0,21450.0,26976.0
2006.02.10,20300.0,1150.0,21000.0,21700.0,19700.0,69831.0
2006.02.13,20000.0,300.0,20000.0,20900.0,19000.0,67423.0
2006.02.14,19800.0,200.0,19750.0,20000.0,18800.0,91570.0
