date,close,diff,open,high,low,volume
1996.12.24,20000.0,20000.0,20000.0,20000.0,20000.0,0.0
1996.12.26,18400.0,1600.0,18400.0,18400.0,18400.0,0.0
1996.12.27,17000.0,1400.0,17000.0,17000.0,17000.0,0.0
1997.01.03,16900.0,100.0,15900.0,16900.0,15900.0,6760.0
1997.01.04,15700.0,1200.0,17000.0,18200.0,15700.0,23330.0
1997.01.06,16300.0,600.0,16900.0,16900.0,16000.0,11050.0
1997.01.07,15900.0,400.0,16000.0,16000.0,15700.0,6390.0
1997.01.08,16000.0,100.0,15700.0,16100.0,15600.0,7340.0
1997.01.09,16400.0,400.0,16000.0,16400.0,15700.0,4020.0
1997.01.10,16300.0,100.0,16000.0,16900.0,16000.0,6870.0
1997.01.11,17600.0,1300.0,16500.0,17600.0,16500.0,11950.0
1997.01.13,17500.0,100.0,17300.0,18100.0,17000.0,16560.0
1997.01.14,17900.0,400.0,17300.0,18500.0,17100.0,10740.0
1997.01.15,17500.0,400.0,18000.0,18000.0,17100.0,9250.0
1997.01.16,18000.0,500.0,17500.0,18300.0,17100.0,11000.0
1997.01.17,18200.0,200.0,18100.0,19100.0,17800.0,28490.0
1997.01.18,19600.0,1400.0,18200.0,19600.0,18000.0,15960.0
1997.01.20,20000.0,400.0,21100.0,21100.0,18500.0,25420.0
1997.01.21,19000.0,1000.0,20000.0,20000.0,19000.0,18390.0
1997.01.22,18100.0,900.0,17700.0,18500.0,17700.0,7650.0
1997.01.23,19500.0,1400.0,18500.0,19500.0,18500.0,29950.0
1997.01.24,21000.0,1500.0,19400.0,21000.0,19400.0,38610.0
1997.01.25,22600.0,1600.0,22600.0,22600.0,22600.0,15740.0
1997.01.27,23000.0,400.0,23800.0,24400.0,22000.0,58530.0
1997.01.28,23100.0,100.0,23000.0,24400.0,22400.0,31160.0
1997.01.29,23400.0,300.0,23500.0,23900.0,22500.0,27170.0
1997.01.30,24300.0,900.0,23900.0,25200.0,23500.0,47840.0
1997.01.31,24500.0,200.0,25000.0,25000.0,23500.0,26810.0
1997.02.01,23000.0,1500.0,24000.0,24500.0,23000.0,16350.0
1997.02.03,22200.0,800.0,23100.0,23300.0,22200.0,17460.0
1997.02.04,22400.0,200.0,22500.0,22500.0,21300.0,12310.0
1997.02.05,21400.0,1000.0,21500.0,22300.0,21400.0,5850.0
1997.02.06,22500.0,1100.0,21100.0,22500.0,21000.0,12310.0
1997.02.10,23000.0,500.0,22500.0,23500.0,22500.0,14030.0
1997.02.11,22300.0,700.0,23100.0,23100.0,21800.0,8150.0
1997.02.12,21300.0,1000.0,22600.0,22600.0,21200.0,4530.0
1997.02.13,21300.0,0.0,21500.0,22300.0,21100.0,5690.0
1997.02.14,21800.0,500.0,21600.0,22000.0,21500.0,4200.0
