date,close,diff,open,high,low,volume
2017.03.20,12600.0,2900.0,9700.0,12600.0,9010.0,11833667.0
2017.03.21,12200.0,400.0,13200.0,13800.0,11600.0,5302860.0
2017.03.22,13350.0,1150.0,12450.0,13450.0,12000.0,4219816.0
2017.03.23,11750.0,1600.0,12750.0,12800.0,11650.0,2032627.0
2017.03.24,11100.0,650.0,12050.0,12200.0,10800.0,1447914.0
2017.03.27,10550.0,550.0,11150.0,11350.0,10200.0,1160068.0
2017.03.28,10700.0,150.0,10650.0,10900.0,10350.0,984345.0
2017.03.29,10250.0,450.0,10750.0,11450.0,10150.0,1413985.0
2017.03.30,9820.0,430.0,10400.0,10500.0,9770.0,724032.0
2017.03.31,9450.0,370.0,9780.0,9780.0,9300.0,595033.0
2017.04.03,9680.0,230.0,9480.0,9720.0,9400.0,443802.0
2017.04.04,9410.0,270.0,9600.0,9670.0,9350.0,305575.0
2017.04.05,9530.0,120.0,9640.0,9930.0,9400.0,560061.0
2017.04.06,9120.0,410.0,9600.0,9620.0,9100.0,316349.0
2017.04.07,8620.0,500.0,9120.0,9150.0,8510.0,354091.0
2017.04.10,8010.0,610.0,8560.0,8590.0,8010.0,215338.0
2017.04.11,7920.0,90.0,8200.0,8390.0,7830.0,260286.0
2017.04.12,8070.0,150.0,7950.0,8130.0,7890.0,113657.0
2017.04.13,9810.0,1740.0,8180.0,10350.0,8160.0,5631665.0
2017.04.14,8850.0,960.0,9560.0,9560.0,8820.0,1084741.0
2017.04.17,9180.0,330.0,8920.0,9700.0,8920.0,1606433.0
2017.04.18,9040.0,140.0,9100.0,9330.0,8970.0,473537.0
2017.04.19,9060.0,20.0,9290.0,9760.0,9060.0,1055159.0
2017.04.20,8850.0,210.0,9230.0,9260.0,8800.0,431585.0
2017.04.21,8420.0,430.0,8910.0,8910.0,8250.0,274851.0
2017.04.24,8170.0,250.0,8350.0,8470.0,7990.0,255168.0
2017.04.25,8260.0,90.0,8370.0,8430.0,8170.0,152987.0
2017.04.26,8170.0,90.0,8200.0,8370.0,8170.0,98703.0
2017.04.27,8070.0,100.0,8170.0,8210.0,8020.0,106566.0
2017.04.28,7980.0,90.0,8070.0,8220.0,7910.0,97204.0
2017.05.02,7840.0,140.0,7980.0,7990.0,7810.0,82551.0
2017.05.04,8090.0,250.0,7900.0,8090.0,7840.0,70965.0
2017.05.08,8010.0,80.0,8130.0,8200.0,8010.0,84067.0
2017.05.10,7810.0,200.0,8050.0,8080.0,7750.0,130022.0
2017.05.11,7830.0,20.0,7810.0,7950.0,7730.0,68642.0
2017.05.12,7590.0,240.0,7840.0,7910.0,7560.0,172077.0
2017.05.15,7380.0,210.0,7560.0,7560.0,7330.0,88988.0
2017.05.16,7160.0,220.0,7400.0,7410.0,7150.0,83500.0
2017.05.17,7200.0,40.0,7080.0,7230.0,7050.0,77303.0
2017.05.18,7130.0,70.0,7180.0,7180.0,7090.0,58104.0
2017.05.19,7300.0,170.0,7130.0,7470.0,7120.0,104410.0
2017.05.22,7190.0,110.0,7330.0,7330.0,7130.0,33394.0
2017.05.23,7330.0,140.0,7190.0,7420.0,7190.0,63837.0
2017.05.24,7350.0,20.0,7270.0,7390.0,7210.0,63454.0
2017.05.25,7350.0,0.0,7390.0,7520.0,7290.0,92358.0
2017.05.26,7300.0,50.0,7350.0,7400.0,7280.0,21839.0
2017.05.29,7070.0,230.0,7270.0,7380.0,7070.0,55419.0
2017.05.30,7050.0,20.0,7080.0,7150.0,7040.0,38359.0
2017.05.31,7250.0,200.0,7040.0,8400.0,7040.0,1473465.0
2017.06.01,7390.0,140.0,7320.0,7810.0,7230.0,448943.0
2017.06.02,7350.0,40.0,7390.0,7450.0,7230.0,146194.0
2017.06.05,7440.0,90.0,7300.0,7550.0,7220.0,255215.0
2017.06.07,7510.0,70.0,7470.0,7800.0,7450.0,283488.0
2017.06.08,7900.0,390.0,7660.0,8290.0,7510.0,818875.0
2017.06.09,7950.0,50.0,8060.0,8230.0,7810.0,424170.0
2017.06.12,7760.0,190.0,7990.0,7990.0,7690.0,118779.0
2017.06.13,7720.0,40.0,7710.0,7860.0,7510.0,170819.0
2017.06.14,10000.0,2280.0,8210.0,10000.0,8070.0,6551946.0
2017.06.15,9890.0,110.0,10400.0,10450.0,9500.0,2640084.0
2017.06.16,9890.0,0.0,9800.0,10100.0,9540.0,1514948.0
2017.06.19,10450.0,560.0,9930.0,10450.0,9750.0,1644971.0
2017.06.20,10350.0,100.0,10400.0,10600.0,9970.0,1036231.0
2017.06.21,9420.0,930.0,10650.0,10950.0,9420.0,1369394.0
2017.06.22,9300.0,120.0,9430.0,9500.0,9050.0,438948.0
2017.06.23,9350.0,50.0,9250.0,9390.0,9100.0,274697.0
2017.06.26,9080.0,270.0,9340.0,9380.0,9080.0,248607.0
2017.06.27,9160.0,80.0,9010.0,9220.0,9010.0,171035.0
2017.06.28,9170.0,10.0,9060.0,9370.0,9030.0,258699.0
2017.06.29,9350.0,180.0,9320.0,9610.0,9150.0,509927.0
2017.06.30,9160.0,190.0,9500.0,10300.0,9160.0,2557378.0
2017.07.03,8780.0,380.0,9230.0,9230.0,8600.0,302588.0
2017.07.04,8420.0,360.0,8880.0,8880.0,8420.0,219271.0
2017.07.05,8450.0,30.0,8400.0,8620.0,8400.0,105115.0
2017.07.06,8530.0,80.0,8460.0,8770.0,8460.0,69974.0
2017.07.07,8450.0,80.0,8470.0,8560.0,8370.0,47098.0
2017.07.10,8520.0,70.0,8510.0,8580.0,8350.0,65590.0
2017.07.11,8770.0,250.0,8550.0,8820.0,8550.0,93927.0
2017.07.12,8730.0,40.0,8740.0,8870.0,8690.0,54343.0
2017.07.13,8580.0,150.0,8730.0,8790.0,8510.0,48786.0
2017.07.14,8450.0,130.0,8530.0,8650.0,8410.0,53616.0
2017.07.17,8440.0,10.0,8370.0,8530.0,8370.0,51842.0
2017.07.18,8450.0,10.0,8440.0,8510.0,8400.0,42452.0
2017.07.19,8460.0,10.0,8600.0,8600.0,8400.0,39734.0
2017.07.20,8520.0,60.0,8490.0,8560.0,8400.0,51743.0
2017.07.21,8540.0,20.0,8560.0,8610.0,8440.0,57722.0
2017.07.24,8450.0,90.0,8500.0,8530.0,8420.0,35481.0
2017.07.25,8600.0,150.0,8450.0,8600.0,8400.0,69189.0
2017.07.26,8580.0,20.0,8730.0,8900.0,8580.0,114175.0
2017.07.27,8420.0,160.0,8560.0,8640.0,8300.0,50693.0
2017.07.28,8330.0,90.0,8510.0,8510.0,8210.0,66574.0
2017.07.31,8280.0,50.0,8260.0,8400.0,8190.0,20963.0
2017.08.01,8150.0,130.0,8130.0,8340.0,8130.0,33112.0
2017.08.02,8530.0,380.0,8160.0,8880.0,8160.0,159470.0
2017.08.03,8290.0,240.0,8690.0,8690.0,8290.0,30899.0
2017.08.04,8500.0,210.0,8220.0,8500.0,8160.0,30577.0
2017.08.07,8530.0,30.0,8550.0,8600.0,8380.0,29649.0
2017.08.08,8410.0,120.0,8530.0,8530.0,8370.0,27208.0
2017.08.09,8310.0,100.0,8350.0,8400.0,8220.0,28604.0
2017.08.10,8360.0,50.0,8500.0,8630.0,8280.0,56474.0
2017.08.11,8120.0,240.0,8110.0,8350.0,8110.0,45059.0
2017.08.14,8180.0,60.0,8120.0,8260.0,8070.0,24611.0
2017.08.16,8130.0,50.0,8170.0,8300.0,8130.0,16487.0
2017.08.17,8060.0,70.0,8280.0,8280.0,8000.0,38692.0
2017.08.18,8100.0,40.0,8020.0,8100.0,7970.0,17787.0
2017.08.21,8070.0,30.0,8100.0,8190.0,8030.0,18908.0
2017.08.22,8110.0,40.0,8070.0,8150.0,8030.0,16607.0
2017.08.23,7970.0,140.0,8180.0,8180.0,7930.0,34560.0
2017.08.24,8000.0,30.0,8010.0,8080.0,7850.0,25941.0
2017.08.25,7950.0,50.0,7970.0,8040.0,7900.0,22096.0
2017.08.28,7880.0,70.0,7860.0,7900.0,7820.0,23948.0
2017.08.29,7900.0,20.0,7910.0,8000.0,7850.0,12855.0
2017.08.30,7770.0,130.0,7990.0,8000.0,7680.0,43880.0
2017.08.31,7810.0,40.0,7530.0,7820.0,7520.0,49701.0
2017.09.01,8000.0,190.0,7780.0,8010.0,7680.0,31065.0
2017.09.04,7900.0,100.0,7700.0,8000.0,7700.0,26310.0
