date,close,diff,open,high,low,volume
1996.06.25,16500.0,0.0,16500.0,16900.0,16200.0,34400.0
1996.06.26,16000.0,500.0,16500.0,16700.0,16000.0,22340.0
1996.06.27,16100.0,100.0,16000.0,16400.0,15700.0,50940.0
1996.06.28,16200.0,100.0,16200.0,16600.0,16100.0,34660.0
1996.06.29,16000.0,200.0,16200.0,16200.0,15900.0,12640.0
1996.07.01,16400.0,400.0,16100.0,16700.0,16100.0,32010.0
1996.07.02,16500.0,100.0,16500.0,16900.0,16500.0,37130.0
1996.07.03,16300.0,200.0,16600.0,16600.0,16200.0,16540.0
1996.07.04,16600.0,300.0,17000.0,17000.0,16600.0,40930.0
1996.07.05,16400.0,200.0,16600.0,16600.0,16300.0,20650.0
1996.07.06,16600.0,200.0,16500.0,16700.0,16400.0,14920.0
1996.07.08,16300.0,300.0,16600.0,16600.0,16300.0,13850.0
1996.07.09,16200.0,100.0,16300.0,16300.0,16000.0,23330.0
1996.07.10,16900.0,700.0,16400.0,16900.0,16000.0,59420.0
1996.07.11,16400.0,500.0,16900.0,16900.0,16300.0,33000.0
1996.07.12,16200.0,200.0,16500.0,16500.0,16000.0,19630.0
1996.07.13,15800.0,400.0,15800.0,16100.0,15800.0,18370.0
1996.07.15,15000.0,800.0,15600.0,15600.0,15000.0,23840.0
1996.07.16,14700.0,300.0,14800.0,15000.0,14400.0,32780.0
1996.07.18,14700.0,0.0,14800.0,15300.0,14700.0,24170.0
1996.07.19,15300.0,600.0,14800.0,15300.0,14800.0,25070.0
1996.07.20,15200.0,100.0,15500.0,15500.0,15000.0,16680.0
1996.07.22,15100.0,100.0,14800.0,15200.0,14800.0,6620.0
1996.07.23,15300.0,200.0,15500.0,15500.0,15200.0,22910.0
1996.07.24,14900.0,400.0,15400.0,15400.0,14900.0,10920.0
1996.07.25,14600.0,300.0,15000.0,15000.0,14600.0,14150.0
1996.07.26,14900.0,300.0,14700.0,15400.0,14700.0,39810.0
1996.07.27,14700.0,200.0,14900.0,14900.0,14600.0,11410.0
1996.07.29,14700.0,0.0,14700.0,14900.0,14500.0,10890.0
1996.07.30,14400.0,300.0,14700.0,14700.0,14300.0,23420.0
1996.07.31,14800.0,400.0,14500.0,15000.0,14500.0,13670.0
1996.08.01,14800.0,0.0,14900.0,15200.0,14600.0,21510.0
1996.08.02,14800.0,0.0,14800.0,14800.0,14500.0,15960.0
1996.08.03,14800.0,0.0,14700.0,14800.0,14600.0,7110.0
1996.08.05,14700.0,100.0,14800.0,15000.0,14500.0,9960.0
1996.08.06,15000.0,300.0,14800.0,15200.0,14800.0,11130.0
1996.08.07,15700.0,700.0,15000.0,15700.0,15000.0,34230.0
1996.08.08,15700.0,0.0,15800.0,16100.0,15700.0,61240.0
1996.08.09,15700.0,0.0,15800.0,15800.0,15400.0,24170.0
1996.08.10,15700.0,0.0,15700.0,15800.0,15700.0,10920.0
1996.08.12,15700.0,0.0,15800.0,16000.0,15700.0,17130.0
1996.08.13,15700.0,0.0,15800.0,15900.0,15600.0,13500.0
1996.08.14,15800.0,100.0,15800.0,15800.0,15400.0,17140.0
1996.08.16,15200.0,600.0,15600.0,15600.0,15200.0,3840.0
1996.08.17,14900.0,300.0,15200.0,15300.0,14900.0,8170.0
1996.08.19,14400.0,500.0,15000.0,15000.0,14300.0,18620.0
1996.08.20,14200.0,200.0,14400.0,14500.0,14100.0,23420.0
1996.08.21,14400.0,200.0,14000.0,14400.0,14000.0,23580.0
1996.08.22,13900.0,500.0,14500.0,14700.0,13900.0,13730.0
1996.08.23,13600.0,300.0,13600.0,14000.0,13600.0,24830.0
1996.08.24,13500.0,100.0,13600.0,13900.0,13500.0,18750.0
1996.08.26,13000.0,500.0,13100.0,13800.0,13000.0,11190.0
1996.08.27,12900.0,100.0,12900.0,13300.0,12900.0,23750.0
1996.08.28,13000.0,100.0,13000.0,13100.0,12700.0,25760.0
1996.08.29,13600.0,600.0,13000.0,13600.0,13000.0,23900.0
1996.08.30,13600.0,0.0,13700.0,13700.0,13300.0,15350.0
1996.08.31,13600.0,0.0,13600.0,13700.0,13500.0,13560.0
1996.09.02,13900.0,300.0,13700.0,13900.0,13500.0,25230.0
1996.09.03,14000.0,100.0,13700.0,14100.0,13700.0,26330.0
1996.09.04,14000.0,0.0,14200.0,14300.0,13900.0,19290.0
1996.09.05,13500.0,500.0,13900.0,13900.0,13500.0,7400.0
1996.09.06,13300.0,200.0,13500.0,13500.0,13100.0,6800.0
1996.09.07,13100.0,200.0,13300.0,13300.0,13000.0,9020.0
1996.09.09,13400.0,300.0,13100.0,13500.0,13100.0,13600.0
1996.09.10,13800.0,400.0,13500.0,13800.0,13500.0,16140.0
1996.09.11,13600.0,200.0,13700.0,13700.0,13500.0,11680.0
1996.09.12,13600.0,0.0,13400.0,13700.0,13400.0,17370.0
1996.09.13,13400.0,200.0,13700.0,13700.0,13100.0,10000.0
