date,close,diff,open,high,low,volume
2016.06.24,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.06.27,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.06.28,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.06.29,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.06.30,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.01,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.04,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.05,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.06,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.07,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.08,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.11,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.12,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.13,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.14,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.15,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.18,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.19,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.20,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.21,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.22,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.25,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.26,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.27,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.28,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.07.29,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.01,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.02,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.03,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.04,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.05,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.08,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.09,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.10,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.11,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.12,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.16,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.17,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.18,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.19,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.22,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.23,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.24,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.25,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.26,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.29,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.30,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.08.31,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.01,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.02,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.05,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.06,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.07,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.08,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.09,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.12,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.13,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.19,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.20,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.21,9600.0,0.0,9600.0,9600.0,9600.0,0.0
2016.09.22,10000.0,400.0,10000.0,10000.0,10000.0,0.0
2016.09.23,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.09.26,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.09.27,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.09.28,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.09.29,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.09.30,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.04,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.05,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.06,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.07,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.10,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.11,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.12,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.13,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.14,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.17,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.18,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.19,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.20,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.21,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.24,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.25,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.26,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.27,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.28,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.10.31,10500.0,500.0,10500.0,10500.0,10500.0,1.0
2016.11.01,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.02,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.03,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.04,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.07,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.08,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.09,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2016.11.10,12000.0,1500.0,10600.0,12000.0,10600.0,500.0
2016.11.11,12000.0,0.0,10200.0,12000.0,10200.0,2.0
2016.11.14,12000.0,0.0,11250.0,12000.0,11250.0,101.0
2016.11.15,11250.0,750.0,10650.0,11250.0,10650.0,100.0
2016.11.16,11550.0,300.0,11550.0,11550.0,10900.0,102.0
2016.11.17,12000.0,450.0,12000.0,12000.0,12000.0,1.0
2016.11.18,11500.0,500.0,11500.0,11500.0,10850.0,102.0
2016.11.21,13200.0,1700.0,10500.0,13200.0,10500.0,101.0
2016.11.22,11900.0,1300.0,11250.0,11900.0,11250.0,102.0
2016.11.23,10750.0,1150.0,10150.0,10750.0,10150.0,104.0
2016.11.24,11500.0,750.0,9150.0,11500.0,9150.0,2.0
2016.11.25,10350.0,1150.0,10350.0,10350.0,10350.0,0.0
2016.11.28,11400.0,1050.0,8900.0,11500.0,8900.0,4.0
2016.11.29,10800.0,600.0,10800.0,10800.0,10800.0,0.0
2016.11.30,10800.0,0.0,10800.0,10800.0,10800.0,0.0
2016.12.01,10800.0,0.0,10800.0,10800.0,10800.0,0.0
2016.12.02,10800.0,0.0,10800.0,10800.0,10800.0,0.0
2016.12.05,10800.0,0.0,10800.0,10800.0,10800.0,0.0
2016.12.06,10800.0,0.0,10800.0,10800.0,10800.0,0.0
2016.12.07,10000.0,800.0,10000.0,10000.0,10000.0,0.0
2016.12.08,10700.0,700.0,10700.0,10700.0,10700.0,2.0
2016.12.09,10700.0,0.0,10700.0,10700.0,10700.0,0.0
2016.12.12,10200.0,500.0,10200.0,10200.0,10200.0,0.0
2016.12.13,10200.0,0.0,10200.0,10200.0,10200.0,0.0
2016.12.14,10000.0,200.0,10000.0,10000.0,10000.0,0.0
2016.12.15,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.16,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.19,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.20,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.21,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.22,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.23,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.26,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.27,10000.0,0.0,10000.0,10000.0,10000.0,0.0
2016.12.28,10000.0,0.0,10000.0,10000.0,10000.0,0.0
