date,close,diff,open,high,low,volume
2013.10.08,21250.0,3750.0,25000.0,25900.0,21250.0,1834803.0
2013.10.10,20750.0,500.0,21350.0,21650.0,20700.0,534037.0
2013.10.11,20300.0,450.0,21200.0,21300.0,20250.0,351180.0
2013.10.14,20200.0,100.0,20700.0,20850.0,20200.0,173775.0
2013.10.15,20600.0,400.0,20400.0,21150.0,20200.0,272269.0
2013.10.16,19600.0,1000.0,20700.0,20750.0,19400.0,189011.0
2013.10.17,18800.0,800.0,19800.0,19850.0,18650.0,191538.0
2013.10.18,18700.0,100.0,18750.0,19100.0,18400.0,75807.0
2013.10.21,18850.0,150.0,19150.0,19700.0,18850.0,139727.0
2013.10.22,18500.0,350.0,18950.0,18950.0,18350.0,83583.0
2013.10.23,17850.0,650.0,18350.0,18500.0,17750.0,166959.0
2013.10.24,19150.0,1300.0,17950.0,19500.0,17850.0,241840.0
2013.10.25,19250.0,100.0,19450.0,19750.0,19050.0,109115.0
2013.10.28,19300.0,50.0,19150.0,19500.0,18850.0,40460.0
2013.10.29,19500.0,200.0,19100.0,19700.0,18800.0,74989.0
2013.10.30,20400.0,900.0,19550.0,20400.0,19550.0,219365.0
2013.10.31,20100.0,300.0,20400.0,20900.0,20100.0,167081.0
2013.11.01,20750.0,650.0,20000.0,20850.0,20000.0,96493.0
2013.11.04,20750.0,0.0,20900.0,20950.0,20450.0,80394.0
2013.11.05,20650.0,100.0,20800.0,21400.0,20500.0,78189.0
2013.11.06,20650.0,0.0,20550.0,21000.0,20550.0,66644.0
2013.11.07,21600.0,950.0,20700.0,22050.0,20700.0,141061.0
2013.11.08,21450.0,150.0,21500.0,21750.0,20500.0,145261.0
2013.11.11,21050.0,400.0,21350.0,21450.0,20800.0,75245.0
2013.11.12,21500.0,450.0,21100.0,21700.0,21100.0,83713.0
2013.11.13,21350.0,150.0,21550.0,21900.0,21000.0,81330.0
2013.11.14,21000.0,350.0,21250.0,21400.0,20950.0,38104.0
2013.11.15,21100.0,100.0,20800.0,21300.0,20700.0,32185.0
2013.11.18,21050.0,50.0,21350.0,21350.0,20350.0,49257.0
2013.11.19,21150.0,100.0,20950.0,21200.0,20750.0,40049.0
2013.11.20,20750.0,400.0,21200.0,21250.0,20450.0,51080.0
2013.11.21,20700.0,50.0,20600.0,20900.0,20500.0,33420.0
2013.11.22,20650.0,50.0,20900.0,20900.0,20350.0,25201.0
2013.11.25,20100.0,550.0,20650.0,20650.0,20100.0,21326.0
2013.11.26,20500.0,400.0,20100.0,20700.0,19850.0,38343.0
2013.11.27,20300.0,200.0,20300.0,20500.0,19950.0,38536.0
2013.11.28,21100.0,800.0,20100.0,21250.0,20000.0,74655.0
2013.11.29,21000.0,100.0,21250.0,21250.0,20800.0,38387.0
2013.12.02,20800.0,200.0,21100.0,21450.0,20800.0,39733.0
2013.12.03,20850.0,50.0,20500.0,20900.0,20500.0,28431.0
2013.12.04,20550.0,300.0,20850.0,20850.0,20000.0,24593.0
2013.12.05,20350.0,200.0,20450.0,20500.0,19900.0,21081.0
2013.12.06,20000.0,350.0,20100.0,20200.0,19500.0,45650.0
2013.12.09,19700.0,300.0,20400.0,20400.0,19300.0,51371.0
2013.12.10,19700.0,0.0,19750.0,20250.0,19350.0,9246.0
2013.12.11,19850.0,150.0,19650.0,20100.0,19250.0,21104.0
2013.12.12,19900.0,50.0,19700.0,20450.0,19700.0,46637.0
2013.12.13,20050.0,150.0,19900.0,20150.0,19700.0,10005.0
2013.12.16,20150.0,100.0,20250.0,20650.0,19900.0,53258.0
2013.12.17,20300.0,150.0,20050.0,20350.0,19900.0,25891.0
2013.12.18,20450.0,150.0,20500.0,20650.0,20050.0,33302.0
2013.12.19,20050.0,400.0,20900.0,20900.0,20050.0,29951.0
2013.12.20,20000.0,50.0,19900.0,20150.0,19750.0,18571.0
2013.12.23,19900.0,100.0,20100.0,20200.0,19800.0,11763.0
2013.12.24,19500.0,400.0,20000.0,20000.0,19500.0,20151.0
2013.12.26,19400.0,100.0,19500.0,19550.0,19150.0,18941.0
2013.12.27,19850.0,450.0,19600.0,19950.0,19150.0,32256.0
2013.12.30,19600.0,250.0,19700.0,19850.0,19400.0,13361.0
2014.01.02,19600.0,0.0,19700.0,19700.0,19050.0,71932.0
2014.01.03,19400.0,200.0,19600.0,20550.0,19400.0,88170.0
2014.01.06,19700.0,300.0,19450.0,19700.0,19300.0,30694.0
2014.01.07,20400.0,700.0,19500.0,20450.0,19500.0,36343.0
2014.01.08,20750.0,350.0,20400.0,20950.0,19950.0,59696.0
2014.01.09,20800.0,50.0,20750.0,20950.0,20450.0,36878.0
2014.01.10,20600.0,200.0,20850.0,20850.0,20450.0,26586.0
2014.01.13,20400.0,200.0,20600.0,20700.0,20250.0,30407.0
2014.01.14,20300.0,100.0,20200.0,20600.0,20200.0,25626.0
2014.01.15,20800.0,500.0,20300.0,21050.0,20300.0,57911.0
2014.01.16,22300.0,1500.0,21000.0,22450.0,20900.0,229319.0
2014.01.17,21900.0,400.0,22350.0,22400.0,21700.0,81730.0
2014.01.20,21550.0,350.0,21900.0,22150.0,21350.0,60737.0
2014.01.21,21250.0,300.0,21500.0,21600.0,20900.0,76999.0
2014.01.22,21400.0,150.0,21300.0,21500.0,21000.0,55826.0
2014.01.23,22450.0,1050.0,21750.0,22700.0,21650.0,200810.0
2014.01.24,23300.0,850.0,22650.0,23600.0,22450.0,211437.0
2014.01.27,23500.0,200.0,22500.0,23500.0,22350.0,151403.0
2014.01.28,23500.0,0.0,23250.0,23800.0,22650.0,107688.0
2014.01.29,23950.0,450.0,24000.0,24450.0,23450.0,334757.0
2014.02.03,23250.0,700.0,23600.0,23600.0,22950.0,68562.0
2014.02.04,22900.0,350.0,22950.0,22950.0,22400.0,60873.0
2014.02.05,22650.0,250.0,22850.0,23050.0,22600.0,57629.0
2014.02.06,23000.0,350.0,22550.0,23050.0,22300.0,89391.0
2014.02.07,23300.0,300.0,23000.0,23700.0,23000.0,56157.0
2014.02.10,22600.0,700.0,23350.0,23400.0,22550.0,55648.0
2014.02.11,23300.0,700.0,22500.0,23550.0,22400.0,72370.0
2014.02.12,23600.0,300.0,23400.0,24000.0,23200.0,65375.0
2014.02.13,23500.0,100.0,23600.0,23850.0,23250.0,41404.0
2014.02.14,23300.0,200.0,23400.0,23900.0,23250.0,33650.0
2014.02.17,22450.0,850.0,23250.0,23450.0,22000.0,77711.0
2014.02.18,22600.0,150.0,22500.0,22750.0,22200.0,34742.0
2014.02.19,22700.0,100.0,22400.0,22950.0,22400.0,23270.0
2014.02.20,21900.0,800.0,22600.0,22600.0,21900.0,48328.0
2014.02.21,22250.0,350.0,21850.0,22300.0,21400.0,75606.0
2014.02.24,22650.0,400.0,22300.0,22800.0,22250.0,79393.0
2014.02.25,22650.0,0.0,22700.0,22900.0,22600.0,40168.0
2014.02.26,22150.0,500.0,22850.0,22850.0,21950.0,62465.0
2014.02.27,22600.0,450.0,22000.0,22600.0,22000.0,32691.0
2014.02.28,22550.0,50.0,22500.0,22600.0,22100.0,56305.0
2014.03.03,22200.0,350.0,22300.0,22700.0,22150.0,29818.0
2014.03.04,21800.0,400.0,22400.0,22400.0,21600.0,49586.0
2014.03.05,22500.0,700.0,22000.0,22650.0,21800.0,64488.0
2014.03.06,22500.0,0.0,22300.0,22600.0,22100.0,54591.0
2014.03.07,22650.0,150.0,22600.0,23000.0,22400.0,100181.0
2014.03.10,22650.0,0.0,22700.0,23350.0,22400.0,99563.0
2014.03.11,22700.0,50.0,22700.0,22900.0,22600.0,58629.0
2014.03.12,22200.0,500.0,22700.0,22800.0,21800.0,62431.0
2014.03.13,22500.0,300.0,22200.0,22550.0,21950.0,51066.0
2014.03.14,22400.0,100.0,22200.0,22650.0,22200.0,35191.0
2014.03.17,22150.0,250.0,22250.0,22550.0,22000.0,24814.0
2014.03.18,22350.0,200.0,22450.0,22500.0,22000.0,29464.0
2014.03.19,23400.0,1050.0,22500.0,23550.0,22250.0,162731.0
2014.03.20,23300.0,100.0,23400.0,23450.0,23050.0,60430.0
2014.03.21,23250.0,50.0,23500.0,24100.0,22950.0,124703.0
2014.03.24,22600.0,650.0,23350.0,23600.0,22400.0,72818.0
2014.03.25,21950.0,650.0,22700.0,22800.0,21900.0,58416.0
2014.03.26,21850.0,100.0,21950.0,22350.0,21250.0,69812.0
2014.03.27,21300.0,550.0,21950.0,21950.0,21000.0,59751.0
2014.03.28,21600.0,300.0,21500.0,21600.0,21200.0,31771.0
2014.03.31,22000.0,400.0,21600.0,22000.0,21450.0,28702.0
2014.04.01,21650.0,350.0,22000.0,22000.0,21450.0,17977.0
2014.04.02,21650.0,0.0,21650.0,21800.0,21450.0,28539.0
2014.04.03,21500.0,150.0,21650.0,21850.0,21100.0,46029.0
2014.04.04,21300.0,200.0,21650.0,21650.0,21000.0,28770.0
2014.04.07,20650.0,650.0,21300.0,21300.0,20400.0,41966.0
2014.04.08,20400.0,250.0,20550.0,20700.0,20350.0,25658.0
2014.04.09,20350.0,50.0,20650.0,20650.0,20300.0,15888.0
2014.04.10,20950.0,600.0,20300.0,21150.0,20300.0,25745.0
2014.04.11,20900.0,50.0,20600.0,21450.0,20550.0,24508.0
2014.04.14,20850.0,50.0,20800.0,21100.0,20700.0,19685.0
2014.04.15,20400.0,450.0,20850.0,20850.0,20300.0,51635.0
2014.04.16,20750.0,350.0,20400.0,20750.0,20300.0,21878.0
2014.04.17,21100.0,350.0,20900.0,21450.0,20600.0,40836.0
2014.04.18,21200.0,100.0,21300.0,21400.0,21000.0,18851.0
2014.04.21,21400.0,200.0,21300.0,21600.0,20950.0,36779.0
2014.04.22,21250.0,150.0,21400.0,21400.0,20900.0,18332.0
2014.04.23,20700.0,550.0,21200.0,21250.0,20700.0,28857.0
2014.04.24,20250.0,450.0,20700.0,21000.0,19950.0,45219.0
2014.04.25,19600.0,650.0,20300.0,20300.0,19600.0,45966.0
2014.04.28,19100.0,500.0,19600.0,19750.0,18950.0,68001.0
2014.04.29,19000.0,100.0,19300.0,19400.0,18650.0,63112.0
2014.04.30,18950.0,50.0,19100.0,19400.0,18900.0,25648.0
2014.05.02,19400.0,450.0,19050.0,19450.0,18850.0,23545.0
2014.05.07,18800.0,600.0,19500.0,19800.0,18700.0,39283.0
2014.05.08,18800.0,0.0,18750.0,19000.0,18400.0,29147.0
2014.05.09,18600.0,200.0,18800.0,18950.0,18500.0,16725.0
2014.05.12,18100.0,500.0,18550.0,18650.0,18000.0,34604.0
2014.05.13,18400.0,300.0,18100.0,18650.0,18100.0,21885.0
2014.05.14,18500.0,100.0,18400.0,18950.0,18350.0,38074.0
2014.05.15,18700.0,200.0,18600.0,18850.0,18450.0,15491.0
2014.05.16,17900.0,800.0,18500.0,18600.0,17650.0,50347.0
2014.05.19,17500.0,400.0,17850.0,17850.0,16850.0,67165.0
2014.05.20,17650.0,150.0,17500.0,17650.0,17150.0,15482.0
2014.05.21,17900.0,250.0,17350.0,18150.0,17300.0,25189.0
2014.05.22,17500.0,400.0,18100.0,18100.0,17400.0,21652.0
2014.05.23,17550.0,50.0,17650.0,17900.0,17150.0,21402.0
2014.05.26,17700.0,150.0,17550.0,17800.0,17250.0,17205.0
2014.05.27,17650.0,50.0,17900.0,18000.0,17400.0,20186.0
2014.05.28,17550.0,100.0,17750.0,17750.0,17450.0,25904.0
2014.05.29,17300.0,250.0,17500.0,17650.0,17300.0,21340.0
2014.05.30,17100.0,200.0,17350.0,17500.0,17100.0,23850.0
2014.06.02,16450.0,650.0,17250.0,17250.0,16100.0,23448.0
2014.06.03,16200.0,250.0,16150.0,16350.0,15700.0,34139.0
2014.06.05,16350.0,150.0,16000.0,16400.0,16000.0,11062.0
2014.06.09,16350.0,0.0,16400.0,16900.0,16150.0,10848.0
2014.06.10,16400.0,50.0,16550.0,16800.0,16300.0,11004.0
2014.06.11,16600.0,200.0,16400.0,16850.0,16400.0,9538.0
2014.06.12,16650.0,50.0,16600.0,16700.0,16250.0,13420.0
2014.06.13,16450.0,200.0,16200.0,16650.0,16150.0,14221.0
2014.06.16,16450.0,0.0,16450.0,16550.0,16300.0,9517.0
2014.06.17,16350.0,100.0,16450.0,16500.0,16250.0,5571.0
2014.06.18,16350.0,0.0,16550.0,16650.0,16350.0,6518.0
2014.06.19,16400.0,50.0,16400.0,16600.0,16350.0,8855.0
2014.06.20,16400.0,0.0,16400.0,16500.0,16200.0,7708.0
2014.06.23,16150.0,250.0,16750.0,16750.0,16000.0,8690.0
2014.06.24,16000.0,150.0,16150.0,16350.0,15850.0,11294.0
2014.06.25,15350.0,650.0,15750.0,16200.0,15200.0,46265.0
2014.06.26,15200.0,150.0,15300.0,15550.0,15100.0,18007.0
2014.06.27,15600.0,400.0,15250.0,15650.0,14900.0,23766.0
2014.06.30,15550.0,50.0,15700.0,15950.0,15300.0,6371.0
2014.07.01,15450.0,100.0,15400.0,15550.0,15250.0,12815.0
2014.07.02,15700.0,250.0,15400.0,15700.0,15100.0,53655.0
2014.07.03,15550.0,150.0,15700.0,15700.0,15500.0,10670.0
2014.07.04,15550.0,0.0,15700.0,15700.0,15400.0,10282.0
2014.07.07,15200.0,350.0,15700.0,15700.0,15100.0,16482.0
2014.07.08,15200.0,0.0,15400.0,15450.0,15100.0,17595.0
2014.07.09,15200.0,0.0,15200.0,15450.0,15050.0,20155.0
2014.07.10,14750.0,450.0,15300.0,15350.0,14600.0,46184.0
2014.07.11,14550.0,200.0,14750.0,14800.0,14200.0,47265.0
2014.07.14,14650.0,100.0,14550.0,14750.0,14300.0,25054.0
2014.07.15,14750.0,100.0,14650.0,14800.0,14500.0,22598.0
2014.07.16,14800.0,50.0,14850.0,14850.0,14450.0,22461.0
2014.07.17,16100.0,1300.0,14900.0,16500.0,14750.0,107546.0
2014.07.18,16200.0,100.0,15950.0,16450.0,15750.0,35409.0
2014.07.21,16250.0,50.0,16250.0,16600.0,16100.0,36119.0
2014.07.22,15750.0,500.0,16300.0,16300.0,15750.0,22505.0
2014.07.23,15750.0,0.0,15750.0,15950.0,15600.0,18236.0
2014.07.24,15800.0,50.0,15700.0,15850.0,15450.0,20216.0
2014.07.25,16150.0,350.0,15800.0,16600.0,15700.0,42689.0
2014.07.28,15600.0,550.0,16150.0,16400.0,15250.0,31593.0
2014.07.29,15550.0,50.0,15600.0,15800.0,15450.0,20534.0
2014.07.30,15400.0,150.0,15750.0,15750.0,15200.0,8335.0
2014.07.31,15250.0,150.0,15750.0,15750.0,15050.0,12207.0
2014.08.01,14850.0,400.0,14900.0,15300.0,14850.0,22211.0
2014.08.04,14900.0,50.0,15050.0,15050.0,14650.0,10160.0
2014.08.05,15250.0,350.0,14950.0,15300.0,14800.0,13948.0
2014.08.06,16200.0,950.0,15350.0,16350.0,15200.0,36569.0
2014.08.07,15600.0,600.0,16000.0,16100.0,15550.0,18320.0
2014.08.08,16050.0,450.0,15800.0,16450.0,15600.0,28657.0
2014.08.11,16250.0,200.0,16350.0,16450.0,16000.0,23596.0
2014.08.12,15650.0,600.0,16300.0,16300.0,15650.0,14132.0
2014.08.13,15800.0,150.0,15700.0,15850.0,15350.0,19081.0
2014.08.14,15300.0,500.0,16000.0,16100.0,15300.0,17080.0
2014.08.18,15300.0,0.0,14900.0,15400.0,14850.0,24310.0
2014.08.19,15250.0,50.0,15300.0,15550.0,14900.0,17231.0
2014.08.20,14900.0,350.0,15100.0,15300.0,14800.0,24030.0
2014.08.21,15000.0,100.0,14900.0,15050.0,14850.0,16578.0
2014.08.22,15100.0,100.0,15000.0,15250.0,14850.0,13243.0
2014.08.25,15000.0,100.0,15100.0,15300.0,14800.0,11670.0
2014.08.26,14650.0,350.0,15000.0,15050.0,14650.0,16497.0
2014.08.27,15050.0,400.0,14600.0,15150.0,14600.0,17087.0
2014.08.28,14950.0,100.0,15100.0,15200.0,14800.0,21311.0
2014.08.29,14900.0,50.0,15150.0,15150.0,14650.0,7965.0
2014.09.01,14200.0,700.0,14950.0,14950.0,14200.0,25925.0
2014.09.02,14200.0,0.0,14300.0,14300.0,13300.0,86504.0
2014.09.03,14000.0,200.0,14400.0,14450.0,13900.0,12785.0
2014.09.04,13700.0,300.0,14100.0,14150.0,13500.0,18199.0
2014.09.05,13700.0,0.0,13700.0,13900.0,13500.0,17854.0
2014.09.11,13500.0,200.0,13700.0,13950.0,13300.0,13704.0
