date,close,diff,open,high,low,volume
2013.11.06,6850.0,950.0,7800.0,8150.0,6630.0,10437617.0
2013.11.07,7110.0,260.0,6940.0,7410.0,6790.0,2790213.0
2013.11.08,7000.0,110.0,7150.0,7290.0,7000.0,816647.0
2013.11.11,6570.0,430.0,6910.0,7090.0,6350.0,681875.0
2013.11.12,6570.0,0.0,6700.0,6840.0,6540.0,370056.0
2013.11.13,6400.0,170.0,6700.0,6710.0,6310.0,201506.0
2013.11.14,6620.0,220.0,6420.0,7040.0,6310.0,451888.0
2013.11.15,6660.0,40.0,6740.0,6740.0,6560.0,202710.0
2013.11.18,6150.0,510.0,6680.0,6680.0,6140.0,335043.0
2013.11.19,6350.0,200.0,6300.0,6500.0,6210.0,232995.0
2013.11.20,6070.0,280.0,6350.0,6380.0,5980.0,370840.0
2013.11.21,5870.0,200.0,6010.0,6060.0,5790.0,382693.0
2013.11.22,5540.0,330.0,5920.0,5990.0,5540.0,320779.0
2013.11.25,5710.0,170.0,5570.0,5750.0,5440.0,188469.0
2013.11.26,6000.0,290.0,5700.0,6300.0,5650.0,674099.0
2013.11.27,6010.0,10.0,6010.0,6110.0,5930.0,145828.0
2013.11.28,6020.0,10.0,6040.0,6070.0,5920.0,112460.0
2013.11.29,6430.0,410.0,6050.0,6700.0,6050.0,517321.0
2013.12.02,6050.0,380.0,6430.0,6450.0,6030.0,302441.0
2013.12.03,5820.0,230.0,6040.0,6040.0,5780.0,185511.0
2013.12.04,5820.0,0.0,5760.0,5880.0,5740.0,86998.0
2013.12.05,5900.0,80.0,5850.0,6050.0,5770.0,118044.0
2013.12.06,5780.0,120.0,5860.0,5970.0,5590.0,504745.0
2013.12.09,5670.0,110.0,5810.0,5840.0,5670.0,146675.0
2013.12.10,5600.0,70.0,5670.0,5910.0,5430.0,291538.0
2013.12.11,5810.0,210.0,5620.0,5890.0,5610.0,351124.0
2013.12.12,6000.0,190.0,5820.0,6220.0,5790.0,349978.0
2013.12.13,5920.0,80.0,6040.0,6040.0,5830.0,166421.0
2013.12.16,5730.0,190.0,5920.0,5930.0,5680.0,235863.0
2013.12.17,5760.0,30.0,5870.0,6050.0,5660.0,397602.0
2013.12.18,5910.0,150.0,5770.0,5930.0,5690.0,241448.0
2013.12.19,5690.0,220.0,6000.0,6050.0,5690.0,338155.0
2013.12.20,5620.0,70.0,5660.0,5760.0,5560.0,308158.0
2013.12.23,5820.0,200.0,5660.0,5910.0,5660.0,277771.0
2013.12.24,5880.0,60.0,6170.0,6310.0,5870.0,1443406.0
2013.12.26,6030.0,150.0,5960.0,6030.0,5910.0,435517.0
2013.12.27,6340.0,310.0,6020.0,6430.0,5970.0,772357.0
2013.12.30,6550.0,210.0,6350.0,6740.0,6320.0,556824.0
2014.01.02,6310.0,240.0,6510.0,6590.0,6250.0,540204.0
2014.01.03,6490.0,180.0,6270.0,6510.0,6230.0,288692.0
2014.01.06,6540.0,50.0,6550.0,6800.0,6540.0,673811.0
2014.01.07,6470.0,70.0,6480.0,6550.0,6320.0,339249.0
2014.01.08,6310.0,160.0,6490.0,6520.0,6230.0,469801.0
2014.01.09,6610.0,300.0,6340.0,6680.0,6270.0,593939.0
2014.01.10,6530.0,80.0,6780.0,6790.0,6410.0,350692.0
2014.01.13,6380.0,150.0,6490.0,6550.0,6370.0,175062.0
2014.01.14,6700.0,320.0,6360.0,6750.0,6330.0,477689.0
2014.01.15,6640.0,60.0,6650.0,6710.0,6550.0,317490.0
2014.01.16,6740.0,100.0,6690.0,6930.0,6630.0,1063572.0
2014.01.17,6800.0,60.0,6770.0,6800.0,6620.0,309678.0
2014.01.20,7130.0,330.0,6830.0,7190.0,6780.0,1006173.0
