date,close,diff,open,high,low,volume
2016.11.29,20300.0,200.0,20100.0,20850.0,17150.0,49.0
2016.11.30,19750.0,550.0,19750.0,19750.0,19750.0,100.0
2016.12.01,19200.0,550.0,19200.0,19200.0,19200.0,100.0
2016.12.02,16350.0,2850.0,18650.0,18650.0,16350.0,101.0
2016.12.05,18750.0,2400.0,18750.0,18750.0,18750.0,1.0
2016.12.06,15950.0,2800.0,15950.0,15950.0,15950.0,3.0
2016.12.07,13600.0,2350.0,13600.0,13600.0,13600.0,5.0
2016.12.08,13600.0,0.0,13600.0,13600.0,13600.0,0.0
2016.12.09,13600.0,0.0,13600.0,13600.0,13600.0,0.0
2016.12.12,13950.0,350.0,13950.0,13950.0,13950.0,0.0
2016.12.13,15000.0,1050.0,15000.0,15000.0,15000.0,1560.0
2016.12.14,15000.0,0.0,15000.0,15000.0,15000.0,0.0
2016.12.15,15400.0,400.0,15400.0,15400.0,15400.0,0.0
2016.12.16,15000.0,400.0,15000.0,15000.0,15000.0,100.0
2016.12.19,15000.0,0.0,15000.0,15000.0,15000.0,20.0
2016.12.20,15950.0,950.0,15450.0,15950.0,15450.0,102.0
2016.12.21,13600.0,2350.0,13600.0,13600.0,13600.0,6.0
2016.12.22,11600.0,2000.0,11600.0,11600.0,11600.0,100.0
2016.12.23,11600.0,0.0,9900.0,11600.0,9900.0,505.0
2016.12.26,9900.0,1700.0,9910.0,9910.0,9900.0,2.0
2016.12.27,8420.0,1480.0,8420.0,8420.0,8420.0,2.0
2016.12.28,7170.0,1250.0,7170.0,7170.0,7170.0,1.0
2016.12.29,6100.0,1070.0,8240.0,8240.0,6100.0,5.0
2017.01.02,5200.0,900.0,5200.0,5200.0,5200.0,1.0
2017.01.03,5020.0,180.0,5020.0,5020.0,5020.0,1.0
2017.01.04,5770.0,750.0,4285.0,5770.0,4285.0,2.0
2017.01.05,6630.0,860.0,4910.0,6630.0,4910.0,3.0
2017.01.06,7620.0,990.0,7620.0,7620.0,7620.0,1.0
2017.01.09,8760.0,1140.0,8760.0,8760.0,8760.0,2.0
2017.01.10,10050.0,1290.0,10050.0,10050.0,10050.0,2.0
2017.01.11,11550.0,1500.0,8550.0,11550.0,8550.0,4.0
2017.01.12,13250.0,1700.0,13250.0,13250.0,13250.0,2.0
2017.01.13,15050.0,1800.0,15050.0,15050.0,11300.0,5.0
2017.01.16,17050.0,2000.0,12800.0,17150.0,12800.0,4.0
2017.01.17,16950.0,100.0,14500.0,16950.0,14500.0,8.0
2017.01.18,16600.0,350.0,14450.0,16600.0,14450.0,11.0
2017.01.19,18700.0,2100.0,18700.0,18700.0,18700.0,1.0
2017.01.20,15900.0,2800.0,15900.0,15900.0,15900.0,30.0
2017.01.23,18100.0,2200.0,18100.0,18100.0,18100.0,1.0
2017.01.24,15400.0,2700.0,15400.0,15400.0,15400.0,1.0
2017.01.25,15400.0,0.0,15400.0,15400.0,15400.0,0.0
2017.01.26,14900.0,500.0,14900.0,14900.0,14900.0,87.0
2017.01.31,15250.0,350.0,14450.0,15250.0,14450.0,101.0
2017.02.01,15100.0,150.0,15100.0,15100.0,15100.0,2.0
2017.02.02,15100.0,0.0,15100.0,15100.0,15100.0,0.0
2017.02.03,15250.0,150.0,15250.0,15250.0,15250.0,0.0
2017.02.06,15350.0,100.0,15350.0,15350.0,15350.0,0.0
2017.02.07,14850.0,500.0,14850.0,14850.0,14850.0,100.0
2017.02.08,15200.0,350.0,15200.0,15200.0,15200.0,0.0
2017.02.09,15200.0,0.0,15200.0,15200.0,15200.0,0.0
2017.02.10,15200.0,0.0,15200.0,15200.0,15200.0,0.0
2017.02.13,15150.0,50.0,15150.0,15150.0,15150.0,0.0
2017.02.14,15150.0,0.0,15150.0,15150.0,15150.0,0.0
2017.02.15,15850.0,700.0,15850.0,15850.0,15850.0,1.0
2017.02.16,13500.0,2350.0,13500.0,15800.0,13500.0,15.0
2017.02.17,13050.0,450.0,13050.0,13050.0,13050.0,100.0
