date,close,diff,open,high,low,volume
2015.12.16,2005.0,10.0,1995.0,2010.0,1990.0,1117624.0
2015.12.17,1995.0,10.0,2000.0,2005.0,1995.0,53019.0
2015.12.18,2000.0,5.0,2000.0,2005.0,1995.0,179759.0
2015.12.21,2015.0,15.0,2005.0,2020.0,2000.0,93144.0
2015.12.22,2050.0,35.0,2025.0,2100.0,2025.0,97655.0
2015.12.23,2035.0,15.0,2035.0,2100.0,2035.0,82678.0
2015.12.24,2005.0,30.0,2035.0,2050.0,2005.0,40164.0
2015.12.28,2050.0,45.0,2050.0,2050.0,2050.0,1.0
2015.12.29,2045.0,5.0,2010.0,2045.0,2010.0,10374.0
2015.12.30,2025.0,20.0,2040.0,2060.0,2010.0,41951.0
2016.01.04,2040.0,15.0,2100.0,2100.0,2035.0,831.0
2016.01.05,2040.0,0.0,2040.0,2050.0,2035.0,7414.0
2016.01.06,2040.0,0.0,2015.0,2050.0,2015.0,5878.0
2016.01.07,2065.0,25.0,2050.0,2075.0,2050.0,17155.0
2016.01.08,2070.0,5.0,2065.0,2105.0,2065.0,34765.0
2016.01.11,2065.0,5.0,2025.0,2075.0,2025.0,4007.0
2016.01.12,2095.0,30.0,2065.0,2095.0,2065.0,11943.0
2016.01.13,2065.0,30.0,2095.0,2100.0,2030.0,15065.0
2016.01.14,2070.0,5.0,2090.0,2090.0,2050.0,27619.0
2016.01.15,2085.0,15.0,2090.0,2090.0,2050.0,5839.0
2016.01.18,2030.0,55.0,2080.0,2100.0,2015.0,4428.0
2016.01.19,2040.0,10.0,2030.0,2095.0,2030.0,3255.0
2016.01.20,2040.0,0.0,2040.0,2080.0,2010.0,24024.0
2016.01.21,2070.0,30.0,2095.0,2095.0,2070.0,29.0
2016.01.22,2040.0,30.0,2050.0,2050.0,2000.0,7034.0
2016.01.25,2060.0,20.0,2035.0,2060.0,2000.0,17247.0
2016.01.26,2055.0,5.0,2065.0,2065.0,2015.0,6083.0
2016.01.27,2050.0,5.0,2090.0,2090.0,2030.0,6014.0
2016.01.28,2055.0,5.0,2050.0,2090.0,2030.0,8266.0
2016.01.29,2090.0,35.0,2050.0,2105.0,2005.0,5786.0
2016.02.01,2060.0,30.0,2090.0,2100.0,2060.0,2459.0
2016.02.02,2060.0,0.0,2080.0,2080.0,2040.0,7.0
2016.02.03,2075.0,15.0,2060.0,2080.0,2045.0,37.0
2016.02.04,2080.0,5.0,2090.0,2090.0,2020.0,12.0
2016.02.05,2030.0,50.0,2080.0,2080.0,2015.0,6408.0
2016.02.11,2090.0,60.0,2000.0,2195.0,2000.0,26.0
2016.02.12,2080.0,10.0,2090.0,2090.0,2050.0,2351.0
2016.02.15,2070.0,10.0,2075.0,2075.0,2030.0,756.0
2016.02.16,2035.0,35.0,2070.0,2095.0,2030.0,11179.0
2016.02.17,2035.0,0.0,2030.0,2060.0,2000.0,19513.0
