date,close,diff,open,high,low,volume
2016.11.29,10050.0,1250.0,8800.0,10050.0,8800.0,84.0
2016.11.30,9490.0,560.0,10200.0,11550.0,9490.0,7.0
2016.12.01,10850.0,1360.0,10850.0,10850.0,10850.0,1.0
2016.12.02,12450.0,1600.0,10550.0,12450.0,10550.0,101.0
2016.12.05,12750.0,300.0,12100.0,12750.0,12100.0,101.0
2016.12.06,14650.0,1900.0,14650.0,14650.0,14650.0,1.0
2016.12.07,15100.0,450.0,14250.0,15100.0,14250.0,101.0
2016.12.08,17350.0,2250.0,17350.0,17350.0,17350.0,1.0
2016.12.09,19950.0,2600.0,19950.0,19950.0,19950.0,1.0
2016.12.12,19400.0,550.0,19400.0,19400.0,19400.0,100.0
2016.12.13,18850.0,550.0,18850.0,18850.0,18850.0,100.0
2016.12.14,18350.0,500.0,18350.0,18350.0,18350.0,100.0
2016.12.15,17850.0,500.0,17850.0,17850.0,17850.0,100.0
2016.12.16,17350.0,500.0,17350.0,17350.0,17350.0,100.0
2016.12.19,16850.0,500.0,16850.0,16850.0,16850.0,100.0
2016.12.20,16400.0,450.0,16400.0,16400.0,16400.0,100.0
2016.12.21,15950.0,450.0,15950.0,15950.0,15950.0,100.0
2016.12.22,15500.0,450.0,15500.0,15500.0,15500.0,100.0
2016.12.23,15050.0,450.0,15050.0,15050.0,15050.0,100.0
2016.12.26,14650.0,400.0,15500.0,15500.0,14650.0,103.0
2016.12.27,12600.0,2050.0,12600.0,12600.0,12600.0,1.0
2016.12.28,11000.0,1600.0,11000.0,11000.0,11000.0,1.0
2016.12.29,10700.0,300.0,10700.0,10700.0,10700.0,100.0
2017.01.02,9100.0,1600.0,9100.0,9100.0,9100.0,1.0
2017.01.03,9360.0,260.0,9360.0,9360.0,9360.0,114.0
2017.01.04,9090.0,270.0,9640.0,9640.0,9090.0,112.0
2017.01.05,7730.0,1360.0,7730.0,7730.0,7730.0,1.0
2017.01.06,7950.0,220.0,7950.0,7950.0,7950.0,135.0
2017.01.09,8190.0,240.0,8190.0,8190.0,8190.0,130.0
2017.01.10,8430.0,240.0,8430.0,8430.0,8430.0,126.0
2017.01.11,8680.0,250.0,8680.0,8680.0,8680.0,123.0
2017.01.12,8930.0,250.0,8930.0,8930.0,8930.0,119.0
2017.01.13,10250.0,1320.0,9190.0,10250.0,9190.0,117.0
2017.01.16,11500.0,1250.0,11500.0,11500.0,11500.0,1.0
2017.01.17,11850.0,350.0,11200.0,11850.0,11200.0,101.0
2017.01.18,12200.0,350.0,11550.0,12200.0,11550.0,101.0
2017.01.19,12550.0,350.0,11850.0,12550.0,11850.0,69.0
2017.01.20,14200.0,1650.0,14200.0,14200.0,14200.0,1.0
2017.01.23,13800.0,400.0,13800.0,13800.0,13800.0,100.0
2017.01.24,13400.0,400.0,13400.0,13400.0,13400.0,100.0
2017.01.25,13050.0,350.0,13050.0,13050.0,13050.0,100.0
2017.01.26,12600.0,450.0,12600.0,12600.0,12600.0,100.0
2017.01.31,13900.0,1300.0,13900.0,13900.0,13900.0,1.0
2017.02.01,14300.0,400.0,13500.0,14300.0,13500.0,101.0
2017.02.02,14650.0,350.0,13900.0,14650.0,13900.0,101.0
2017.02.03,14250.0,400.0,14250.0,14250.0,14250.0,100.0
2017.02.06,14650.0,400.0,13850.0,14650.0,13850.0,101.0
2017.02.07,14250.0,400.0,14250.0,14250.0,14250.0,100.0
2017.02.08,13850.0,400.0,13850.0,13850.0,13850.0,36.0
2017.02.09,11900.0,1950.0,11900.0,11900.0,11900.0,1.0
2017.02.10,10200.0,1700.0,10200.0,10200.0,10200.0,1.0
2017.02.13,10000.0,200.0,8800.0,10000.0,8800.0,2.0
2017.02.14,8500.0,1500.0,8500.0,8500.0,8500.0,5.0
2017.02.15,8760.0,260.0,8760.0,8760.0,8760.0,127.0
2017.02.16,9020.0,260.0,9020.0,9020.0,9020.0,118.0
2017.02.17,9290.0,270.0,9290.0,9290.0,8760.0,466.0
2017.02.20,10650.0,1360.0,10650.0,10650.0,10650.0,1.0
2017.02.21,12100.0,1450.0,12100.0,12100.0,12100.0,1.0
2017.02.22,12450.0,350.0,11750.0,12450.0,11750.0,151.0
2017.02.23,12800.0,350.0,12100.0,12800.0,12100.0,101.0
2017.02.24,13150.0,350.0,12450.0,13150.0,12450.0,101.0
2017.02.27,13450.0,300.0,12800.0,13450.0,12800.0,101.0
2017.02.28,13000.0,450.0,13000.0,13000.0,13000.0,100.0
2017.03.02,12550.0,450.0,12550.0,12550.0,12550.0,100.0
2017.03.03,12200.0,350.0,12200.0,12200.0,12200.0,100.0
2017.03.06,11650.0,550.0,11650.0,11650.0,11650.0,100.0
2017.03.07,11350.0,300.0,11350.0,11350.0,11350.0,100.0
2017.03.08,9700.0,1650.0,9700.0,9700.0,9700.0,1.0
2017.03.09,9950.0,250.0,8280.0,9950.0,8280.0,2.0
2017.03.10,8500.0,1450.0,8500.0,8500.0,8500.0,1.0
2017.03.13,8750.0,250.0,7240.0,8750.0,7240.0,2.0
2017.03.14,8750.0,0.0,8750.0,8750.0,8750.0,0.0
2017.03.15,8750.0,0.0,8750.0,8750.0,8750.0,0.0
2017.03.16,8750.0,0.0,8750.0,8750.0,8750.0,0.0
2017.03.17,8750.0,0.0,8750.0,8750.0,8750.0,0.0
2017.03.20,8500.0,250.0,8500.0,8500.0,8500.0,2.0
2017.03.21,8500.0,0.0,8500.0,8500.0,8500.0,0.0
2017.03.22,9770.0,1270.0,8750.0,9770.0,8750.0,123.0
2017.03.23,8320.0,1450.0,9480.0,9480.0,8320.0,107.0
2017.03.24,7100.0,1220.0,7100.0,7100.0,7100.0,1.0
2017.03.27,7310.0,210.0,7310.0,7310.0,7310.0,145.0
2017.03.28,7520.0,210.0,7520.0,7520.0,7520.0,141.0
2017.03.29,8630.0,1110.0,7740.0,8630.0,7740.0,201.0
2017.03.30,8380.0,250.0,8380.0,8380.0,8380.0,120.0
2017.03.31,9600.0,1220.0,9600.0,9600.0,9600.0,1.0
2017.04.03,9320.0,280.0,9320.0,9320.0,9320.0,108.0
2017.04.04,9050.0,270.0,9050.0,9050.0,9050.0,93.0
2017.04.05,8790.0,260.0,8790.0,8790.0,8790.0,114.0
2017.04.06,8540.0,250.0,8540.0,8540.0,8540.0,66.0
2017.04.07,7300.0,1240.0,7300.0,7300.0,7300.0,1.0
2017.04.10,7510.0,210.0,7510.0,7510.0,7510.0,142.0
2017.04.11,7730.0,220.0,7730.0,7730.0,7730.0,137.0
2017.04.12,8850.0,1120.0,7960.0,8850.0,7960.0,135.0
2017.04.13,9110.0,260.0,8600.0,9110.0,8600.0,118.0
2017.04.14,8850.0,260.0,8850.0,8850.0,8850.0,113.0
2017.04.17,9110.0,260.0,8590.0,9110.0,8590.0,118.0
