date,close,diff,open,high,low,volume
1996.06.25,16300.0,0.0,15800.0,16700.0,15800.0,6870.0
1996.06.26,16300.0,0.0,16400.0,16700.0,16300.0,14540.0
1996.06.27,15900.0,400.0,16100.0,16100.0,15900.0,6480.0
1996.06.28,15700.0,200.0,15500.0,16800.0,15500.0,5970.0
1996.06.29,15400.0,300.0,15900.0,15900.0,15400.0,4470.0
1996.07.01,15700.0,300.0,15200.0,15700.0,15200.0,6210.0
1996.07.02,16000.0,300.0,15700.0,16000.0,15500.0,16340.0
1996.07.03,16500.0,500.0,15300.0,16800.0,15300.0,24630.0
1996.07.04,16300.0,200.0,16500.0,16500.0,16300.0,9040.0
1996.07.05,16300.0,0.0,16400.0,16500.0,16300.0,8520.0
1996.07.06,16500.0,200.0,16300.0,16600.0,16300.0,22230.0
1996.07.08,16100.0,400.0,16500.0,16600.0,16100.0,4920.0
1996.07.09,16200.0,100.0,16200.0,16400.0,16000.0,9410.0
1996.07.10,17100.0,900.0,16200.0,17100.0,16200.0,40040.0
1996.07.11,17300.0,200.0,17300.0,17900.0,17100.0,68000.0
1996.07.12,17200.0,100.0,17300.0,17400.0,17000.0,17880.0
1996.07.13,17000.0,200.0,17100.0,17100.0,17000.0,5140.0
1996.07.15,16500.0,500.0,16500.0,16900.0,16500.0,17130.0
1996.07.16,16000.0,500.0,16400.0,16500.0,15800.0,7300.0
1996.07.18,16000.0,0.0,15800.0,16400.0,15800.0,3850.0
1996.07.19,16400.0,400.0,16000.0,16600.0,15900.0,6200.0
1996.07.20,16700.0,300.0,16200.0,16700.0,16100.0,4920.0
1996.07.22,17000.0,300.0,16700.0,17100.0,16400.0,11100.0
1996.07.23,16900.0,100.0,16800.0,17000.0,16800.0,8740.0
1996.07.24,16500.0,400.0,16400.0,16700.0,16400.0,4130.0
1996.07.25,16200.0,300.0,16100.0,16500.0,16100.0,8290.0
1996.07.26,16500.0,300.0,16200.0,16700.0,16200.0,1310.0
1996.07.27,16100.0,400.0,16300.0,16500.0,16100.0,2390.0
1996.07.29,16200.0,100.0,16300.0,16300.0,16200.0,2140.0
1996.07.30,16000.0,200.0,16200.0,16200.0,16000.0,1430.0
1996.07.31,16400.0,400.0,16000.0,16500.0,16000.0,8260.0
1996.08.01,16400.0,0.0,15700.0,17000.0,15700.0,24560.0
1996.08.02,16300.0,100.0,16500.0,16700.0,16300.0,8560.0
1996.08.03,16400.0,100.0,16300.0,16400.0,16300.0,3640.0
1996.08.05,16500.0,100.0,16400.0,16700.0,16200.0,3990.0
1996.08.06,17000.0,500.0,16700.0,17000.0,16300.0,16210.0
1996.08.07,17000.0,0.0,17200.0,17200.0,16800.0,17530.0
1996.08.08,17400.0,400.0,17100.0,17800.0,17100.0,32600.0
1996.08.09,17800.0,400.0,17600.0,17800.0,17100.0,33150.0
1996.08.10,18100.0,300.0,17800.0,18300.0,17700.0,38470.0
1996.08.12,17900.0,200.0,18100.0,18400.0,17800.0,24460.0
1996.08.13,17500.0,400.0,17700.0,18100.0,17200.0,14960.0
1996.08.14,17100.0,400.0,17500.0,17900.0,17100.0,37830.0
1996.08.16,17100.0,0.0,17100.0,17100.0,16900.0,6000.0
1996.08.17,17200.0,100.0,17100.0,17600.0,17100.0,2420.0
1996.08.19,17000.0,200.0,16900.0,17200.0,16800.0,3150.0
1996.08.20,16700.0,300.0,16600.0,17200.0,16600.0,8470.0
1996.08.21,16600.0,100.0,16700.0,16700.0,16400.0,7060.0
1996.08.22,16500.0,100.0,16600.0,16700.0,16500.0,8020.0
1996.08.23,16600.0,100.0,16300.0,16700.0,16300.0,10380.0
1996.08.24,16900.0,300.0,16700.0,16900.0,16600.0,7790.0
1996.08.26,17000.0,100.0,16900.0,17000.0,16900.0,11090.0
1996.08.27,16000.0,1000.0,16000.0,16900.0,16000.0,3440.0
1996.08.28,16700.0,700.0,16100.0,16800.0,16100.0,16390.0
1996.08.29,16700.0,0.0,16600.0,17000.0,16100.0,7550.0
1996.08.30,16700.0,0.0,16300.0,17000.0,16300.0,5760.0
1996.08.31,16700.0,0.0,16500.0,16800.0,16400.0,9030.0
1996.09.02,16500.0,200.0,16700.0,16700.0,16500.0,3840.0
1996.09.03,17000.0,500.0,16200.0,17000.0,16200.0,5810.0
1996.09.04,16300.0,700.0,17200.0,17200.0,16300.0,960.0
1996.09.05,16600.0,300.0,16500.0,16600.0,16400.0,3310.0
1996.09.06,16500.0,100.0,16100.0,17000.0,16100.0,4830.0
1996.09.07,16700.0,200.0,16700.0,16900.0,16600.0,7610.0
1996.09.09,16800.0,100.0,16800.0,16900.0,16400.0,5300.0
1996.09.10,16900.0,100.0,16800.0,17400.0,16800.0,80980.0
1996.09.11,17200.0,300.0,17000.0,17700.0,17000.0,27720.0
1996.09.12,17200.0,0.0,17200.0,17200.0,17000.0,26900.0
1996.09.13,17100.0,100.0,17200.0,17200.0,16900.0,18430.0
1996.09.14,17000.0,100.0,17000.0,17200.0,16900.0,9270.0
1996.09.16,17400.0,400.0,17000.0,18000.0,17000.0,48830.0
1996.09.17,18000.0,600.0,17600.0,18000.0,17400.0,52910.0
1996.09.18,17700.0,300.0,18000.0,18200.0,17600.0,45770.0
1996.09.19,18200.0,500.0,17700.0,18600.0,17700.0,110470.0
1996.09.20,18000.0,200.0,18300.0,18400.0,17700.0,49990.0
1996.09.21,18000.0,0.0,17000.0,18000.0,17000.0,13800.0
1996.09.23,17500.0,500.0,17800.0,18000.0,17500.0,9120.0
1996.09.24,17300.0,200.0,17000.0,17600.0,17000.0,6840.0
1996.09.25,17200.0,100.0,17400.0,17800.0,17200.0,14530.0
1996.09.30,16800.0,400.0,17200.0,17400.0,16800.0,15980.0
1996.10.01,17100.0,300.0,16700.0,17500.0,16500.0,80990.0
1996.10.02,18100.0,1000.0,17200.0,18100.0,17200.0,105360.0
1996.10.04,18000.0,100.0,18100.0,18100.0,17700.0,44580.0
1996.10.05,18500.0,500.0,18000.0,18700.0,18000.0,83730.0
1996.10.07,18500.0,0.0,18600.0,19200.0,18300.0,75740.0
1996.10.08,18600.0,100.0,18500.0,19000.0,18100.0,78990.0
1996.10.09,18600.0,0.0,18800.0,19500.0,18600.0,87030.0
1996.10.10,19100.0,500.0,18800.0,19300.0,18400.0,92630.0
1996.10.11,19400.0,300.0,19100.0,19500.0,18800.0,81110.0
1996.10.12,19500.0,100.0,19600.0,19700.0,19400.0,69860.0
1996.10.14,19400.0,100.0,19700.0,19700.0,19200.0,74930.0
1996.10.15,19300.0,100.0,19600.0,19600.0,19000.0,73800.0
1996.10.16,20000.0,700.0,19300.0,20200.0,19300.0,79280.0
1996.10.17,19800.0,200.0,20300.0,20300.0,19600.0,79750.0
1996.10.18,19000.0,800.0,19800.0,19800.0,18700.0,32910.0
1996.10.19,19500.0,500.0,18700.0,19500.0,18700.0,17170.0
1996.10.21,19700.0,200.0,19700.0,19700.0,19200.0,19030.0
1996.10.22,19400.0,300.0,20000.0,20000.0,19100.0,24400.0
1996.10.23,19400.0,0.0,19600.0,20000.0,19200.0,46230.0
1996.10.24,18900.0,500.0,19500.0,19600.0,18900.0,7950.0
1996.10.25,18400.0,500.0,19000.0,19000.0,18400.0,11760.0
1996.10.26,18200.0,200.0,18000.0,18300.0,18000.0,7640.0
1996.10.28,17800.0,400.0,18800.0,18800.0,17800.0,5350.0
1996.10.29,17700.0,100.0,18000.0,18600.0,17700.0,8650.0
1996.10.30,17700.0,0.0,17800.0,17800.0,17700.0,5630.0
1996.10.31,17900.0,200.0,17800.0,18500.0,17800.0,5620.0
1996.11.01,18200.0,300.0,18000.0,18400.0,17900.0,10610.0
1996.11.02,18300.0,100.0,18300.0,18500.0,18300.0,2400.0
1996.11.04,17400.0,900.0,18300.0,18300.0,17400.0,3560.0
1996.11.05,17100.0,300.0,17000.0,18000.0,16900.0,6880.0
1996.11.06,17600.0,500.0,17900.0,17900.0,17000.0,7500.0
1996.11.07,17100.0,500.0,17400.0,17400.0,16900.0,5030.0
1996.11.08,17100.0,0.0,16900.0,17100.0,16900.0,44870.0
1996.11.09,17100.0,0.0,17200.0,17200.0,16900.0,15530.0
1996.11.11,16700.0,400.0,16900.0,17000.0,16700.0,9230.0
1996.11.12,17000.0,300.0,16400.0,17500.0,16400.0,5250.0
1996.11.13,16700.0,300.0,16800.0,17000.0,16700.0,3290.0
1996.11.14,17200.0,500.0,16700.0,17200.0,16700.0,19780.0
1996.11.15,17300.0,100.0,16700.0,17400.0,16700.0,9860.0
1996.11.16,17200.0,100.0,17300.0,17400.0,17200.0,5280.0
1996.11.18,16800.0,400.0,17200.0,17200.0,16800.0,2370.0
1996.11.19,16800.0,0.0,17300.0,17300.0,16700.0,1830.0
1996.11.20,16700.0,100.0,16800.0,16800.0,16700.0,3060.0
1996.11.21,16600.0,100.0,16500.0,16800.0,16500.0,700.0
1996.11.22,16600.0,0.0,16600.0,16700.0,16500.0,3970.0
1996.11.25,16500.0,100.0,16600.0,16600.0,16500.0,750.0
1996.11.26,16500.0,0.0,17300.0,17300.0,16500.0,2050.0
1996.11.27,16800.0,300.0,16500.0,17000.0,16300.0,75570.0
1996.11.28,17000.0,200.0,17000.0,17200.0,16500.0,43850.0
1996.11.29,16900.0,100.0,17000.0,17000.0,16700.0,13990.0
1996.11.30,16700.0,200.0,16900.0,16900.0,16700.0,5140.0
1996.12.02,16800.0,100.0,16300.0,16900.0,16300.0,9260.0
1996.12.03,17100.0,300.0,16800.0,17100.0,16800.0,19750.0
1996.12.04,16500.0,600.0,17000.0,17100.0,16500.0,4040.0
1996.12.05,16400.0,100.0,16600.0,16700.0,16400.0,4090.0
1996.12.06,16300.0,100.0,16400.0,17200.0,16300.0,21370.0
1996.12.07,16200.0,100.0,16400.0,16400.0,15300.0,3230.0
1996.12.09,16000.0,200.0,16200.0,16400.0,16000.0,7740.0
1996.12.10,16000.0,0.0,15800.0,16000.0,15500.0,15190.0
1996.12.11,16000.0,0.0,16000.0,16300.0,16000.0,30820.0
1996.12.12,15800.0,200.0,16100.0,16100.0,15800.0,5330.0
1996.12.13,15500.0,300.0,15500.0,15600.0,15400.0,7520.0
1996.12.14,15500.0,0.0,15500.0,15500.0,15200.0,2160.0
1996.12.16,15000.0,500.0,14800.0,15700.0,14800.0,470.0
1996.12.17,15000.0,0.0,15000.0,15000.0,14400.0,1430.0
1996.12.18,14900.0,100.0,13800.0,15000.0,13800.0,1210.0
