date,close,diff,open,high,low,volume
2016.12.28,10650.0,1850.0,12500.0,12500.0,10650.0,833.0
2016.12.29,9100.0,1550.0,12200.0,12200.0,9100.0,237.0
2017.01.02,7740.0,1360.0,10450.0,10450.0,7740.0,10560.0
2017.01.03,6580.0,1160.0,6580.0,6600.0,6580.0,5651.0
2017.01.04,7100.0,520.0,5600.0,7150.0,5600.0,15584.0
2017.01.05,6040.0,1060.0,6060.0,7090.0,6040.0,6491.0
2017.01.06,5140.0,900.0,5200.0,6920.0,5140.0,14114.0
2017.01.09,4745.0,395.0,4370.0,4985.0,4370.0,23797.0
2017.01.10,4945.0,200.0,5430.0,5430.0,4035.0,29655.0
2017.01.11,4205.0,740.0,4400.0,5190.0,4205.0,5721.0
2017.01.12,3575.0,630.0,3575.0,3800.0,3575.0,52766.0
2017.01.13,3350.0,225.0,3045.0,3800.0,3040.0,62825.0
2017.01.16,3850.0,500.0,3000.0,3850.0,3000.0,15817.0
2017.01.17,4425.0,575.0,4425.0,4425.0,4000.0,6067.0
2017.01.18,5080.0,655.0,4425.0,5080.0,4425.0,24746.0
2017.01.19,5700.0,620.0,5700.0,5830.0,5200.0,14366.0
2017.01.20,6540.0,840.0,5850.0,6540.0,5500.0,10700.0
2017.01.23,6580.0,40.0,6600.0,6700.0,6200.0,5103.0
2017.01.24,6000.0,580.0,6580.0,6580.0,5650.0,3960.0
2017.01.25,5100.0,900.0,5310.0,5500.0,5100.0,3883.0
2017.01.26,4340.0,760.0,4340.0,5250.0,4340.0,12062.0
2017.01.31,4000.0,340.0,4550.0,4585.0,3690.0,24686.0
2017.02.01,4250.0,250.0,4500.0,4500.0,4250.0,2110.0
2017.02.02,4100.0,150.0,4740.0,4740.0,3615.0,20762.0
2017.02.03,4475.0,375.0,4100.0,4600.0,3955.0,1231.0
2017.02.06,3805.0,670.0,4480.0,4480.0,3805.0,12799.0
2017.02.07,3250.0,555.0,3255.0,3545.0,3235.0,35940.0
2017.02.08,3600.0,350.0,3600.0,3600.0,3230.0,7102.0
2017.02.09,3215.0,385.0,3595.0,3980.0,3060.0,47376.0
2017.02.10,3055.0,160.0,3005.0,3200.0,3005.0,27.0
2017.02.13,3000.0,55.0,3055.0,3180.0,2860.0,17841.0
2017.02.14,3120.0,120.0,3080.0,3400.0,3050.0,5215.0
2017.02.15,3350.0,230.0,3120.0,3380.0,3120.0,3480.0
2017.02.16,3140.0,210.0,3670.0,3670.0,3010.0,4116.0
2017.02.17,2850.0,290.0,2900.0,3500.0,2690.0,41522.0
2017.02.20,2750.0,100.0,2835.0,2845.0,2730.0,1548.0
2017.02.21,2700.0,50.0,2700.0,2855.0,2700.0,8277.0
2017.02.22,2325.0,375.0,2450.0,2700.0,2295.0,31850.0
2017.02.23,2350.0,25.0,2450.0,2450.0,2350.0,11687.0
2017.02.24,2300.0,50.0,2500.0,2500.0,2300.0,1215.0
2017.02.27,2100.0,200.0,2300.0,2400.0,1955.0,58856.0
2017.02.28,2170.0,70.0,1950.0,2300.0,1855.0,3433.0
2017.03.02,2350.0,180.0,2170.0,2350.0,1850.0,68542.0
2017.03.03,2700.0,350.0,2350.0,2700.0,2275.0,12299.0
2017.03.06,2890.0,190.0,2895.0,2895.0,2700.0,7937.0
2017.03.07,3010.0,120.0,2980.0,3105.0,2975.0,4459.0
2017.03.08,3075.0,65.0,3050.0,3120.0,2850.0,3216.0
2017.03.09,3050.0,25.0,2850.0,3070.0,2850.0,1744.0
2017.03.10,2680.0,370.0,3170.0,3170.0,2595.0,17551.0
2017.03.13,2800.0,120.0,2650.0,2920.0,2650.0,4862.0
2017.03.14,2620.0,180.0,2520.0,3110.0,2520.0,6823.0
2017.03.15,2740.0,120.0,2620.0,2750.0,2620.0,1024.0
2017.03.16,3000.0,260.0,2740.0,3100.0,2700.0,417.0
2017.03.17,2690.0,310.0,3000.0,3295.0,2550.0,11919.0
2017.03.20,2340.0,350.0,2375.0,2630.0,2290.0,20460.0
2017.03.21,2460.0,120.0,2590.0,2590.0,2050.0,20845.0
2017.03.22,2095.0,365.0,2400.0,2400.0,2095.0,68084.0
2017.03.23,2210.0,115.0,2200.0,2400.0,2200.0,2940.0
2017.03.24,2540.0,330.0,2540.0,2540.0,2045.0,2509.0
2017.03.27,2700.0,160.0,2895.0,2900.0,2700.0,6901.0
2017.03.28,2890.0,190.0,2945.0,2945.0,2800.0,1937.0
2017.03.29,2965.0,75.0,2975.0,2980.0,2895.0,2664.0
2017.03.30,2870.0,95.0,2965.0,2980.0,2600.0,5208.0
2017.03.31,2990.0,120.0,2965.0,3000.0,2950.0,8574.0
2017.04.03,2970.0,20.0,3090.0,3090.0,2700.0,7416.0
2017.04.04,3050.0,80.0,3125.0,3125.0,2900.0,8010.0
2017.04.05,2950.0,100.0,2900.0,3100.0,2775.0,5878.0
2017.04.06,2775.0,175.0,3045.0,3045.0,2760.0,4718.0
2017.04.07,2645.0,130.0,2920.0,2920.0,2360.0,49350.0
2017.04.10,2640.0,5.0,2640.0,2685.0,2590.0,1743.0
2017.04.11,2780.0,140.0,2895.0,2895.0,2700.0,1894.0
2017.04.12,2890.0,110.0,3045.0,3045.0,2655.0,5185.0
2017.04.13,2940.0,50.0,2890.0,2985.0,2720.0,5283.0
