date,close,diff,open,high,low,volume
2013.11.08,10200.0,1800.0,12000.0,12500.0,10200.0,2123390.0
2013.11.11,8700.0,1500.0,9220.0,9390.0,8700.0,1227074.0
2013.11.12,8510.0,190.0,8490.0,8830.0,8290.0,651642.0
2013.11.13,8050.0,460.0,8530.0,8740.0,8050.0,550461.0
2013.11.14,8190.0,140.0,8130.0,8410.0,7870.0,550957.0
2013.11.15,7770.0,420.0,8140.0,8180.0,7770.0,236692.0
2013.11.18,7700.0,70.0,7770.0,7920.0,7580.0,234331.0
2013.11.19,7490.0,210.0,7730.0,8000.0,7460.0,257878.0
2013.11.20,7240.0,250.0,7510.0,7580.0,7070.0,300972.0
2013.11.21,7190.0,50.0,7250.0,7520.0,7150.0,201339.0
2013.11.22,7210.0,20.0,7250.0,7450.0,7190.0,177700.0
2013.11.25,7320.0,110.0,7340.0,7460.0,7210.0,120047.0
2013.11.26,7250.0,70.0,7320.0,7460.0,7190.0,140630.0
2013.11.27,7210.0,40.0,7240.0,7370.0,7190.0,104918.0
2013.11.28,7080.0,130.0,7220.0,7280.0,7050.0,116988.0
2013.11.29,7500.0,420.0,7140.0,7770.0,7070.0,350373.0
2013.12.02,7600.0,100.0,7550.0,7840.0,7430.0,200933.0
2013.12.03,7380.0,220.0,7610.0,7780.0,7370.0,93302.0
2013.12.04,7170.0,210.0,7380.0,7430.0,7100.0,71020.0
2013.12.05,7160.0,10.0,7130.0,7280.0,7130.0,37178.0
2013.12.06,7160.0,0.0,7170.0,7270.0,7110.0,53203.0
2013.12.09,7160.0,0.0,7160.0,7310.0,7160.0,51077.0
2013.12.10,7200.0,40.0,7220.0,7250.0,6980.0,68945.0
2013.12.11,7920.0,720.0,7200.0,8150.0,7140.0,708120.0
2013.12.12,7780.0,140.0,8080.0,8180.0,7720.0,262584.0
2013.12.13,7380.0,400.0,7780.0,7840.0,7370.0,195827.0
2013.12.16,7050.0,330.0,7400.0,7570.0,7040.0,132174.0
2013.12.17,7080.0,30.0,7140.0,7270.0,7050.0,88056.0
2013.12.18,7080.0,0.0,7080.0,7270.0,7060.0,73056.0
2013.12.19,7090.0,10.0,7150.0,7230.0,7000.0,79485.0
2013.12.20,7070.0,20.0,7090.0,7310.0,7020.0,77634.0
2013.12.23,7030.0,40.0,7110.0,7170.0,7000.0,87119.0
2013.12.24,7100.0,70.0,7040.0,7130.0,6950.0,52142.0
2013.12.26,7050.0,50.0,7070.0,7160.0,7050.0,49186.0
2013.12.27,7050.0,0.0,7000.0,7090.0,6950.0,91941.0
2013.12.30,7030.0,20.0,7080.0,7150.0,7000.0,44119.0
2014.01.02,6850.0,180.0,7030.0,7070.0,6760.0,135130.0
2014.01.03,6790.0,60.0,6790.0,6860.0,6700.0,57555.0
2014.01.06,6800.0,10.0,6700.0,6930.0,6700.0,39489.0
2014.01.07,7390.0,590.0,6850.0,7670.0,6850.0,686327.0
2014.01.08,7560.0,170.0,7410.0,7600.0,7350.0,203235.0
2014.01.09,7640.0,80.0,7700.0,7910.0,7520.0,263302.0
2014.01.10,7660.0,20.0,7640.0,7750.0,7460.0,68752.0
2014.01.13,7420.0,240.0,7610.0,7630.0,7340.0,126241.0
2014.01.14,7750.0,330.0,7420.0,7840.0,7340.0,200185.0
