date,close,diff,open,high,low,volume
2017.04.27,31050.0,4050.0,35100.0,36400.0,30500.0,1516672.0
2017.04.28,31950.0,900.0,30300.0,32850.0,30200.0,525860.0
2017.05.02,32300.0,350.0,32050.0,34450.0,30950.0,285992.0
2017.05.04,32050.0,250.0,32000.0,33000.0,31550.0,84844.0
2017.05.08,32400.0,350.0,32000.0,33050.0,31800.0,91544.0
2017.05.10,33500.0,1100.0,32400.0,34250.0,31800.0,107535.0
2017.05.11,34750.0,1250.0,33950.0,35050.0,33000.0,123169.0
2017.05.12,34450.0,300.0,34250.0,34700.0,33650.0,92739.0
2017.05.15,33850.0,600.0,34800.0,34800.0,33850.0,36989.0
2017.05.16,33650.0,200.0,33850.0,34000.0,32400.0,53357.0
2017.05.17,32850.0,800.0,33750.0,33750.0,32500.0,45996.0
2017.05.18,33250.0,400.0,32000.0,33450.0,31700.0,42687.0
2017.05.19,33750.0,500.0,32950.0,35050.0,32950.0,42214.0
2017.05.22,33500.0,250.0,34900.0,34900.0,33050.0,20727.0
2017.05.23,32700.0,800.0,33350.0,34100.0,32700.0,18187.0
2017.05.24,33350.0,650.0,32400.0,33450.0,32000.0,62203.0
2017.05.25,33350.0,0.0,33100.0,34300.0,32600.0,38745.0
2017.05.26,32850.0,500.0,33350.0,33750.0,32800.0,18140.0
2017.05.29,37150.0,4300.0,31900.0,38350.0,31850.0,481903.0
2017.05.30,38250.0,1100.0,36950.0,39600.0,36700.0,230661.0
2017.05.31,39900.0,1650.0,38450.0,40950.0,37850.0,231621.0
2017.06.01,40600.0,700.0,39800.0,42000.0,39500.0,116906.0
2017.06.02,39900.0,700.0,40500.0,40500.0,38950.0,62610.0
2017.06.05,38800.0,1100.0,40300.0,40300.0,38450.0,43134.0
2017.06.07,42100.0,3300.0,38800.0,42300.0,38800.0,152194.0
2017.06.08,41350.0,750.0,42700.0,42700.0,40950.0,65347.0
2017.06.09,42200.0,850.0,42000.0,42700.0,40800.0,87858.0
2017.06.12,40300.0,1900.0,41300.0,41900.0,40100.0,77800.0
2017.06.13,40250.0,50.0,40000.0,40800.0,39800.0,52393.0
2017.06.14,39700.0,550.0,40250.0,41000.0,38950.0,41594.0
2017.06.15,39200.0,500.0,39100.0,39500.0,37600.0,72805.0
2017.06.16,39750.0,550.0,39000.0,39900.0,38200.0,24281.0
2017.06.19,43100.0,3350.0,40850.0,43500.0,39750.0,169567.0
2017.06.20,42250.0,850.0,43200.0,44250.0,42000.0,99842.0
2017.06.21,42250.0,0.0,42300.0,43000.0,40750.0,26629.0
2017.06.22,40550.0,1700.0,42650.0,43300.0,40500.0,47809.0
2017.06.23,42750.0,2200.0,40950.0,43000.0,40450.0,77630.0
2017.06.26,42500.0,250.0,43300.0,44600.0,42000.0,84763.0
2017.06.27,43250.0,750.0,41500.0,43600.0,41000.0,148499.0
2017.06.28,42600.0,650.0,42800.0,43650.0,42000.0,115991.0
2017.06.29,42600.0,0.0,42700.0,42800.0,41450.0,55850.0
2017.06.30,41900.0,700.0,41800.0,42550.0,41400.0,61378.0
2017.07.03,40800.0,1100.0,42350.0,42350.0,40300.0,52238.0
