date,close,diff,open,high,low,volume
2015.06.18,2030.0,5.0,2025.0,2045.0,2005.0,1426026.0
2015.06.19,2050.0,20.0,2025.0,2060.0,2025.0,249772.0
2015.06.22,2055.0,5.0,2060.0,2065.0,2045.0,110976.0
2015.06.23,2065.0,10.0,2065.0,2080.0,2055.0,124772.0
2015.06.24,2060.0,5.0,2065.0,2070.0,2045.0,62907.0
2015.06.25,2060.0,0.0,2060.0,2060.0,2050.0,29612.0
2015.06.26,2090.0,30.0,2060.0,2090.0,2060.0,93512.0
2015.06.29,2100.0,10.0,2090.0,2120.0,2080.0,138617.0
2015.06.30,2130.0,30.0,2100.0,2150.0,2090.0,87804.0
2015.07.01,2155.0,25.0,2150.0,2200.0,2135.0,54232.0
2015.07.02,2180.0,25.0,2195.0,2195.0,2140.0,40799.0
2015.07.03,2165.0,15.0,2145.0,2190.0,2125.0,45827.0
2015.07.06,2140.0,25.0,2165.0,2170.0,2130.0,75773.0
2015.07.07,2155.0,15.0,2185.0,2185.0,2140.0,16467.0
2015.07.08,2180.0,25.0,2155.0,2195.0,2150.0,19950.0
2015.07.09,2175.0,5.0,2175.0,2180.0,2150.0,56884.0
2015.07.10,2180.0,5.0,2190.0,2200.0,2175.0,31650.0
2015.07.13,2190.0,10.0,2180.0,2190.0,2175.0,12175.0
2015.07.14,2200.0,10.0,2200.0,2200.0,2180.0,20875.0
2015.07.15,2200.0,0.0,2200.0,2200.0,2180.0,7358.0
2015.07.16,2165.0,35.0,2200.0,2200.0,2150.0,25589.0
2015.07.17,2180.0,15.0,2185.0,2185.0,2165.0,1784.0
2015.07.20,2200.0,20.0,2160.0,2200.0,2160.0,41703.0
2015.07.21,2200.0,0.0,2200.0,2285.0,2200.0,33865.0
2015.07.22,2240.0,40.0,2200.0,2255.0,2200.0,11077.0
2015.07.23,2250.0,10.0,2280.0,2280.0,2230.0,1571.0
2015.07.24,2265.0,15.0,2240.0,2265.0,2240.0,15832.0
2015.07.27,2220.0,45.0,2255.0,2265.0,2200.0,23839.0
2015.07.28,2250.0,30.0,2230.0,2275.0,2220.0,12535.0
