date,close,diff,open,high,low,volume
2003.01.02,3000.0,800.0,3000.0,3000.0,3000.0,312161.0
2003.01.03,2820.0,180.0,3020.0,3240.0,2710.0,515729.0
2003.01.06,3150.0,330.0,2940.0,3150.0,2710.0,292101.0
2003.01.07,3520.0,370.0,3400.0,3520.0,3300.0,57077.0
2003.01.08,3940.0,420.0,3900.0,3940.0,3740.0,55611.0
2003.01.09,4030.0,90.0,4200.0,4410.0,3810.0,471422.0
2003.01.10,3700.0,330.0,4100.0,4220.0,3550.0,217194.0
2003.01.13,3860.0,160.0,3510.0,3990.0,3510.0,101259.0
2003.01.14,4270.0,410.0,3810.0,4320.0,3660.0,338941.0
2003.01.15,3910.0,360.0,4090.0,4240.0,3820.0,171679.0
2003.01.16,3770.0,140.0,3850.0,4010.0,3710.0,73602.0
2003.01.17,3550.0,220.0,3640.0,3810.0,3340.0,57240.0
2003.01.20,3300.0,250.0,3190.0,3390.0,3190.0,75470.0
2003.01.21,3350.0,50.0,3350.0,3450.0,3130.0,67097.0
2003.01.22,3090.0,260.0,3300.0,3350.0,3090.0,35381.0
2003.01.23,3060.0,30.0,3170.0,3170.0,2880.0,28568.0
2003.01.24,2710.0,350.0,2980.0,3080.0,2700.0,40078.0
2003.01.27,2510.0,200.0,2440.0,2570.0,2420.0,48861.0
2003.01.28,2560.0,50.0,2450.0,2760.0,2450.0,35335.0
2003.01.29,2860.0,300.0,2650.0,2860.0,2650.0,43807.0
2003.01.30,2950.0,90.0,3030.0,3200.0,2780.0,140966.0
2003.02.03,3190.0,240.0,2860.0,3290.0,2790.0,252818.0
2003.02.04,3160.0,30.0,3320.0,3390.0,3110.0,930691.0
2003.02.05,2960.0,200.0,3160.0,3200.0,2960.0,226108.0
2003.02.06,2680.0,280.0,3010.0,3030.0,2610.0,272490.0
2003.02.07,2650.0,30.0,2710.0,2730.0,2520.0,262816.0
2003.02.10,2850.0,200.0,2660.0,2880.0,2660.0,1221120.0
2003.02.11,2940.0,90.0,3000.0,3120.0,2560.0,1550697.0
2003.02.12,2800.0,140.0,2960.0,3010.0,2730.0,518828.0
2003.02.13,3130.0,330.0,2870.0,3130.0,2780.0,1398042.0
2003.02.14,3120.0,10.0,3240.0,3260.0,3030.0,1200242.0
2003.02.17,3300.0,180.0,3200.0,3360.0,3180.0,919152.0
2003.02.18,3000.0,300.0,3310.0,3310.0,3000.0,539358.0
