date,close,diff,open,high,low,volume
2005.10.31,22700.0,2800.0,25500.0,26100.0,22250.0,246478.0
2005.11.01,21850.0,850.0,23200.0,23300.0,21500.0,60563.0
2005.11.02,21800.0,50.0,21600.0,22600.0,21600.0,58580.0
2005.11.03,23500.0,1700.0,21900.0,24500.0,21850.0,99961.0
2005.11.04,22450.0,1050.0,23600.0,23600.0,22400.0,32503.0
2005.11.07,22500.0,50.0,22550.0,22900.0,21700.0,25520.0
2005.11.08,21500.0,1000.0,22150.0,22400.0,21350.0,47724.0
2005.11.09,21750.0,250.0,21100.0,21900.0,21100.0,25487.0
2005.11.10,24050.0,2300.0,21550.0,24900.0,21550.0,120821.0
2005.11.11,23850.0,200.0,24200.0,24750.0,23500.0,45332.0
2005.11.14,23150.0,700.0,23950.0,24300.0,23050.0,22706.0
2005.11.15,23200.0,50.0,22750.0,23850.0,22750.0,17330.0
2005.11.16,24850.0,1650.0,23200.0,25200.0,23200.0,68590.0
2005.11.17,24700.0,150.0,24600.0,25200.0,24200.0,14670.0
2005.11.18,24050.0,650.0,25000.0,25000.0,24050.0,16345.0
2005.11.21,23950.0,100.0,24400.0,24400.0,23550.0,9140.0
2005.11.22,24300.0,350.0,24350.0,24350.0,23200.0,13870.0
2005.11.23,24000.0,300.0,24300.0,24400.0,23700.0,9980.0
2005.11.24,24700.0,700.0,24000.0,24800.0,23550.0,22891.0
2005.11.25,24600.0,100.0,24350.0,24700.0,24350.0,8220.0
2005.11.28,23400.0,1200.0,24500.0,24500.0,23350.0,40448.0
2005.11.29,23850.0,450.0,23150.0,23850.0,22750.0,22599.0
2005.11.30,25000.0,1150.0,23200.0,25250.0,23200.0,49467.0
2005.12.01,25000.0,0.0,23750.0,25100.0,23500.0,123477.0
2005.12.02,23800.0,1200.0,24600.0,25400.0,23800.0,92952.0
2005.12.05,23500.0,300.0,23800.0,23900.0,23050.0,118200.0
2005.12.06,23600.0,100.0,23650.0,24050.0,23350.0,135479.0
2005.12.07,23300.0,300.0,23700.0,23750.0,23050.0,77845.0
2005.12.08,23050.0,250.0,23100.0,23700.0,22950.0,77655.0
2005.12.09,23150.0,100.0,22850.0,23400.0,22750.0,61877.0
2005.12.12,23800.0,650.0,24500.0,25500.0,23800.0,169928.0
2005.12.13,23950.0,150.0,24000.0,24450.0,23850.0,77842.0
2005.12.14,23600.0,350.0,24100.0,24300.0,23500.0,66800.0
2005.12.15,23600.0,0.0,23450.0,23850.0,23300.0,73850.0
2005.12.16,23100.0,500.0,23200.0,23400.0,22850.0,69535.0
2005.12.19,22700.0,400.0,22600.0,23300.0,22600.0,47656.0
2005.12.20,22500.0,200.0,22500.0,22650.0,21950.0,101099.0
2005.12.21,22250.0,250.0,22250.0,22600.0,21950.0,51622.0
2005.12.22,22000.0,250.0,22150.0,22250.0,21800.0,59226.0
2005.12.23,21800.0,200.0,21800.0,22050.0,21550.0,45319.0
2005.12.26,21850.0,50.0,21650.0,22000.0,21500.0,39311.0
2005.12.27,22450.0,600.0,21950.0,22450.0,21650.0,24732.0
2005.12.28,22350.0,100.0,22000.0,22350.0,22000.0,24250.0
2005.12.29,23800.0,1450.0,22350.0,24000.0,22300.0,51887.0
2006.01.02,23600.0,200.0,23100.0,23600.0,22900.0,36062.0
2006.01.03,23800.0,200.0,23200.0,23800.0,23000.0,39100.0
2006.01.04,23500.0,300.0,23800.0,23800.0,23150.0,47510.0
2006.01.05,23750.0,250.0,23500.0,23750.0,23450.0,22240.0
2006.01.06,24150.0,400.0,23500.0,24150.0,23500.0,30011.0
2006.01.09,24200.0,50.0,23850.0,24400.0,23850.0,18790.0
2006.01.10,24100.0,100.0,24200.0,24200.0,23400.0,19020.0
2006.01.11,23800.0,300.0,23700.0,24100.0,23300.0,24596.0
2006.01.12,23900.0,100.0,23400.0,24100.0,23350.0,10747.0
2006.01.13,23150.0,750.0,23900.0,24000.0,23100.0,47000.0
2006.01.16,23000.0,150.0,23100.0,23100.0,22350.0,28190.0
2006.01.17,23600.0,600.0,22750.0,23600.0,22600.0,25590.0
2006.01.18,22850.0,750.0,23200.0,23200.0,22000.0,47600.0
2006.01.19,22000.0,850.0,22500.0,23250.0,21700.0,52249.0
2006.01.20,20700.0,1300.0,21600.0,22300.0,19000.0,52340.0
2006.01.23,19150.0,1550.0,19500.0,19700.0,18200.0,66160.0
2006.01.24,19600.0,450.0,19150.0,19600.0,18300.0,15950.0
2006.01.25,20400.0,800.0,19500.0,20800.0,19100.0,36994.0
2006.01.26,21200.0,800.0,20700.0,21200.0,20200.0,12780.0
2006.01.27,21750.0,550.0,20650.0,21750.0,20650.0,21630.0
2006.01.31,22500.0,750.0,21300.0,23000.0,21300.0,45045.0
2006.02.01,22650.0,150.0,22650.0,23000.0,21350.0,29668.0
2006.02.02,22500.0,150.0,22400.0,23150.0,21800.0,14570.0
