date,close,diff,open,high,low,volume
2011.04.27,10900.0,1900.0,12800.0,14700.0,10900.0,5147150.0
2011.04.28,9300.0,1600.0,10200.0,11000.0,9300.0,1686574.0
2011.04.29,10650.0,1350.0,9020.0,10650.0,8810.0,1875952.0
2011.05.02,12200.0,1550.0,11450.0,12200.0,11300.0,1275942.0
2011.05.03,12550.0,350.0,13900.0,14000.0,12100.0,4400250.0
2011.05.04,10900.0,1650.0,12400.0,13250.0,10700.0,3736037.0
2011.05.06,9700.0,1200.0,10800.0,11200.0,9480.0,1977962.0
2011.05.09,11150.0,1450.0,9750.0,11150.0,9750.0,1117098.0
2011.05.11,9810.0,1340.0,11700.0,11900.0,9810.0,2604355.0
2011.05.12,10300.0,490.0,9700.0,11200.0,9700.0,2182686.0
2011.05.13,9500.0,800.0,10400.0,10800.0,9480.0,1614260.0
2011.05.16,8900.0,600.0,9730.0,9820.0,8760.0,931813.0
2011.05.17,8250.0,650.0,8900.0,9310.0,8120.0,944353.0
2011.05.18,8720.0,470.0,8400.0,9340.0,8280.0,2103872.0
2011.05.19,8910.0,190.0,8900.0,9760.0,8580.0,1422835.0
2011.05.20,8800.0,110.0,9050.0,9600.0,8650.0,1018927.0
2011.05.23,8000.0,800.0,8810.0,8930.0,8000.0,344307.0
2011.05.24,7700.0,300.0,7900.0,8200.0,7520.0,515620.0
2011.05.25,7330.0,370.0,7680.0,7950.0,7330.0,408177.0
2011.05.26,7460.0,130.0,7400.0,7680.0,7300.0,419150.0
2011.05.27,8570.0,1110.0,7770.0,8570.0,7640.0,865197.0
2011.05.30,8400.0,170.0,9050.0,9250.0,7980.0,1774077.0
2011.05.31,8220.0,180.0,8400.0,8470.0,7920.0,481714.0
2011.06.01,8150.0,70.0,8410.0,8660.0,7830.0,753366.0
2011.06.02,7570.0,580.0,7850.0,7990.0,7530.0,344717.0
2011.06.03,7530.0,40.0,7650.0,7970.0,7440.0,343832.0
2011.06.07,7180.0,350.0,7300.0,7590.0,7180.0,185998.0
2011.06.08,6510.0,670.0,7300.0,7330.0,6510.0,298993.0
2011.06.09,6830.0,320.0,6550.0,7140.0,6550.0,362321.0
2011.06.10,6400.0,430.0,6930.0,6930.0,6330.0,248995.0
2011.06.13,6160.0,240.0,6350.0,6390.0,6060.0,156870.0
2011.06.14,6450.0,290.0,6110.0,6540.0,6110.0,228303.0
2011.06.15,6550.0,100.0,6980.0,7410.0,6550.0,935987.0
2011.06.16,6270.0,280.0,6550.0,6630.0,6230.0,181903.0
2011.06.17,6100.0,170.0,6360.0,6550.0,6010.0,174451.0
2011.06.20,6270.0,170.0,6140.0,6300.0,6050.0,161425.0
2011.06.21,6150.0,120.0,6390.0,6480.0,6130.0,205499.0
2011.06.22,6470.0,320.0,6270.0,6650.0,6150.0,340810.0
2011.06.23,6750.0,280.0,6540.0,6850.0,6500.0,378511.0
2011.06.24,6900.0,150.0,6750.0,6940.0,6600.0,283930.0
2011.06.27,6640.0,260.0,6800.0,6900.0,6500.0,322053.0
2011.06.28,6200.0,440.0,6610.0,6780.0,6200.0,171147.0
2011.06.29,6260.0,60.0,6220.0,6480.0,6220.0,220105.0
2011.06.30,6600.0,340.0,6330.0,6600.0,6260.0,177179.0
2011.07.01,6530.0,70.0,6800.0,7250.0,6530.0,610140.0
2011.07.04,6750.0,220.0,6600.0,6800.0,6430.0,216312.0
2011.07.05,7100.0,350.0,6990.0,7470.0,6850.0,632028.0
2011.07.06,7290.0,190.0,7000.0,7290.0,6850.0,273954.0
2011.07.07,7540.0,250.0,7310.0,7960.0,7300.0,624111.0
2011.07.08,7600.0,60.0,7650.0,7720.0,7310.0,315954.0
2011.07.11,8010.0,410.0,7740.0,8250.0,7410.0,460603.0
2011.07.12,7880.0,130.0,7900.0,8060.0,7580.0,209679.0
2011.07.13,7970.0,90.0,8000.0,8300.0,7960.0,401118.0
2011.07.14,7650.0,320.0,8030.0,8100.0,7610.0,150581.0
2011.07.15,8150.0,500.0,7650.0,8150.0,7650.0,230233.0
2011.07.18,8070.0,80.0,8310.0,8430.0,7960.0,278531.0
2011.07.19,7760.0,310.0,7940.0,8000.0,7730.0,178967.0
2011.07.20,7880.0,120.0,7850.0,8050.0,7710.0,180685.0
2011.07.21,8060.0,180.0,7880.0,8190.0,7830.0,207338.0
2011.07.22,8360.0,300.0,8190.0,8550.0,8180.0,418416.0
2011.07.25,8040.0,320.0,8360.0,8360.0,7900.0,143872.0
2011.07.26,7880.0,160.0,8060.0,8240.0,7880.0,116287.0
2011.07.27,7920.0,40.0,8000.0,8080.0,7800.0,106907.0
2011.07.28,8360.0,440.0,7890.0,9090.0,7700.0,729064.0
2011.07.29,8590.0,230.0,8490.0,8990.0,8470.0,356015.0
2011.08.01,8400.0,190.0,8690.0,8950.0,8230.0,227551.0
2011.08.02,8070.0,330.0,8400.0,8570.0,8020.0,130937.0
2011.08.03,8200.0,130.0,7910.0,8700.0,7690.0,215861.0
2011.08.04,7880.0,320.0,8400.0,8550.0,7880.0,155980.0
2011.08.05,7140.0,740.0,6900.0,7690.0,6900.0,99307.0
2011.08.08,7720.0,580.0,8000.0,8050.0,6870.0,281234.0
2011.08.09,6570.0,1150.0,7210.0,7700.0,6570.0,237092.0
2011.08.10,6790.0,220.0,7000.0,7030.0,6670.0,145147.0
2011.08.11,6550.0,240.0,6200.0,6790.0,6120.0,169702.0
2011.08.12,6620.0,70.0,6760.0,6920.0,6450.0,164548.0
2011.08.16,7050.0,430.0,6830.0,7110.0,6760.0,142248.0
2011.08.17,7100.0,50.0,7210.0,7450.0,7050.0,144410.0
2011.08.18,6690.0,410.0,7200.0,7200.0,6610.0,176327.0
2011.08.19,5900.0,790.0,6690.0,6690.0,5700.0,216154.0
2011.08.22,5600.0,300.0,5900.0,6000.0,5220.0,179753.0
2011.08.23,6440.0,840.0,5610.0,6440.0,5580.0,329606.0
2011.08.24,5910.0,530.0,6450.0,6510.0,5900.0,265283.0
2011.08.25,6260.0,350.0,6220.0,6350.0,6060.0,117521.0
2011.08.26,6700.0,440.0,6250.0,7190.0,6200.0,673310.0
2011.08.29,6890.0,190.0,6780.0,6960.0,6400.0,382000.0
2011.08.30,6700.0,190.0,6930.0,7000.0,6700.0,222386.0
2011.08.31,6560.0,140.0,6750.0,6870.0,6480.0,98503.0
2011.09.01,6270.0,290.0,6670.0,6850.0,6270.0,184677.0
2011.09.02,6510.0,240.0,6380.0,6550.0,6140.0,164035.0
2011.09.05,6220.0,290.0,6510.0,6690.0,6210.0,119689.0
2011.09.06,5760.0,460.0,6240.0,6420.0,5600.0,129656.0
2011.09.07,5880.0,120.0,5940.0,6190.0,5860.0,58842.0
2011.09.08,5540.0,340.0,6000.0,6070.0,5430.0,133902.0
2011.09.09,5690.0,150.0,5520.0,5740.0,5520.0,64774.0
2011.09.14,5360.0,330.0,5600.0,5660.0,5210.0,81118.0
2011.09.15,5260.0,100.0,5450.0,5680.0,5150.0,62379.0
2011.09.16,5340.0,80.0,5270.0,5390.0,5190.0,101464.0
2011.09.19,5120.0,220.0,5310.0,5430.0,5120.0,77354.0
2011.09.20,5000.0,120.0,5110.0,5140.0,4945.0,79107.0
2011.09.21,4955.0,45.0,5050.0,5060.0,4930.0,85105.0
2011.09.22,4610.0,345.0,4900.0,4940.0,4510.0,94352.0
2011.09.23,4010.0,600.0,4390.0,4390.0,3965.0,153066.0
2011.09.26,3410.0,600.0,4020.0,4170.0,3410.0,139252.0
2011.09.27,3810.0,400.0,3580.0,3845.0,3515.0,64645.0
2011.09.28,3880.0,70.0,3910.0,4100.0,3825.0,60553.0
2011.09.29,3975.0,95.0,3755.0,4050.0,3755.0,37339.0
2011.09.30,4130.0,155.0,4000.0,4220.0,4000.0,51739.0
2011.10.04,3835.0,295.0,3840.0,3985.0,3740.0,30826.0
2011.10.05,3810.0,25.0,3990.0,4000.0,3770.0,17484.0
2011.10.06,3850.0,40.0,3845.0,4035.0,3845.0,17745.0
2011.10.07,4080.0,230.0,4035.0,4290.0,3960.0,48724.0
2011.10.10,4150.0,70.0,4045.0,4265.0,4040.0,24237.0
2011.10.11,4205.0,55.0,4155.0,4260.0,4150.0,42829.0
2011.10.12,4690.0,485.0,4290.0,4780.0,4200.0,241579.0
2011.10.13,4540.0,150.0,4800.0,4950.0,4540.0,90577.0
2011.10.14,4610.0,70.0,4480.0,4630.0,4320.0,33569.0
2011.10.17,4635.0,25.0,4620.0,4755.0,4560.0,40464.0
2011.10.18,4355.0,280.0,4530.0,4550.0,4355.0,29328.0
2011.10.19,4400.0,45.0,4410.0,4595.0,4205.0,33348.0
2011.10.20,4230.0,170.0,4545.0,4545.0,4220.0,13415.0
2011.10.21,4100.0,130.0,4355.0,4440.0,3600.0,45603.0
2011.10.24,4260.0,160.0,4100.0,4310.0,4100.0,24851.0
2011.10.25,4330.0,70.0,4285.0,4440.0,4260.0,17377.0
2011.10.26,4275.0,55.0,4210.0,4300.0,4165.0,32966.0
2011.10.27,4155.0,120.0,4280.0,4355.0,4130.0,45051.0
2011.10.28,4140.0,15.0,4215.0,4240.0,4110.0,34242.0
2011.10.31,4340.0,200.0,4160.0,4370.0,4150.0,50264.0
2011.11.01,4610.0,270.0,4250.0,4970.0,4205.0,193786.0
2011.11.02,4620.0,10.0,4540.0,4620.0,4350.0,58722.0
2011.11.03,4430.0,190.0,4635.0,4770.0,4430.0,54609.0
2011.11.04,4660.0,230.0,4600.0,4885.0,4600.0,88011.0
2011.11.07,4615.0,45.0,4790.0,4790.0,4585.0,21897.0
2011.11.08,4395.0,220.0,4555.0,4665.0,4370.0,70256.0
2011.11.09,4395.0,0.0,4420.0,4530.0,4375.0,41150.0
2011.11.10,4215.0,180.0,4220.0,4590.0,4200.0,50729.0
2011.11.11,4235.0,20.0,4250.0,4450.0,4180.0,34930.0
2011.11.14,4430.0,195.0,4340.0,4450.0,4245.0,33790.0
2011.11.15,4545.0,115.0,4550.0,4700.0,4325.0,74719.0
2011.11.16,4620.0,75.0,4760.0,4990.0,4560.0,118929.0
2011.11.17,4880.0,260.0,4840.0,4900.0,4640.0,58023.0
2011.11.18,4770.0,110.0,4880.0,4920.0,4700.0,50471.0
2011.11.21,4630.0,140.0,4790.0,4850.0,4550.0,56784.0
2011.11.22,4545.0,85.0,4510.0,4725.0,4510.0,29651.0
2011.11.23,4400.0,145.0,4545.0,4570.0,4270.0,57696.0
2011.11.24,4425.0,25.0,4315.0,4510.0,4290.0,15111.0
2011.11.25,4495.0,70.0,4595.0,4595.0,4265.0,33388.0
2011.11.28,4420.0,75.0,4415.0,4505.0,4400.0,27164.0
2011.11.29,4585.0,165.0,4510.0,4665.0,4380.0,41970.0
2011.11.30,4820.0,235.0,4645.0,4850.0,4640.0,45079.0
2011.12.01,4950.0,130.0,4900.0,5350.0,4830.0,161540.0
2011.12.02,5070.0,120.0,4930.0,5090.0,4820.0,52070.0
2011.12.05,4960.0,110.0,5180.0,5180.0,4960.0,34694.0
2011.12.06,4820.0,140.0,4965.0,5110.0,4755.0,30373.0
2011.12.07,4795.0,25.0,4960.0,4960.0,4700.0,21345.0
2011.12.08,4740.0,55.0,4935.0,4935.0,4735.0,12896.0
2011.12.09,4755.0,15.0,4640.0,4840.0,4610.0,17454.0
2011.12.12,4980.0,225.0,4910.0,5060.0,4825.0,37367.0
2011.12.13,4900.0,80.0,5000.0,5000.0,4810.0,27859.0
2011.12.14,4900.0,0.0,4810.0,4990.0,4810.0,15237.0
2011.12.15,4830.0,70.0,4900.0,4900.0,4600.0,12436.0
2011.12.16,4875.0,45.0,4860.0,4920.0,4735.0,26193.0
2011.12.19,4795.0,80.0,4975.0,5500.0,4505.0,101811.0
2011.12.20,5100.0,305.0,4840.0,5300.0,4840.0,62201.0
2011.12.21,5050.0,50.0,5300.0,5400.0,5000.0,72104.0
2011.12.22,5800.0,750.0,5130.0,5800.0,5010.0,293579.0
2011.12.23,5900.0,100.0,5850.0,6440.0,5830.0,356597.0
2011.12.26,5700.0,200.0,5800.0,6000.0,5620.0,136134.0
2011.12.27,5330.0,370.0,5700.0,5800.0,5290.0,85077.0
2011.12.28,5550.0,220.0,5300.0,5770.0,5200.0,76227.0
2011.12.29,5900.0,350.0,5410.0,5980.0,5360.0,87414.0
2012.01.02,6400.0,500.0,6000.0,6700.0,5900.0,197734.0
2012.01.03,6360.0,40.0,6390.0,6480.0,6210.0,76649.0
2012.01.04,6510.0,150.0,6450.0,6930.0,6360.0,172605.0
2012.01.05,6150.0,360.0,6400.0,6580.0,6130.0,67228.0
2012.01.06,6030.0,120.0,6200.0,6420.0,6000.0,46157.0
2012.01.09,6000.0,30.0,6040.0,6120.0,5710.0,40822.0
2012.01.10,6020.0,20.0,6000.0,6450.0,6000.0,50941.0
2012.01.11,5980.0,40.0,6000.0,6210.0,5960.0,27264.0
2012.01.12,6000.0,20.0,5980.0,6190.0,5900.0,26971.0
2012.01.13,6030.0,30.0,6110.0,6110.0,5810.0,22377.0
2012.01.16,5970.0,60.0,5940.0,6100.0,5860.0,16898.0
2012.01.17,5930.0,40.0,5980.0,6090.0,5840.0,25594.0
2012.01.18,5750.0,180.0,5930.0,6110.0,5630.0,59806.0
2012.01.19,5850.0,100.0,5870.0,6300.0,5680.0,130506.0
2012.01.20,5840.0,10.0,6070.0,6070.0,5780.0,33789.0
2012.01.25,5660.0,180.0,5930.0,5930.0,5650.0,51781.0
2012.01.26,5630.0,30.0,5740.0,5750.0,5550.0,29847.0
2012.01.27,5490.0,140.0,5680.0,5680.0,5490.0,23652.0
2012.01.30,5550.0,60.0,5600.0,5630.0,5480.0,20664.0
2012.01.31,5270.0,280.0,5520.0,5630.0,5140.0,66755.0
2012.02.01,5560.0,290.0,5140.0,5830.0,5140.0,96296.0
2012.02.02,4775.0,305.0,4835.0,4945.0,4650.0,61273.0
2012.02.03,4715.0,60.0,4840.0,4890.0,4635.0,18519.0
2012.02.06,4520.0,195.0,4655.0,4800.0,4500.0,19399.0
2012.02.07,4305.0,215.0,4535.0,4600.0,4210.0,48700.0
2012.02.08,4380.0,75.0,4495.0,4495.0,4290.0,26139.0
2012.02.09,4420.0,40.0,4390.0,4470.0,4280.0,17354.0
2012.02.10,4275.0,145.0,4430.0,4460.0,4275.0,27041.0
2012.02.13,4420.0,145.0,4210.0,4510.0,4210.0,12503.0
2012.02.14,4430.0,10.0,4495.0,4590.0,4310.0,14304.0
2012.02.15,4650.0,220.0,4485.0,4800.0,4360.0,55422.0
2012.02.16,4580.0,70.0,4680.0,4680.0,4515.0,28405.0
2012.02.17,4530.0,50.0,4580.0,4670.0,4385.0,47400.0
2012.02.20,4400.0,130.0,4700.0,4850.0,4400.0,46311.0
2012.02.21,4350.0,50.0,4400.0,4485.0,4310.0,26588.0
2012.02.22,4350.0,0.0,4350.0,4415.0,4280.0,19217.0
2012.02.23,4250.0,100.0,4290.0,4375.0,4250.0,24854.0
2012.02.24,4015.0,235.0,4250.0,4250.0,4015.0,57647.0
2012.02.27,4130.0,115.0,4070.0,4205.0,4010.0,26032.0
2012.02.28,3990.0,140.0,4130.0,4130.0,3990.0,54800.0
2012.02.29,4000.0,10.0,4050.0,4050.0,3925.0,24865.0
2012.03.02,4065.0,65.0,4050.0,4070.0,3970.0,17895.0
2012.03.05,4070.0,5.0,4120.0,4120.0,4000.0,18823.0
2012.03.06,4035.0,35.0,4025.0,4075.0,3995.0,21211.0
2012.03.07,3975.0,60.0,3970.0,4075.0,3955.0,35669.0
2012.03.08,3980.0,5.0,4030.0,4050.0,3970.0,12230.0
2012.03.09,3975.0,5.0,3980.0,4035.0,3930.0,27960.0
2012.03.12,3995.0,20.0,3960.0,4060.0,3950.0,25658.0
2012.03.13,4020.0,25.0,3995.0,4050.0,3960.0,20988.0
2012.03.14,4075.0,55.0,4090.0,4090.0,3965.0,24042.0
2012.03.15,4045.0,30.0,4130.0,4130.0,4000.0,5067.0
2012.03.16,4270.0,225.0,4045.0,4475.0,3990.0,73175.0
2012.03.19,4235.0,35.0,4250.0,4330.0,4175.0,27738.0
2012.03.20,4150.0,85.0,4230.0,4230.0,4135.0,21568.0
2012.03.21,4195.0,45.0,4150.0,4300.0,4150.0,21091.0
2012.03.22,4140.0,55.0,4285.0,4285.0,4095.0,13562.0
2012.03.23,4060.0,80.0,4110.0,4165.0,4045.0,12447.0
2012.03.26,4100.0,40.0,4020.0,4145.0,4015.0,19780.0
