date,close,diff,open,high,low,volume
2017.10.27,4800.0,0.0,4800.0,4800.0,4800.0,1.0
2017.10.30,4800.0,0.0,4800.0,4800.0,4800.0,0.0
2017.10.31,4900.0,100.0,4900.0,4900.0,4900.0,5.0
2017.11.01,4900.0,0.0,4900.0,4900.0,4900.0,10.0
2017.11.02,4800.0,100.0,5000.0,5000.0,4800.0,52.0
2017.11.03,4800.0,0.0,4800.0,4800.0,4800.0,2.0
2017.11.06,4800.0,0.0,4800.0,4800.0,4800.0,3.0
2017.11.07,4760.0,40.0,4760.0,4760.0,4760.0,2092.0
2017.11.08,4700.0,60.0,4700.0,4700.0,4700.0,10.0
2017.11.09,4800.0,100.0,4800.0,4800.0,4800.0,1.0
2017.11.10,5000.0,200.0,5000.0,5000.0,5000.0,1.0
2017.11.13,4800.0,200.0,4800.0,4800.0,4800.0,0.0
2017.11.14,5000.0,200.0,5000.0,5000.0,4490.0,2002.0
2017.11.15,4760.0,240.0,5000.0,5000.0,4250.0,4179.0
2017.11.16,4100.0,660.0,4100.0,4100.0,4100.0,2941.0
2017.11.17,4595.0,495.0,4595.0,4595.0,4595.0,1.0
2017.11.20,4895.0,300.0,4895.0,4895.0,4895.0,1.0
2017.11.21,4190.0,705.0,4975.0,4975.0,4190.0,26354.0
2017.11.22,4485.0,295.0,4795.0,4795.0,4485.0,7.0
2017.11.23,4965.0,480.0,4975.0,4975.0,3850.0,7243.0
2017.11.24,4225.0,740.0,4995.0,4995.0,4225.0,16.0
2017.11.27,4830.0,605.0,3600.0,4830.0,3595.0,5313.0
2017.11.28,4825.0,5.0,4120.0,4825.0,4110.0,21745.0
2017.11.29,5000.0,175.0,4500.0,5000.0,4500.0,6026.0
2017.11.30,4895.0,105.0,4500.0,4895.0,4500.0,3903.0
2017.12.01,4550.0,345.0,4800.0,5620.0,4515.0,20502.0
2017.12.04,4550.0,0.0,5100.0,5100.0,4550.0,10001.0
2017.12.05,4850.0,300.0,4565.0,5230.0,4565.0,19391.0
2017.12.06,4910.0,60.0,4910.0,4910.0,4910.0,1.0
2017.12.07,5400.0,490.0,4720.0,5400.0,4720.0,4.0
2017.12.08,5400.0,0.0,5400.0,5400.0,5400.0,0.0
2017.12.11,5320.0,80.0,5000.0,5890.0,5000.0,7407.0
2017.12.12,5100.0,220.0,5100.0,5120.0,5100.0,8756.0
2017.12.13,5080.0,20.0,4600.0,5080.0,4600.0,890.0
2017.12.14,4600.0,480.0,4600.0,4600.0,4600.0,1.0
2017.12.15,5070.0,470.0,5000.0,5070.0,5000.0,698.0
2017.12.18,5000.0,70.0,4600.0,5000.0,4600.0,10000.0
2017.12.19,5050.0,50.0,5000.0,5050.0,5000.0,11001.0
2017.12.20,5000.0,50.0,5000.0,5000.0,5000.0,5400.0
2017.12.21,5000.0,0.0,5000.0,5000.0,5000.0,13800.0
2017.12.22,5000.0,0.0,5000.0,5000.0,5000.0,32.0
2017.12.26,4995.0,5.0,4995.0,4995.0,4995.0,544.0
2017.12.27,4700.0,295.0,4700.0,4700.0,4700.0,100.0
2017.12.28,4900.0,200.0,4700.0,4900.0,4700.0,1955.0
2018.01.02,4900.0,0.0,4900.0,4900.0,4900.0,346.0
2018.01.03,4900.0,0.0,4990.0,4990.0,4890.0,3806.0
2018.01.04,4900.0,0.0,4900.0,4900.0,4900.0,712.0
2018.01.05,4900.0,0.0,4900.0,4900.0,4900.0,1049.0
2018.01.08,4850.0,50.0,4615.0,4900.0,4615.0,2000.0
2018.01.09,4900.0,50.0,4900.0,4900.0,4900.0,2591.0
2018.01.10,4895.0,5.0,4900.0,4900.0,4895.0,2690.0
2018.01.11,4900.0,5.0,4700.0,4900.0,4700.0,1500.0
2018.01.12,4900.0,0.0,4900.0,4900.0,4900.0,833.0
2018.01.15,5000.0,100.0,5630.0,5630.0,4995.0,5405.0
