date,close,diff,open,high,low,volume
2010.06.01,18400.0,2400.0,16000.0,18400.0,16000.0,619765.0
2010.06.03,15650.0,2750.0,17000.0,18000.0,15650.0,1127221.0
2010.06.04,13350.0,2300.0,15100.0,15200.0,13350.0,950231.0
2010.06.07,13150.0,200.0,12550.0,15200.0,12300.0,1451896.0
2010.06.08,12350.0,800.0,13400.0,13650.0,12300.0,571747.0
2010.06.09,10850.0,1500.0,12450.0,12800.0,10750.0,599808.0
2010.06.10,10250.0,600.0,10500.0,10950.0,9970.0,439521.0
2010.06.11,10300.0,50.0,10500.0,11600.0,10150.0,811511.0
2010.06.14,8900.0,1400.0,10100.0,10350.0,8800.0,1139759.0
2010.06.15,8970.0,70.0,8990.0,9240.0,8770.0,1026647.0
2010.06.16,10300.0,1330.0,9300.0,10300.0,9280.0,1301258.0
2010.06.17,9190.0,1110.0,10700.0,10900.0,9150.0,2415712.0
2010.06.18,9110.0,80.0,9290.0,9450.0,9000.0,467427.0
2010.06.21,9180.0,70.0,9220.0,9280.0,8840.0,492836.0
2010.06.22,9500.0,320.0,9240.0,9940.0,9100.0,1321137.0
2010.06.23,9040.0,460.0,9390.0,9530.0,9040.0,335717.0
2010.06.24,9150.0,110.0,9250.0,9300.0,9020.0,266799.0
2010.06.25,8600.0,550.0,9060.0,9380.0,8600.0,479592.0
2010.06.28,8360.0,240.0,8800.0,8800.0,8200.0,389601.0
2010.06.29,8500.0,140.0,8360.0,8700.0,8300.0,387093.0
2010.06.30,8410.0,90.0,8400.0,8520.0,8220.0,134115.0
2010.07.01,8740.0,330.0,8410.0,8940.0,8410.0,435907.0
2010.07.02,9000.0,260.0,8740.0,9050.0,8550.0,244341.0
2010.07.05,8650.0,350.0,9150.0,9170.0,8650.0,200236.0
2010.07.06,8460.0,190.0,8600.0,8690.0,8380.0,138978.0
2010.07.07,8730.0,270.0,8500.0,8880.0,8390.0,252589.0
2010.07.08,9450.0,720.0,8800.0,9780.0,8730.0,830121.0
2010.07.09,9300.0,150.0,9360.0,9460.0,8940.0,274105.0
2010.07.12,9720.0,420.0,9360.0,9720.0,9200.0,345945.0
2010.07.13,8650.0,1070.0,9700.0,9900.0,8650.0,648802.0
2010.07.14,8410.0,240.0,8750.0,8800.0,8310.0,328864.0
2010.07.15,8500.0,90.0,8410.0,8710.0,8400.0,172637.0
2010.07.16,8260.0,240.0,8530.0,8660.0,8260.0,143350.0
2010.07.19,8040.0,220.0,8260.0,8260.0,8000.0,139910.0
2010.07.20,8340.0,300.0,8100.0,8390.0,8060.0,154609.0
2010.07.21,8090.0,250.0,8340.0,8440.0,8090.0,102621.0
2010.07.22,7660.0,430.0,8140.0,8170.0,7560.0,169223.0
2010.07.23,7670.0,10.0,7850.0,7850.0,7600.0,108260.0
2010.07.26,7610.0,60.0,7710.0,7750.0,7550.0,87494.0
2010.07.27,7650.0,40.0,7630.0,7720.0,7500.0,128355.0
2010.07.28,7320.0,330.0,7620.0,7670.0,7310.0,102484.0
2010.07.29,7070.0,250.0,7320.0,7450.0,7030.0,146197.0
2010.07.30,6770.0,300.0,7150.0,7150.0,6700.0,147697.0
2010.08.02,6340.0,430.0,6840.0,6850.0,5810.0,212392.0
2010.08.03,6260.0,80.0,6470.0,6790.0,6100.0,170544.0
2010.08.04,6480.0,220.0,6290.0,6670.0,6280.0,203037.0
2010.08.05,6160.0,320.0,6450.0,6600.0,6100.0,126813.0
2010.08.06,6260.0,100.0,6300.0,6380.0,6150.0,73018.0
2010.08.09,6200.0,60.0,6150.0,6350.0,6150.0,76742.0
2010.08.10,6300.0,100.0,6270.0,6600.0,6160.0,112013.0
2010.08.11,6040.0,260.0,6450.0,6460.0,6040.0,96050.0
2010.08.12,5850.0,190.0,6030.0,6030.0,5780.0,48026.0
2010.08.13,5920.0,70.0,5900.0,6070.0,5830.0,65450.0
2010.08.16,6800.0,880.0,6040.0,6800.0,6040.0,926086.0
2010.08.17,7050.0,250.0,6840.0,7190.0,6550.0,627454.0
2010.08.18,6930.0,120.0,7060.0,7150.0,6820.0,176388.0
2010.08.19,7150.0,220.0,7020.0,7850.0,6960.0,676563.0
2010.08.20,6900.0,250.0,6990.0,7250.0,6790.0,174801.0
2010.08.23,6660.0,240.0,6900.0,6990.0,6640.0,131070.0
2010.08.24,6260.0,400.0,6680.0,6760.0,6260.0,110467.0
2010.08.25,6260.0,0.0,6200.0,6510.0,6190.0,81059.0
2010.08.26,6190.0,70.0,6280.0,6350.0,6180.0,51780.0
2010.08.27,6110.0,80.0,6090.0,6270.0,6090.0,39382.0
2010.08.30,6520.0,410.0,6240.0,6660.0,6140.0,88027.0
2010.08.31,6240.0,280.0,6410.0,6520.0,6240.0,35335.0
2010.09.01,6170.0,70.0,6300.0,6300.0,6100.0,49594.0
2010.09.02,6390.0,220.0,6250.0,6430.0,6180.0,58822.0
2010.09.03,6610.0,220.0,6470.0,7270.0,6440.0,531896.0
2010.09.06,6630.0,20.0,6620.0,6740.0,6510.0,100332.0
2010.09.07,6660.0,30.0,6880.0,6880.0,6600.0,83136.0
2010.09.08,6580.0,80.0,6630.0,6690.0,6470.0,82319.0
2010.09.09,6880.0,300.0,6710.0,6940.0,6610.0,121994.0
2010.09.10,6720.0,160.0,6880.0,7200.0,6690.0,136828.0
2010.09.13,6480.0,240.0,6730.0,6840.0,6400.0,88202.0
2010.09.14,6260.0,220.0,6480.0,6480.0,6220.0,86163.0
2010.09.15,6300.0,40.0,6210.0,6380.0,6200.0,59121.0
2010.09.16,6250.0,50.0,6300.0,6500.0,6220.0,51168.0
2010.09.17,6200.0,50.0,6290.0,6350.0,6150.0,55921.0
2010.09.20,6200.0,0.0,6170.0,6240.0,6140.0,41636.0
2010.09.24,6250.0,50.0,6240.0,6360.0,6190.0,29659.0
2010.09.27,6530.0,280.0,6290.0,6680.0,6250.0,97936.0
2010.09.28,6590.0,60.0,6650.0,6650.0,6450.0,57021.0
2010.09.29,6430.0,160.0,6530.0,6600.0,6410.0,43766.0
2010.09.30,6620.0,190.0,6400.0,6650.0,6320.0,77299.0
2010.10.01,6550.0,70.0,6600.0,6660.0,6480.0,65991.0
2010.10.04,6450.0,100.0,6550.0,6670.0,6450.0,113638.0
2010.10.05,6400.0,50.0,6450.0,6490.0,6290.0,47329.0
2010.10.06,6400.0,0.0,6500.0,6500.0,6310.0,46597.0
2010.10.07,6270.0,130.0,6450.0,6470.0,6250.0,58692.0
2010.10.08,6280.0,10.0,6450.0,6450.0,6280.0,28465.0
2010.10.11,6290.0,10.0,6350.0,6460.0,6280.0,54646.0
2010.10.12,6260.0,30.0,6340.0,6420.0,6140.0,73449.0
2010.10.13,6590.0,330.0,6260.0,6600.0,6200.0,85879.0
2010.10.14,6720.0,130.0,6580.0,7520.0,6560.0,589532.0
2010.10.15,6680.0,40.0,6850.0,6850.0,6580.0,92980.0
2010.10.18,6800.0,120.0,6720.0,6960.0,6640.0,109019.0
2010.10.19,6790.0,10.0,7140.0,7140.0,6790.0,185630.0
2010.10.20,6710.0,80.0,6790.0,6890.0,6660.0,96315.0
2010.10.21,6710.0,0.0,6810.0,7050.0,6660.0,170804.0
2010.10.22,6670.0,40.0,6890.0,6890.0,6670.0,89147.0
2010.10.25,6660.0,10.0,6700.0,6730.0,6520.0,115288.0
2010.10.26,6840.0,180.0,6660.0,6960.0,6560.0,135089.0
2010.10.27,7100.0,260.0,6780.0,7150.0,6780.0,130906.0
2010.10.28,6910.0,190.0,7020.0,7120.0,6900.0,111972.0
2010.10.29,6870.0,40.0,6900.0,7100.0,6800.0,113768.0
2010.11.01,7170.0,300.0,7000.0,7350.0,6930.0,202286.0
2010.11.02,7150.0,20.0,7200.0,7450.0,7130.0,167574.0
2010.11.03,6920.0,230.0,7110.0,7200.0,6910.0,138397.0
2010.11.04,7030.0,110.0,6900.0,7070.0,6870.0,66937.0
2010.11.05,7040.0,10.0,7070.0,7250.0,7020.0,87495.0
2010.11.08,7460.0,420.0,7040.0,7630.0,6970.0,371315.0
2010.11.09,7390.0,70.0,7520.0,7740.0,7390.0,240762.0
2010.11.10,7800.0,410.0,7360.0,7800.0,7320.0,287917.0
2010.11.11,7340.0,460.0,7830.0,8200.0,7340.0,475889.0
2010.11.12,6890.0,450.0,7500.0,7500.0,6700.0,310988.0
2010.11.15,6660.0,230.0,6890.0,6990.0,6560.0,103229.0
2010.11.16,6400.0,260.0,6650.0,6680.0,6390.0,83891.0
2010.11.17,6400.0,0.0,6360.0,6500.0,6290.0,48352.0
2010.11.18,6520.0,120.0,6410.0,6620.0,6410.0,41331.0
2010.11.19,6540.0,20.0,6650.0,6790.0,6490.0,53411.0
2010.11.22,6410.0,130.0,6740.0,6740.0,6380.0,49479.0
2010.11.23,6250.0,160.0,6380.0,6440.0,6190.0,84819.0
2010.11.24,6180.0,70.0,5840.0,6190.0,5800.0,70635.0
2010.11.25,6180.0,0.0,6240.0,6290.0,6120.0,38158.0
2010.11.26,5880.0,300.0,6240.0,6240.0,5880.0,53983.0
2010.11.29,6070.0,190.0,5850.0,6120.0,5850.0,18348.0
2010.11.30,6000.0,70.0,6140.0,6200.0,6000.0,21324.0
2010.12.01,6140.0,140.0,6120.0,6170.0,6010.0,16585.0
2010.12.02,6160.0,20.0,6250.0,6260.0,6150.0,11169.0
2010.12.03,6130.0,30.0,6130.0,6220.0,6000.0,23808.0
2010.12.06,6250.0,120.0,6100.0,6250.0,6040.0,38412.0
2010.12.07,6280.0,30.0,6250.0,6370.0,6230.0,16800.0
2010.12.08,6190.0,90.0,6370.0,6370.0,6060.0,36820.0
2010.12.09,6130.0,60.0,6190.0,6240.0,6100.0,24102.0
2010.12.10,6180.0,50.0,6160.0,6260.0,6130.0,19259.0
2010.12.13,6370.0,190.0,6250.0,6440.0,6160.0,34962.0
2010.12.14,6290.0,80.0,6350.0,6450.0,6290.0,30455.0
2010.12.15,6350.0,60.0,6480.0,6640.0,6350.0,35937.0
2010.12.16,6330.0,20.0,6370.0,6470.0,6270.0,26976.0
2010.12.17,6260.0,70.0,6350.0,6350.0,6200.0,29383.0
2010.12.20,6050.0,210.0,6200.0,6230.0,6050.0,68447.0
2010.12.21,6160.0,110.0,6220.0,6260.0,6130.0,30706.0
2010.12.22,6230.0,70.0,6190.0,6340.0,6130.0,29945.0
2010.12.23,6270.0,40.0,6230.0,6370.0,6220.0,34245.0
2010.12.24,6250.0,20.0,6380.0,6380.0,6190.0,43001.0
2010.12.27,6220.0,30.0,6250.0,6330.0,6200.0,30750.0
2010.12.28,6150.0,70.0,6220.0,6240.0,6100.0,42211.0
2010.12.29,6300.0,150.0,6150.0,6310.0,6130.0,47555.0
2010.12.30,6450.0,150.0,6300.0,6460.0,6290.0,39061.0
2011.01.03,6350.0,100.0,6460.0,6550.0,6350.0,30422.0
2011.01.04,6240.0,110.0,6350.0,6350.0,6190.0,49243.0
2011.01.05,6230.0,10.0,6230.0,6290.0,6140.0,44968.0
2011.01.06,6160.0,70.0,6210.0,6230.0,6110.0,50617.0
2011.01.07,6240.0,80.0,6150.0,6240.0,6100.0,29216.0
2011.01.10,6170.0,70.0,6320.0,6320.0,6160.0,41695.0
2011.01.11,6150.0,20.0,6260.0,6350.0,6140.0,54567.0
2011.01.12,6070.0,80.0,6160.0,6250.0,6070.0,45649.0
2011.01.13,6190.0,120.0,6080.0,6270.0,6080.0,46176.0
2011.01.14,6300.0,110.0,6150.0,6350.0,6150.0,52446.0
2011.01.17,6760.0,460.0,6390.0,6950.0,6290.0,253370.0
2011.01.18,6530.0,230.0,6900.0,6900.0,6510.0,92486.0
2011.01.19,6680.0,150.0,6650.0,6840.0,6580.0,59847.0
2011.01.20,6440.0,240.0,6680.0,6750.0,6360.0,51773.0
2011.01.21,6160.0,280.0,6520.0,6520.0,6160.0,100823.0
2011.01.24,6140.0,20.0,6260.0,6260.0,6100.0,47259.0
2011.01.25,5990.0,150.0,6110.0,6220.0,5850.0,56734.0
2011.01.26,6090.0,100.0,6010.0,6170.0,6000.0,29736.0
2011.01.27,6030.0,60.0,6190.0,6190.0,6010.0,53003.0
2011.01.28,6140.0,110.0,6030.0,6170.0,6030.0,28407.0
2011.01.31,6100.0,40.0,6190.0,6200.0,6000.0,40463.0
2011.02.01,6040.0,60.0,6100.0,6180.0,5950.0,81837.0
2011.02.07,5920.0,120.0,6070.0,6100.0,5910.0,46380.0
2011.02.08,5820.0,100.0,5930.0,5990.0,5800.0,57840.0
2011.02.09,5590.0,230.0,5830.0,5910.0,5580.0,72707.0
2011.02.10,5600.0,10.0,5600.0,5700.0,5460.0,47165.0
2011.02.11,5230.0,370.0,5600.0,5600.0,5230.0,61915.0
2011.02.14,5200.0,30.0,5240.0,5390.0,5200.0,46437.0
2011.02.15,5130.0,70.0,5200.0,5200.0,4975.0,59245.0
2011.02.16,5000.0,130.0,5030.0,5160.0,4975.0,37007.0
2011.02.17,4740.0,260.0,4950.0,5040.0,4740.0,77552.0
2011.02.18,4795.0,55.0,4550.0,4800.0,4550.0,30359.0
2011.02.21,4770.0,25.0,4800.0,4990.0,4760.0,30626.0
2011.02.22,4680.0,90.0,4830.0,4830.0,4670.0,28539.0
2011.02.23,4660.0,20.0,4600.0,4785.0,4600.0,25040.0
2011.02.24,4685.0,25.0,4605.0,4865.0,4605.0,19506.0
2011.02.25,4830.0,145.0,4815.0,4865.0,4680.0,39689.0
2011.02.28,4700.0,130.0,4835.0,4850.0,4660.0,33360.0
2011.03.02,4730.0,30.0,4710.0,4870.0,4615.0,18901.0
2011.03.03,4615.0,115.0,4730.0,4795.0,4600.0,36177.0
2011.03.04,4900.0,285.0,4605.0,4950.0,4605.0,84543.0
2011.03.07,5050.0,150.0,4900.0,5150.0,4770.0,29019.0
2011.03.08,4970.0,80.0,5050.0,5150.0,4875.0,96778.0
2011.03.09,5010.0,40.0,4985.0,5160.0,4890.0,68998.0
2011.03.10,5050.0,40.0,5090.0,5100.0,5010.0,36835.0
2011.03.11,4950.0,100.0,5020.0,5040.0,4905.0,51975.0
2011.03.14,4550.0,400.0,4840.0,4840.0,4460.0,55788.0
2011.03.15,4445.0,105.0,4990.0,4990.0,4100.0,115781.0
2011.03.16,4685.0,240.0,4415.0,4685.0,4415.0,79228.0
2011.03.17,5000.0,315.0,4450.0,5000.0,4400.0,127442.0
2011.03.18,4710.0,290.0,4900.0,4900.0,4610.0,101833.0
2011.03.21,4650.0,60.0,4775.0,4790.0,4650.0,109378.0
2011.03.22,4645.0,5.0,4745.0,4900.0,4645.0,138470.0
2011.03.23,4750.0,105.0,4670.0,4825.0,4615.0,82151.0
2011.03.24,4660.0,90.0,4770.0,4770.0,4655.0,64668.0
2011.03.25,5120.0,460.0,4695.0,5350.0,4695.0,483035.0
2011.03.28,5150.0,30.0,5200.0,5280.0,5010.0,111595.0
2011.03.29,5200.0,50.0,5250.0,5250.0,4995.0,69362.0
2011.03.30,5460.0,260.0,5200.0,5460.0,5120.0,139037.0
2011.03.31,5230.0,230.0,5380.0,5450.0,5160.0,141699.0
2011.04.01,5240.0,10.0,5200.0,5370.0,5140.0,56152.0
2011.04.04,5180.0,60.0,5240.0,5240.0,5120.0,53381.0
2011.04.05,5050.0,130.0,5180.0,5200.0,5050.0,64043.0
2011.04.06,5110.0,60.0,5190.0,5190.0,5050.0,62490.0
2011.04.07,5080.0,30.0,5120.0,5180.0,5020.0,38112.0
2011.04.08,5270.0,190.0,5080.0,5350.0,5030.0,83201.0
2011.04.11,5290.0,20.0,5260.0,5450.0,5240.0,42633.0
2011.04.12,5030.0,260.0,5370.0,5370.0,5000.0,69498.0
2011.04.13,5150.0,120.0,5040.0,5450.0,4905.0,121851.0
2011.04.14,5070.0,80.0,5200.0,5330.0,5070.0,67791.0
2011.04.15,5380.0,310.0,5160.0,5380.0,5080.0,60657.0
2011.04.18,5690.0,310.0,5420.0,5810.0,5300.0,255424.0
2011.04.19,5660.0,30.0,5700.0,5840.0,5580.0,120327.0
2011.04.20,5600.0,60.0,5750.0,5760.0,5560.0,74458.0
2011.04.21,5650.0,50.0,5610.0,5960.0,5550.0,122338.0
2011.04.22,5550.0,100.0,5780.0,5780.0,5500.0,66558.0
2011.04.25,5470.0,80.0,5590.0,5740.0,5470.0,96806.0
2011.04.26,5500.0,30.0,5490.0,5580.0,5390.0,54520.0
2011.04.27,5510.0,10.0,5650.0,5720.0,5510.0,51661.0
2011.04.28,5350.0,160.0,5560.0,5660.0,5350.0,42610.0
2011.04.29,5290.0,60.0,5410.0,5450.0,5190.0,62741.0
2011.05.02,5310.0,20.0,5240.0,5400.0,5220.0,27268.0
2011.05.03,5240.0,70.0,5310.0,5410.0,5170.0,33188.0
2011.05.04,5160.0,80.0,5250.0,5290.0,5100.0,26949.0
2011.05.06,4965.0,195.0,5140.0,5230.0,4960.0,57158.0
2011.05.09,4750.0,215.0,5000.0,5000.0,4640.0,89628.0
2011.05.11,4040.0,710.0,4800.0,4800.0,4040.0,396596.0
2011.05.12,4045.0,5.0,4055.0,4150.0,3950.0,154967.0
2011.05.13,3945.0,100.0,4090.0,4090.0,3900.0,63349.0
2011.05.16,4005.0,60.0,3855.0,4050.0,3855.0,54652.0
2011.05.17,4015.0,10.0,4015.0,4100.0,3955.0,31002.0
2011.05.18,3920.0,95.0,4015.0,4080.0,3920.0,31085.0
2011.05.19,3910.0,10.0,3970.0,3970.0,3770.0,37599.0
2011.05.20,3800.0,110.0,3830.0,3920.0,3750.0,59961.0
2011.05.23,3610.0,190.0,3795.0,3800.0,3610.0,44191.0
2011.05.24,3685.0,75.0,3515.0,3775.0,3515.0,13158.0
2011.05.25,3620.0,65.0,3640.0,3795.0,3610.0,32966.0
2011.05.26,3620.0,0.0,3780.0,3780.0,3605.0,13197.0
2011.05.27,3930.0,310.0,3650.0,3930.0,3645.0,27868.0
2011.05.30,3895.0,35.0,3930.0,3930.0,3705.0,26749.0
2011.05.31,3860.0,35.0,3760.0,3900.0,3725.0,11648.0
2011.06.01,3850.0,10.0,3775.0,3895.0,3770.0,9466.0
2011.06.02,3830.0,20.0,3840.0,3850.0,3680.0,15383.0
2011.06.03,3820.0,10.0,3840.0,4140.0,3700.0,11862.0
2011.06.07,3765.0,55.0,3840.0,3840.0,3700.0,7160.0
2011.06.08,3515.0,250.0,3700.0,3750.0,3515.0,10261.0
2011.06.09,4040.0,525.0,3520.0,4040.0,3520.0,140375.0
2011.06.10,3540.0,500.0,4500.0,4645.0,3535.0,542090.0
2011.06.13,3120.0,420.0,3550.0,3555.0,3120.0,131463.0
2011.06.14,3120.0,0.0,3145.0,3350.0,3120.0,61743.0
2011.06.15,3210.0,90.0,3130.0,3270.0,3130.0,24584.0
2011.06.16,3190.0,20.0,3250.0,3335.0,3170.0,19590.0
2011.06.17,3225.0,35.0,3205.0,3285.0,3145.0,33317.0
2011.06.20,3230.0,5.0,3250.0,3250.0,3170.0,15529.0
2011.06.21,3385.0,155.0,3230.0,3600.0,3230.0,45960.0
2011.06.22,3450.0,65.0,3400.0,3550.0,3320.0,39454.0
2011.06.23,3465.0,15.0,3360.0,3500.0,3355.0,9108.0
2011.06.24,3500.0,35.0,3465.0,3650.0,3420.0,16026.0
2011.06.27,3670.0,170.0,3500.0,3670.0,3500.0,14713.0
2011.06.28,3550.0,120.0,3670.0,3735.0,3550.0,14820.0
2011.06.29,3735.0,185.0,3685.0,3765.0,3560.0,14796.0
2011.06.30,3590.0,145.0,3795.0,3795.0,3515.0,31360.0
2011.07.01,3505.0,85.0,3550.0,3695.0,3505.0,22097.0
2011.07.04,3490.0,15.0,3505.0,3700.0,3490.0,20288.0
2011.07.05,3485.0,5.0,3590.0,3590.0,3430.0,14130.0
2011.07.06,3490.0,5.0,3535.0,3550.0,3475.0,11310.0
2011.07.07,3515.0,25.0,3465.0,3695.0,3465.0,24203.0
2011.07.08,3510.0,5.0,3550.0,3590.0,3465.0,20484.0
2011.07.11,3485.0,25.0,3590.0,3590.0,3480.0,12230.0
2011.07.12,3490.0,5.0,3430.0,3550.0,3390.0,40655.0
2011.07.13,3530.0,40.0,3600.0,3600.0,3480.0,38311.0
2011.07.14,3470.0,60.0,3540.0,3620.0,3430.0,22229.0
2011.07.15,3500.0,30.0,3470.0,3540.0,3430.0,24154.0
2011.07.18,3455.0,45.0,3500.0,3540.0,3450.0,36279.0
2011.07.19,3515.0,60.0,3425.0,3600.0,3425.0,15110.0
2011.07.20,3660.0,145.0,3530.0,3700.0,3530.0,60175.0
2011.07.21,3680.0,20.0,3710.0,3715.0,3600.0,32541.0
2011.07.22,3670.0,10.0,3740.0,3745.0,3650.0,26525.0
2011.07.25,3670.0,0.0,3700.0,3785.0,3670.0,29982.0
2011.07.26,3725.0,55.0,3740.0,3790.0,3595.0,26367.0
2011.07.27,3745.0,20.0,3725.0,3800.0,3695.0,13048.0
2011.07.28,3640.0,105.0,3700.0,3765.0,3635.0,23566.0
2011.07.29,3620.0,20.0,3600.0,3695.0,3600.0,14841.0
