date,close,diff,open,high,low,volume
2011.09.27,7070.0,1040.0,8110.0,9070.0,6930.0,4772216.0
2011.09.28,6900.0,170.0,7340.0,7510.0,6550.0,1183030.0
2011.09.29,7400.0,500.0,6900.0,7930.0,6810.0,1515038.0
2011.09.30,7100.0,300.0,7210.0,7730.0,7070.0,612018.0
2011.10.04,6300.0,800.0,6600.0,6740.0,6150.0,445991.0
2011.10.05,6260.0,40.0,6380.0,6760.0,6160.0,394012.0
2011.10.06,7030.0,770.0,6420.0,7180.0,6410.0,440722.0
2011.10.07,7280.0,250.0,7200.0,7440.0,6800.0,332767.0
2011.10.10,7470.0,190.0,7230.0,7620.0,7140.0,145569.0
2011.10.11,7100.0,370.0,7560.0,7620.0,7100.0,221350.0
2011.10.12,7700.0,600.0,7190.0,8110.0,7040.0,318444.0
2011.10.13,7750.0,50.0,7800.0,8430.0,7600.0,415479.0
2011.10.14,8090.0,340.0,7800.0,8260.0,7620.0,185679.0
2011.10.17,8060.0,30.0,8280.0,8490.0,7970.0,181242.0
2011.10.18,8000.0,60.0,7950.0,8120.0,7650.0,88543.0
2011.10.19,7850.0,150.0,8020.0,8450.0,7800.0,251266.0
2011.10.20,7600.0,250.0,7830.0,7980.0,7250.0,121848.0
2011.10.21,7700.0,100.0,7820.0,7870.0,7370.0,68048.0
2011.10.24,7760.0,60.0,7840.0,8060.0,7750.0,96315.0
2011.10.25,7350.0,410.0,7790.0,7800.0,7350.0,111194.0
2011.10.26,8030.0,680.0,7350.0,8080.0,7140.0,132097.0
2011.10.27,7750.0,280.0,7940.0,8030.0,7710.0,77588.0
2011.10.28,7650.0,100.0,7880.0,8000.0,7390.0,152681.0
2011.10.31,7500.0,150.0,7750.0,8150.0,7500.0,265031.0
2011.11.01,7450.0,50.0,7410.0,7680.0,7330.0,113043.0
2011.11.02,7510.0,60.0,7190.0,7520.0,7080.0,53004.0
2011.11.03,7890.0,380.0,7650.0,7990.0,7450.0,312194.0
