date,close,diff,open,high,low,volume
2015.12.10,17600.0,3050.0,20650.0,20650.0,17600.0,200.0
2015.12.11,15000.0,2600.0,15000.0,15000.0,15000.0,10.0
2015.12.14,12750.0,2250.0,12750.0,12750.0,12750.0,10.0
2015.12.15,10850.0,1900.0,10850.0,10850.0,10850.0,16.0
2015.12.16,9250.0,1600.0,9250.0,9250.0,9250.0,115.0
2015.12.17,7870.0,1380.0,7870.0,7870.0,7870.0,20.0
2015.12.18,8000.0,130.0,6690.0,8000.0,6690.0,2905.0
2015.12.21,6800.0,1200.0,6900.0,7000.0,6800.0,3154.0
2015.12.22,7000.0,200.0,6120.0,7000.0,6120.0,1651.0
2015.12.23,7000.0,0.0,7000.0,7000.0,6000.0,3358.0
2015.12.24,6800.0,200.0,6200.0,6800.0,5950.0,4159.0
2015.12.28,6000.0,800.0,5780.0,6120.0,5780.0,1064.0
2015.12.29,5250.0,750.0,5750.0,6000.0,5200.0,2503.0
2015.12.30,4800.0,450.0,5250.0,5300.0,4800.0,6228.0
2016.01.04,4980.0,180.0,4980.0,4980.0,4980.0,200.0
2016.01.05,5720.0,740.0,5720.0,5720.0,5720.0,20.0
2016.01.06,6000.0,280.0,5150.0,6000.0,5100.0,4261.0
2016.01.07,6500.0,500.0,6500.0,6500.0,6500.0,1.0
2016.01.08,6000.0,500.0,6000.0,6000.0,6000.0,3700.0
2016.01.11,6900.0,900.0,6900.0,6900.0,6900.0,1.0
2016.01.12,5870.0,1030.0,5870.0,5900.0,5870.0,5657.0
2016.01.13,6500.0,630.0,5000.0,6500.0,5000.0,205.0
2016.01.14,5700.0,800.0,5800.0,6500.0,5550.0,7711.0
2016.01.15,6500.0,800.0,6500.0,6500.0,6500.0,1.0
2016.01.18,5560.0,940.0,6000.0,6000.0,5560.0,3346.0
2016.01.19,5600.0,40.0,5700.0,5700.0,5500.0,14866.0
2016.01.20,5400.0,200.0,6000.0,6000.0,5200.0,15579.0
2016.01.21,5000.0,400.0,5700.0,5700.0,5000.0,100.0
2016.01.22,5200.0,200.0,5200.0,5200.0,5200.0,5401.0
