date,close,diff,open,high,low,volume
2017.03.23,21500.0,4500.0,26000.0,30000.0,20450.0,5360396.0
2017.03.24,22200.0,700.0,21550.0,25500.0,20700.0,4692232.0
2017.03.27,19850.0,2350.0,22000.0,22600.0,19750.0,943568.0
2017.03.28,19300.0,550.0,19850.0,20250.0,18700.0,619684.0
2017.03.29,19250.0,50.0,19350.0,20600.0,19100.0,504923.0
2017.03.30,18700.0,550.0,19550.0,19550.0,18400.0,302155.0
2017.03.31,18250.0,450.0,18700.0,19100.0,18250.0,200616.0
2017.04.03,18350.0,100.0,18350.0,18700.0,18100.0,183468.0
2017.04.04,18750.0,400.0,18650.0,19850.0,18450.0,526477.0
2017.04.05,18850.0,100.0,19050.0,19300.0,18550.0,210555.0
2017.04.06,18250.0,600.0,18950.0,19000.0,18200.0,174016.0
2017.04.07,17550.0,700.0,18200.0,18650.0,17550.0,447701.0
2017.04.10,16650.0,900.0,17600.0,17600.0,16350.0,241157.0
2017.04.11,16300.0,350.0,16700.0,16900.0,16100.0,131401.0
2017.04.12,17200.0,900.0,16900.0,18850.0,16900.0,807352.0
2017.04.13,18450.0,1250.0,17450.0,19200.0,17300.0,727520.0
2017.04.14,17800.0,650.0,18400.0,18750.0,17800.0,201099.0
2017.04.17,18350.0,550.0,18000.0,18600.0,17850.0,171159.0
2017.04.18,18350.0,0.0,18350.0,18700.0,17850.0,211410.0
2017.04.19,18100.0,250.0,18350.0,18500.0,18000.0,102078.0
2017.04.20,18150.0,50.0,18100.0,18350.0,17850.0,111135.0
2017.04.21,19400.0,1250.0,18350.0,19450.0,18250.0,456680.0
2017.04.24,18700.0,700.0,19050.0,19300.0,18650.0,192273.0
2017.04.25,18600.0,100.0,18900.0,19200.0,18500.0,145628.0
2017.04.26,18150.0,450.0,18550.0,18950.0,18100.0,134036.0
2017.04.27,17850.0,300.0,18300.0,18300.0,17500.0,126314.0
2017.04.28,17950.0,100.0,17850.0,18950.0,17850.0,172175.0
2017.05.02,19250.0,1300.0,18100.0,19300.0,18100.0,295706.0
2017.05.04,19200.0,50.0,19250.0,19450.0,18850.0,114070.0
2017.05.08,19500.0,300.0,19500.0,19750.0,19200.0,157976.0
2017.05.10,19150.0,350.0,19550.0,19600.0,18900.0,117443.0
2017.05.11,19000.0,150.0,19150.0,19150.0,18650.0,136240.0
2017.05.12,19300.0,300.0,18900.0,19500.0,18850.0,136166.0
2017.05.15,18750.0,550.0,19300.0,19300.0,18700.0,74831.0
2017.05.16,19200.0,450.0,18950.0,19400.0,18750.0,112734.0
2017.05.17,18850.0,350.0,19150.0,19200.0,18800.0,60545.0
2017.05.18,18400.0,450.0,18500.0,18600.0,18000.0,157737.0
2017.05.19,18400.0,0.0,18400.0,18600.0,18200.0,72029.0
2017.05.22,18200.0,200.0,18600.0,18600.0,18100.0,63221.0
2017.05.23,18450.0,250.0,18300.0,18550.0,17950.0,87786.0
2017.05.24,18350.0,100.0,18450.0,18600.0,18300.0,45496.0
2017.05.25,19200.0,850.0,18500.0,19400.0,18300.0,215953.0
2017.05.26,19950.0,750.0,19750.0,20950.0,19650.0,664324.0
2017.05.29,20000.0,50.0,20050.0,20150.0,19350.0,162805.0
2017.05.30,20650.0,650.0,20000.0,20950.0,19950.0,308772.0
2017.05.31,20450.0,200.0,20450.0,20900.0,20200.0,123639.0
2017.06.01,19900.0,550.0,20450.0,20550.0,19650.0,161045.0
2017.06.02,19700.0,200.0,20150.0,20150.0,19600.0,94097.0
2017.06.05,19850.0,150.0,19800.0,20100.0,19600.0,71044.0
2017.06.07,21800.0,1950.0,20250.0,21800.0,20050.0,578747.0
2017.06.08,22850.0,1050.0,22150.0,23900.0,21650.0,947216.0
2017.06.09,22800.0,50.0,23150.0,23750.0,22700.0,359649.0
2017.06.12,23800.0,1000.0,22550.0,24300.0,22100.0,508864.0
2017.06.13,23350.0,450.0,24000.0,24200.0,23000.0,290584.0
2017.06.14,22400.0,950.0,23000.0,23300.0,22250.0,258602.0
2017.06.15,22750.0,350.0,22600.0,23050.0,22300.0,137250.0
2017.06.16,22450.0,300.0,23050.0,23550.0,22350.0,129932.0
2017.06.19,23450.0,1000.0,22450.0,23750.0,22150.0,174083.0
2017.06.20,23750.0,300.0,23550.0,24100.0,23200.0,243310.0
2017.06.21,23450.0,300.0,24000.0,24450.0,23400.0,225646.0
2017.06.22,22600.0,850.0,23500.0,23600.0,22550.0,152988.0
