date,close,diff,open,high,low,volume
2016.12.21,19800.0,950.0,20750.0,23400.0,18500.0,3461522.0
2016.12.22,20250.0,450.0,20800.0,21450.0,19300.0,1222259.0
2016.12.23,19150.0,1100.0,20150.0,20500.0,19100.0,555918.0
2016.12.26,18300.0,850.0,20000.0,20150.0,18150.0,414309.0
2016.12.27,17400.0,900.0,18350.0,18450.0,17250.0,271141.0
2016.12.28,17500.0,100.0,17550.0,17900.0,17050.0,186238.0
2016.12.29,16250.0,1250.0,17500.0,17600.0,16050.0,249925.0
2017.01.02,17550.0,1300.0,16400.0,18000.0,16400.0,239001.0
2017.01.03,17650.0,100.0,17550.0,18050.0,17350.0,150721.0
2017.01.04,16950.0,700.0,17700.0,17850.0,16700.0,95391.0
2017.01.05,16450.0,500.0,17150.0,17300.0,16400.0,134223.0
2017.01.06,16650.0,200.0,16550.0,17200.0,16500.0,108842.0
2017.01.09,16850.0,200.0,16750.0,17450.0,16750.0,91874.0
2017.01.10,16300.0,550.0,16850.0,17100.0,16150.0,97856.0
2017.01.11,15550.0,750.0,16450.0,16750.0,15150.0,143505.0
2017.01.12,14950.0,600.0,15600.0,15650.0,14600.0,112473.0
2017.01.13,13650.0,1300.0,14850.0,14950.0,13550.0,223108.0
2017.01.16,16900.0,3250.0,14450.0,17700.0,14300.0,1715362.0
2017.01.17,15400.0,1500.0,16400.0,16750.0,15350.0,388313.0
2017.01.18,14850.0,550.0,15350.0,15500.0,14800.0,147748.0
2017.01.19,14750.0,100.0,14900.0,15450.0,14700.0,166598.0
2017.01.20,14700.0,50.0,14650.0,14950.0,14200.0,111648.0
2017.01.23,15150.0,450.0,15150.0,17250.0,14900.0,1232272.0
2017.01.24,14200.0,950.0,14950.0,15050.0,14100.0,300852.0
2017.01.25,14400.0,200.0,15200.0,16150.0,14400.0,547835.0
2017.01.26,14800.0,400.0,14550.0,14950.0,14250.0,206818.0
2017.01.31,15100.0,300.0,14750.0,15800.0,14600.0,234289.0
2017.02.01,15100.0,0.0,15300.0,15900.0,15100.0,303647.0
2017.02.02,15800.0,700.0,15300.0,15800.0,15000.0,248664.0
2017.02.03,15750.0,50.0,16150.0,16350.0,15600.0,243241.0
2017.02.06,14950.0,800.0,15650.0,15900.0,14800.0,162534.0
2017.02.07,14950.0,0.0,15150.0,15550.0,14900.0,143280.0
2017.02.08,14500.0,450.0,14900.0,15050.0,14300.0,152578.0
2017.02.09,14550.0,50.0,14450.0,14650.0,14250.0,59634.0
2017.02.10,15250.0,700.0,14650.0,15250.0,14400.0,138529.0
2017.02.13,15050.0,200.0,15100.0,15450.0,14850.0,68626.0
2017.02.14,14650.0,400.0,15150.0,15150.0,14600.0,61296.0
2017.02.15,14800.0,150.0,14450.0,15100.0,14450.0,81850.0
2017.02.16,14800.0,0.0,15000.0,15250.0,14750.0,70100.0
2017.02.17,14650.0,150.0,14950.0,14950.0,14600.0,39191.0
2017.02.20,15150.0,500.0,14800.0,15200.0,14650.0,81143.0
2017.02.21,15000.0,150.0,15300.0,15500.0,14900.0,62690.0
2017.02.22,14800.0,200.0,15100.0,15200.0,14700.0,62868.0
2017.02.23,14650.0,150.0,14750.0,14950.0,14550.0,46106.0
2017.02.24,14350.0,300.0,14750.0,14800.0,14250.0,70909.0
2017.02.27,14200.0,150.0,14500.0,14500.0,14100.0,34030.0
2017.02.28,14100.0,100.0,14200.0,14350.0,13900.0,43877.0
2017.03.02,14500.0,400.0,14200.0,14950.0,14150.0,73025.0
2017.03.03,14400.0,100.0,14500.0,14700.0,14250.0,25799.0
2017.03.06,15150.0,750.0,14300.0,15300.0,14200.0,131982.0
2017.03.07,15400.0,250.0,15350.0,15850.0,15150.0,183514.0
2017.03.08,15200.0,200.0,15600.0,15600.0,15050.0,40967.0
2017.03.09,15300.0,100.0,15300.0,15900.0,15250.0,116482.0
2017.03.10,16150.0,850.0,15300.0,16600.0,14950.0,230874.0
2017.03.13,16650.0,500.0,16200.0,17050.0,16050.0,188375.0
2017.03.14,16350.0,300.0,16750.0,16800.0,16250.0,66940.0
2017.03.15,16550.0,200.0,16450.0,16850.0,16150.0,58926.0
2017.03.16,17800.0,1250.0,16750.0,17850.0,16450.0,162348.0
2017.03.17,17600.0,200.0,17800.0,17800.0,17150.0,92183.0
2017.03.20,16800.0,800.0,17600.0,17600.0,16500.0,64953.0
2017.03.21,16550.0,250.0,16750.0,17200.0,16050.0,103231.0
2017.03.22,16400.0,150.0,16550.0,16650.0,16250.0,75698.0
2017.03.23,16800.0,400.0,16500.0,17050.0,16500.0,68594.0
2017.03.24,16600.0,200.0,16850.0,17150.0,16350.0,58736.0
2017.03.27,16100.0,500.0,16550.0,16750.0,16100.0,40045.0
2017.03.28,17250.0,1150.0,16400.0,17450.0,16250.0,170779.0
2017.03.29,16950.0,300.0,17100.0,17350.0,16850.0,79092.0
2017.03.30,18900.0,1950.0,17350.0,20800.0,17350.0,1303489.0
2017.03.31,19250.0,350.0,18950.0,19400.0,18700.0,206905.0
2017.04.03,20050.0,800.0,19300.0,20600.0,18900.0,264840.0
2017.04.04,19550.0,500.0,19850.0,20100.0,19250.0,137139.0
2017.04.05,20100.0,550.0,19850.0,20350.0,19400.0,131979.0
2017.04.06,19500.0,600.0,20000.0,20050.0,19000.0,123032.0
2017.04.07,20050.0,550.0,19600.0,20500.0,19300.0,166220.0
2017.04.10,20200.0,150.0,20150.0,20700.0,19500.0,144310.0
2017.04.11,19500.0,700.0,20200.0,20700.0,19350.0,142121.0
2017.04.12,20050.0,550.0,19450.0,20100.0,19100.0,71966.0
2017.04.13,19950.0,100.0,20300.0,20450.0,19850.0,87066.0
2017.04.14,19350.0,600.0,19650.0,20250.0,19250.0,100059.0
2017.04.17,20400.0,1050.0,19600.0,20550.0,19300.0,109415.0
2017.04.18,21050.0,650.0,20600.0,21550.0,20150.0,242461.0
2017.04.19,20750.0,300.0,20850.0,21350.0,20650.0,69875.0
2017.04.20,20450.0,300.0,21000.0,21000.0,20350.0,48568.0
2017.04.21,20000.0,450.0,20600.0,20600.0,19850.0,72363.0
2017.04.24,20000.0,0.0,20000.0,20300.0,19700.0,41570.0
2017.04.25,19850.0,150.0,20000.0,20650.0,19800.0,51376.0
2017.04.26,19200.0,650.0,19950.0,20100.0,19200.0,85649.0
2017.04.27,18650.0,550.0,19200.0,19400.0,18250.0,91598.0
2017.04.28,18300.0,350.0,18800.0,18950.0,17900.0,59613.0
2017.05.02,18550.0,250.0,18300.0,18850.0,18050.0,31866.0
2017.05.04,18900.0,350.0,18450.0,19100.0,18300.0,48497.0
2017.05.08,18900.0,0.0,18950.0,19100.0,18550.0,50703.0
2017.05.10,19400.0,500.0,19000.0,19650.0,18900.0,65526.0
2017.05.11,19350.0,50.0,19650.0,19700.0,19000.0,59240.0
2017.05.12,18450.0,900.0,19100.0,19250.0,18100.0,51641.0
2017.05.15,18800.0,350.0,20250.0,20350.0,18450.0,130368.0
2017.05.16,18150.0,650.0,19050.0,19050.0,17850.0,75343.0
2017.05.17,18600.0,450.0,18100.0,18700.0,18100.0,37614.0
2017.05.18,18550.0,50.0,18150.0,18650.0,18050.0,15549.0
2017.05.19,18450.0,100.0,18750.0,18750.0,18300.0,20284.0
2017.05.22,17750.0,700.0,18450.0,18600.0,17700.0,52942.0
2017.05.23,17650.0,100.0,17900.0,18300.0,17100.0,86912.0
2017.05.24,17800.0,150.0,17650.0,17800.0,17400.0,36500.0
2017.05.25,17750.0,50.0,18000.0,18000.0,17550.0,20442.0
2017.05.26,17500.0,250.0,17650.0,17800.0,17450.0,30129.0
2017.05.29,16650.0,850.0,17300.0,17450.0,16200.0,152826.0
