date,close,diff,open,high,low,volume
2014.12.17,10350.0,1350.0,9000.0,10350.0,8040.0,3687809.0
2014.12.18,11900.0,1550.0,10600.0,11900.0,10500.0,673057.0
2014.12.19,13650.0,1750.0,13650.0,13650.0,13650.0,51727.0
2014.12.22,15650.0,2000.0,15650.0,15650.0,13650.0,1547295.0
2014.12.23,17950.0,2300.0,16200.0,17950.0,16200.0,339127.0
2014.12.24,20600.0,2650.0,20500.0,20600.0,18450.0,1229838.0
2014.12.26,19850.0,750.0,22000.0,23000.0,18600.0,1621031.0
2014.12.29,19450.0,400.0,20600.0,20650.0,18750.0,558393.0
2014.12.30,16900.0,2550.0,19250.0,19250.0,16650.0,592536.0
2015.01.02,17300.0,400.0,16450.0,17600.0,15950.0,704239.0
2015.01.05,17350.0,50.0,17050.0,17900.0,16000.0,454695.0
2015.01.06,17200.0,150.0,16900.0,17700.0,16650.0,195626.0
2015.01.07,16600.0,600.0,17200.0,17400.0,16350.0,198610.0
2015.01.08,19050.0,2450.0,16800.0,19050.0,16400.0,966467.0
2015.01.09,19350.0,300.0,19900.0,21300.0,18850.0,913076.0
2015.01.12,20300.0,950.0,19400.0,20350.0,18550.0,412709.0
2015.01.13,23300.0,3000.0,20700.0,23300.0,20600.0,1046433.0
2015.01.14,26750.0,3450.0,25500.0,26750.0,23050.0,1315991.0
2015.01.15,26700.0,50.0,25800.0,30050.0,25250.0,1965397.0
2015.01.16,29450.0,2750.0,28050.0,30300.0,27100.0,1301352.0
2015.01.19,28200.0,1250.0,28300.0,29750.0,27850.0,889102.0
2015.01.20,27350.0,850.0,28000.0,28700.0,26050.0,699799.0
2015.01.21,27850.0,500.0,27800.0,30800.0,27700.0,1143427.0
2015.01.22,28200.0,350.0,27900.0,29750.0,27900.0,569525.0
2015.01.23,28350.0,150.0,29300.0,29550.0,28200.0,323206.0
2015.01.26,27000.0,1350.0,28700.0,29100.0,26900.0,293015.0
2015.01.27,27250.0,250.0,26800.0,29050.0,26750.0,508119.0
2015.01.28,27950.0,700.0,27350.0,28550.0,27200.0,240289.0
2015.01.29,28050.0,100.0,29750.0,30350.0,27950.0,518057.0
2015.01.30,26600.0,1450.0,27700.0,28400.0,26400.0,257591.0
2015.02.02,25600.0,1000.0,27000.0,27000.0,25400.0,216274.0
2015.02.03,26100.0,500.0,26100.0,26550.0,24600.0,281641.0
2015.02.04,25750.0,350.0,25850.0,26550.0,25650.0,113200.0
2015.02.05,27800.0,2050.0,26300.0,28500.0,26250.0,624848.0
2015.02.06,26800.0,1000.0,27900.0,27900.0,26550.0,184513.0
2015.02.09,26250.0,550.0,26500.0,26800.0,24200.0,270127.0
2015.02.10,24800.0,1450.0,25200.0,25450.0,24200.0,161921.0
2015.02.11,24200.0,600.0,24800.0,25300.0,24000.0,139203.0
2015.02.12,22950.0,1250.0,24200.0,24250.0,22900.0,152639.0
2015.02.13,23400.0,450.0,23000.0,24250.0,23000.0,165187.0
2015.02.16,23450.0,50.0,23650.0,24450.0,23450.0,109718.0
2015.02.17,22250.0,1200.0,23650.0,23700.0,22000.0,137879.0
2015.02.23,23100.0,850.0,22400.0,24250.0,22200.0,158748.0
2015.02.24,23500.0,400.0,23450.0,23800.0,22850.0,62094.0
2015.02.25,23850.0,350.0,23550.0,24000.0,23350.0,60688.0
2015.02.26,22850.0,1000.0,24000.0,24100.0,22850.0,74477.0
2015.02.27,22950.0,100.0,22600.0,23250.0,22550.0,50374.0
2015.03.02,23000.0,50.0,23000.0,23850.0,22900.0,80213.0
2015.03.03,22650.0,350.0,23400.0,23400.0,22650.0,46061.0
