date,close,diff,open,high,low,volume
2001.07.27,10050.0,250.0,10200.0,11100.0,10000.0,483367.0
2001.07.30,9440.0,610.0,10200.0,10500.0,9330.0,247280.0
2001.07.31,9270.0,170.0,9440.0,9550.0,9220.0,158550.0
2001.08.01,9320.0,50.0,9270.0,9490.0,9190.0,623923.0
2001.08.02,9500.0,180.0,9330.0,9770.0,9250.0,558217.0
2001.08.03,9500.0,0.0,9750.0,9870.0,9450.0,408980.0
2001.08.06,9440.0,60.0,9400.0,9700.0,9340.0,225321.0
2001.08.07,9270.0,170.0,9510.0,9540.0,9220.0,164298.0
2001.08.08,9200.0,70.0,9390.0,9390.0,9190.0,126198.0
2001.08.09,9070.0,130.0,9190.0,9190.0,9060.0,227551.0
2001.08.10,9050.0,20.0,9060.0,9100.0,9050.0,77582.0
2001.08.13,9040.0,10.0,9060.0,9090.0,9040.0,954291.0
2001.08.14,9040.0,0.0,9070.0,9070.0,9040.0,434982.0
2001.08.16,9040.0,0.0,9040.0,9060.0,9040.0,192364.0
2001.08.17,9040.0,0.0,9040.0,9120.0,9040.0,241568.0
2001.08.20,9070.0,30.0,9200.0,9390.0,9040.0,235562.0
2001.08.21,9080.0,10.0,9200.0,9280.0,9080.0,59956.0
2001.08.22,9050.0,30.0,9100.0,9100.0,9040.0,102301.0
2001.08.23,9040.0,10.0,9040.0,9060.0,9040.0,104480.0
2001.08.24,9040.0,0.0,9050.0,9060.0,9040.0,168708.0
2001.08.27,9090.0,50.0,9180.0,9430.0,9040.0,110990.0
2001.08.28,9040.0,50.0,9070.0,9090.0,8800.0,33485.0
2001.08.29,9040.0,0.0,8900.0,9050.0,8890.0,51033.0
2001.08.30,9060.0,20.0,8900.0,9100.0,8900.0,17201.0
2001.08.31,9040.0,20.0,8950.0,9040.0,8950.0,53341.0
2001.09.03,8900.0,140.0,8950.0,9000.0,8900.0,5455.0
2001.09.04,8750.0,150.0,8980.0,8980.0,8530.0,5009.0
2001.09.05,8630.0,120.0,8750.0,8870.0,8580.0,5089.0
2001.09.06,8600.0,30.0,8510.0,8640.0,8450.0,8749.0
2001.09.07,8480.0,120.0,8550.0,8570.0,8440.0,12129.0
2001.09.10,8500.0,20.0,8400.0,8600.0,8390.0,8745.0
2001.09.11,8400.0,100.0,8450.0,8480.0,8370.0,5238.0
2001.09.12,7400.0,1000.0,7400.0,7590.0,7400.0,40873.0
2001.09.13,7090.0,310.0,7030.0,7300.0,7030.0,6209.0
2001.09.14,6300.0,790.0,7100.0,7100.0,6250.0,28487.0
2001.09.17,5700.0,600.0,6280.0,6280.0,5550.0,37993.0
2001.09.18,6100.0,400.0,5900.0,6360.0,5900.0,12565.0
2001.09.19,6830.0,730.0,6210.0,6830.0,6100.0,7620.0
2001.09.20,6810.0,20.0,7200.0,7480.0,6500.0,18280.0
2001.09.21,7240.0,430.0,7000.0,7580.0,6710.0,37288.0
2001.09.24,7400.0,160.0,7220.0,7520.0,7220.0,16274.0
2001.09.25,7300.0,100.0,7500.0,7870.0,7300.0,13435.0
2001.09.26,7200.0,100.0,7150.0,7300.0,7090.0,4636.0
2001.09.27,7200.0,0.0,7260.0,7300.0,7000.0,6141.0
2001.09.28,7400.0,200.0,7020.0,7400.0,7020.0,69090.0
2001.10.04,7620.0,220.0,8000.0,8000.0,7420.0,29441.0
2001.10.05,7300.0,320.0,7610.0,7610.0,7290.0,9377.0
2001.10.08,7300.0,0.0,7050.0,7470.0,7050.0,21594.0
