date,close,diff,open,high,low,volume
2017.12.05,22700.0,5750.0,28450.0,29350.0,21750.0,1390347.0
2017.12.06,23200.0,500.0,22800.0,24600.0,22500.0,412734.0
2017.12.07,24400.0,1200.0,23150.0,24400.0,22600.0,190904.0
2017.12.08,23000.0,1400.0,24200.0,24300.0,22600.0,174607.0
2017.12.11,22000.0,1000.0,22500.0,23100.0,21750.0,177474.0
2017.12.12,22150.0,150.0,22000.0,22350.0,20150.0,190306.0
2017.12.13,21750.0,400.0,22150.0,22150.0,21400.0,119561.0
2017.12.14,22900.0,1150.0,21500.0,23050.0,21000.0,162026.0
2017.12.15,24100.0,1200.0,23050.0,24450.0,22800.0,223919.0
2017.12.18,23600.0,500.0,24100.0,24200.0,22800.0,100419.0
2017.12.19,23950.0,350.0,23600.0,24150.0,23000.0,69647.0
2017.12.20,23800.0,150.0,24300.0,24450.0,23250.0,74698.0
2017.12.21,22700.0,1100.0,23600.0,23800.0,22350.0,95959.0
2017.12.22,22450.0,250.0,22550.0,22850.0,22100.0,60338.0
2017.12.26,21750.0,700.0,22300.0,22750.0,21250.0,173914.0
2017.12.27,21600.0,150.0,21750.0,22500.0,21350.0,86308.0
2017.12.28,21300.0,300.0,21900.0,21900.0,21150.0,104865.0
2018.01.02,20700.0,600.0,21500.0,21500.0,20150.0,205606.0
2018.01.03,20750.0,50.0,20550.0,20900.0,20150.0,146053.0
2018.01.04,20250.0,500.0,20800.0,21200.0,20150.0,159437.0
2018.01.05,20450.0,200.0,20250.0,20650.0,20150.0,134494.0
2018.01.08,19950.0,500.0,20500.0,20500.0,19500.0,156969.0
2018.01.09,20350.0,400.0,19950.0,20650.0,19550.0,131342.0
2018.01.10,19750.0,600.0,20400.0,20600.0,19500.0,147140.0
2018.01.11,19850.0,100.0,19950.0,19950.0,19500.0,132929.0
2018.01.12,19950.0,100.0,19750.0,20100.0,19450.0,116541.0
2018.01.15,19800.0,150.0,20050.0,20100.0,19700.0,44049.0
2018.01.16,20000.0,200.0,19800.0,20450.0,19650.0,74922.0
2018.01.17,20350.0,350.0,20300.0,20600.0,19950.0,88328.0
2018.01.18,22100.0,1750.0,20500.0,22400.0,20300.0,397862.0
2018.01.19,21200.0,900.0,22200.0,22200.0,21150.0,173376.0
2018.01.22,19750.0,1450.0,21200.0,21300.0,19600.0,263382.0
2018.01.23,19800.0,50.0,19850.0,20200.0,19600.0,106802.0
2018.01.24,19800.0,0.0,19850.0,20100.0,19650.0,150256.0
2018.01.25,20150.0,350.0,20000.0,20200.0,19800.0,111743.0
2018.01.26,20700.0,550.0,20200.0,20900.0,20100.0,191068.0
2018.01.29,20750.0,50.0,20800.0,20850.0,20300.0,120065.0
2018.01.30,20250.0,500.0,20500.0,20700.0,20150.0,109024.0
2018.01.31,20550.0,300.0,20150.0,20900.0,20150.0,157706.0
2018.02.01,20900.0,350.0,20850.0,21300.0,20550.0,135907.0
2018.02.02,21050.0,150.0,20850.0,21050.0,20400.0,94710.0
2018.02.05,20150.0,900.0,20400.0,21000.0,19650.0,211620.0
2018.02.06,20150.0,0.0,19150.0,20450.0,18700.0,301281.0
