date,close,diff,open,high,low,volume
2018.05.16,1740.0,275.0,2015.0,2230.0,1740.0,9182.0
2018.05.17,1505.0,235.0,2000.0,2000.0,1485.0,4919.0
2018.05.18,1730.0,225.0,1725.0,1730.0,1280.0,5591.0
2018.05.21,1985.0,255.0,1985.0,1985.0,1700.0,3.0
2018.05.23,2250.0,265.0,2280.0,2280.0,1750.0,2274.0
2018.05.24,2300.0,50.0,2250.0,2350.0,2250.0,1922.0
2018.05.25,2005.0,295.0,2310.0,2310.0,2000.0,986.0
2018.05.28,1740.0,265.0,1950.0,1950.0,1710.0,1215.0
2018.05.29,1660.0,80.0,1800.0,1800.0,1660.0,183.0
2018.05.30,1530.0,130.0,1530.0,1530.0,1530.0,10.0
2018.05.31,1710.0,180.0,1755.0,1755.0,1705.0,2031.0
2018.06.01,1635.0,75.0,1605.0,1635.0,1605.0,678.0
2018.06.04,1875.0,240.0,1880.0,1880.0,1740.0,111.0
2018.06.05,1990.0,115.0,2000.0,2000.0,1910.0,1502.0
2018.06.07,1815.0,175.0,1815.0,1815.0,1815.0,40.0
2018.06.08,1980.0,165.0,1760.0,1980.0,1760.0,570.0
2018.06.11,1685.0,295.0,1685.0,1685.0,1685.0,50.0
2018.06.12,1815.0,130.0,1815.0,1815.0,1815.0,569.0
2018.06.14,1995.0,180.0,2000.0,2000.0,1810.0,1002.0
2018.06.15,2000.0,5.0,2290.0,2290.0,1705.0,52.0
2018.06.18,1985.0,15.0,1940.0,1985.0,1940.0,517.0
2018.06.19,1985.0,0.0,1925.0,1985.0,1925.0,521.0
2018.06.20,2000.0,15.0,1690.0,2000.0,1690.0,152.0
2018.06.21,2020.0,20.0,1700.0,2020.0,1700.0,202.0
2018.06.22,1720.0,300.0,1720.0,2015.0,1720.0,1102.0
2018.06.25,1470.0,250.0,1475.0,1850.0,1470.0,2695.0
2018.06.26,1690.0,220.0,1690.0,1690.0,1690.0,1000.0
2018.06.27,1440.0,250.0,1440.0,1440.0,1440.0,1.0
2018.06.28,1655.0,215.0,1655.0,1655.0,1230.0,1793.0
2018.06.29,1900.0,245.0,1700.0,1900.0,1700.0,697.0
2018.07.02,1710.0,190.0,2120.0,2120.0,1700.0,13689.0
2018.07.03,1710.0,0.0,1710.0,1710.0,1710.0,724.0
2018.07.04,1965.0,255.0,1965.0,1965.0,1965.0,1.0
2018.07.05,1750.0,215.0,1770.0,1770.0,1680.0,7101.0
2018.07.06,1700.0,50.0,1700.0,1700.0,1700.0,1000.0
2018.07.09,1955.0,255.0,1955.0,1955.0,1955.0,1.0
2018.07.10,1955.0,0.0,1750.0,1955.0,1750.0,3001.0
2018.07.11,1845.0,110.0,1845.0,1845.0,1845.0,528.0
2018.07.12,1840.0,5.0,1600.0,1840.0,1600.0,554.0
2018.07.13,1565.0,275.0,1600.0,1600.0,1565.0,5101.0
2018.07.16,1485.0,80.0,1470.0,1485.0,1470.0,101.0
2018.07.17,1500.0,15.0,1450.0,1500.0,1315.0,1301.0
2018.07.18,1720.0,220.0,1545.0,1720.0,1545.0,2770.0
2018.07.19,1890.0,170.0,1890.0,1890.0,1890.0,1.0
2018.07.20,1700.0,190.0,1620.0,1700.0,1620.0,201.0
2018.07.23,1555.0,145.0,1645.0,1645.0,1555.0,609.0
2018.07.24,1750.0,195.0,1750.0,1750.0,1750.0,1.0
2018.07.25,1515.0,235.0,1515.0,1515.0,1515.0,2999.0
2018.07.26,1555.0,40.0,1690.0,1690.0,1555.0,1599.0
2018.07.27,1745.0,190.0,1785.0,1785.0,1330.0,2651.0
2018.07.30,1485.0,260.0,1485.0,1485.0,1485.0,1485.0
2018.07.31,1480.0,5.0,1485.0,1705.0,1265.0,533.0
