date,close,diff,open,high,low,volume
2016.07.25,6450.0,150.0,6300.0,6450.0,6300.0,511.0
2016.07.26,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.07.27,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.07.28,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.07.29,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.01,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.02,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.03,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.04,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.05,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.08,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.09,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.10,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.11,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.12,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.16,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.17,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.18,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.19,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.22,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.23,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.24,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.25,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.26,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.29,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.30,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.08.31,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.01,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.02,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.05,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.06,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.07,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.08,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.09,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.12,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.13,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.19,6450.0,0.0,6450.0,6450.0,6450.0,0.0
2016.09.20,6450.0,0.0,6450.0,6450.0,6450.0,400.0
2016.09.21,6450.0,0.0,6450.0,6450.0,6450.0,0.0
